#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420013	1998-10-24 00:00:00	1998	1998	10	5.5	5.5	5.5
420013	1998-10-25 00:00:00	1998	1998	10	13.4	13.4	13.4
420013	1998-10-26 00:00:00	1998	1998	10	9.2	9.2	9.2
420013	1998-10-27 00:00:00	1998	1998	10	9.2	9.2	9.2
420013	1998-10-28 00:00:00	1998	1998	10	12.8	12.8	12.8
420013	1998-10-29 00:00:00	1998	1998	10	20.6	20.6	20.6
420013	1998-10-30 00:00:00	1998	1998	10	22.5	22.5	24.2
420013	1998-10-31 00:00:00	1998	1998	10	19.3	19.3	19.3
420013	1998-11-01 00:00:00	1998	1999	11	25.6	25.6	25.6
420013	1998-11-02 00:00:00	1998	1999	11	30.1	30.1	32.3
420013	1998-11-03 00:00:00	1998	1999	11	29.6	29.6	29.6
420013	1998-11-04 00:00:00	1998	1999	11	18.7	18.7	18.7
420013	1998-11-05 00:00:00	1998	1999	11	13	13	13
420013	1998-11-06 00:00:00	1998	1999	11	10.4	10.4	10.4
420013	1998-11-07 00:00:00	1998	1999	11	8.8	8.8	8.8
420013	1998-11-08 00:00:00	1998	1999	11	7.6	7.6	7.6
420013	1998-11-09 00:00:00	1998	1999	11	15.3	15.3	15.3
420013	1998-11-10 00:00:00	1998	1999	11	17.2	17.2	17.2
420013	1998-11-11 00:00:00	1998	1999	11	15.1	15.1	15.1
420013	1998-11-12 00:00:00	1998	1999	11	11.8	11.8	11.8
420013	1998-11-13 00:00:00	1998	1999	11	10.2	10.2	10.2
420013	1998-11-14 00:00:00	1998	1999	11	9.6	9.6	9.6
420013	1998-11-15 00:00:00	1998	1999	11	10.8	10.8	10.8
420013	1998-11-16 00:00:00	1998	1999	11	10	10	10
420013	1998-11-17 00:00:00	1998	1999	11	9.2	9.2	9.2
420013	1998-11-18 00:00:00	1998	1999	11	7.6	7.6	7.6
420013	1998-11-19 00:00:00	1998	1999	11	6.83	6.83	6.83
420013	1998-11-20 00:00:00	1998	1999	11	6.07	6.07	6.07
420013	1998-11-21 00:00:00	1998	1999	11	5.5	5.5	5.5
420013	1998-11-22 00:00:00	1998	1999	11	5.12	5.12	5.12
420013	1998-11-23 00:00:00	1998	1999	11	4.93	4.93	4.93
420013	1998-11-24 00:00:00	1998	1999	11	4.55	4.55	4.55
420013	1998-11-25 00:00:00	1998	1999	11	4.37	4.37	4.37
420013	1998-11-26 00:00:00	1998	1999	11	4.19	4.19	4.19
420013	1998-11-27 00:00:00	1998	1999	11	4.19	4.19	4.19
420013	1998-11-28 00:00:00	1998	1999	11	4.01	4.01	4.01
420013	1998-11-29 00:00:00	1998	1999	11	4.01	4.01	4.01
420013	1998-11-30 00:00:00	1998	1999	11	3.83	3.83	3.83
420013	1998-12-01 00:00:00	1998	1999	12	3.49	3.49	3.49
420013	1998-12-02 00:00:00	1998	1999	12	3.32	3.32	3.32
420013	1998-12-03 00:00:00	1998	1999	12	3.32	3.32	3.32
420013	1998-12-04 00:00:00	1998	1999	12	3.49	3.49	3.49
420013	1998-12-05 00:00:00	1998	1999	12	3.16	3.16	3.16
420013	1998-12-06 00:00:00	1998	1999	12	3.16	3.16	3.16
420013	1998-12-07 00:00:00	1998	1999	12	3	3	3
420013	1998-12-08 00:00:00	1998	1999	12	2.85	2.85	2.85
420013	1998-12-09 00:00:00	1998	1999	12	2.85	2.85	2.85
420013	1998-12-10 00:00:00	1998	1999	12	2.7	2.7	2.7
420013	1998-12-11 00:00:00	1998	1999	12	2.55	2.55	2.55
420013	1998-12-12 00:00:00	1998	1999	12	2.55	2.55	2.55
420013	1998-12-13 00:00:00	1998	1999	12	5.12	5.12	9.6
420013	1998-12-14 00:00:00	1998	1999	12	7.8	7.8	7.8
420013	1998-12-15 00:00:00	1998	1999	12	7.8	7.8	7.8
420013	1998-12-16 00:00:00	1998	1999	12	8	8	8
420013	1998-12-17 00:00:00	1998	1999	12	7.6	7.6	7.6
420013	1998-12-18 00:00:00	1998	1999	12	7.02	7.02	7.02
420013	1998-12-19 00:00:00	1998	1999	12	7.6	7.6	7.6
420013	1998-12-20 00:00:00	1998	1999	12	7.6	7.6	7.6
420013	1998-12-21 00:00:00	1998	1999	12	6.45	6.45	6.45
420013	1998-12-22 00:00:00	1998	1999	12	5.88	5.88	5.88
420013	1998-12-23 00:00:00	1998	1999	12	5.31	5.31	5.31
420013	1998-12-24 00:00:00	1998	1999	12	5.12	5.12	5.12
420013	1998-12-25 00:00:00	1998	1999	12	4.74	4.74	4.74
420013	1998-12-26 00:00:00	1998	1999	12	5.12	5.12	5.12
420013	1998-12-27 00:00:00	1998	1999	12	7.02	7.02	7.02
420013	1998-12-28 00:00:00	1998	1999	12	7.02	7.02	7.02
420013	1998-12-29 00:00:00	1998	1999	12	6.45	6.45	6.45
420013	1998-12-30 00:00:00	1998	1999	12	6.07	6.07	6.07
420013	1998-12-31 00:00:00	1998	1999	12	5.69	5.69	5.69
420013	1999-01-01 00:00:00	1999	1999	1	5.12	5.12	5.12
420013	1999-01-02 00:00:00	1999	1999	1	4.74	4.74	4.74
420013	1999-01-03 00:00:00	1999	1999	1	4.74	4.74	4.74
420013	1999-01-04 00:00:00	1999	1999	1	6.45	6.45	6.45
420013	1999-01-05 00:00:00	1999	1999	1	6.45	6.45	6.45
420013	1999-01-06 00:00:00	1999	1999	1	5.88	5.88	5.88
420013	1999-01-07 00:00:00	1999	1999	1	5.69	5.69	5.69
420013	1999-01-08 00:00:00	1999	1999	1	7.02	7.02	8.2
420013	1999-01-09 00:00:00	1999	1999	1	6.64	6.64	6.64
420013	1999-01-10 00:00:00	1999	1999	1	6.07	6.07	6.07
420013	1999-01-11 00:00:00	1999	1999	1	5.5	5.5	5.5
420013	1999-01-12 00:00:00	1999	1999	1	5.12	5.12	5.12
420013	1999-01-13 00:00:00	1999	1999	1	4.74	4.74	4.74
420013	1999-01-14 00:00:00	1999	1999	1	4.74	4.74	4.74
420013	1999-01-15 00:00:00	1999	1999	1	5.12	5.12	5.12
420013	1999-01-16 00:00:00	1999	1999	1	5.69	5.69	5.69
420013	1999-01-17 00:00:00	1999	1999	1	5.31	5.31	5.31
420013	1999-01-18 00:00:00	1999	1999	1	4.93	4.93	4.93
420013	1999-01-19 00:00:00	1999	1999	1	4.55	4.55	4.55
420013	1999-01-20 00:00:00	1999	1999	1	4.37	4.37	4.37
420013	1999-01-21 00:00:00	1999	1999	1	4.19	4.19	4.19
420013	1999-01-22 00:00:00	1999	1999	1	3.83	3.83	3.83
420013	1999-01-23 00:00:00	1999	1999	1	3.83	3.83	3.83
420013	1999-01-24 00:00:00	1999	1999	1	3.66	3.66	3.66
420013	1999-01-25 00:00:00	1999	1999	1	3.66	3.66	3.66
420013	1999-01-26 00:00:00	1999	1999	1	5.88	5.88	5.88
420013	1999-01-27 00:00:00	1999	1999	1	6.07	6.07	6.07
420013	1999-01-28 00:00:00	1999	1999	1	5.88	5.88	5.88
420013	1999-01-29 00:00:00	1999	1999	1	5.31	5.31	5.31
420013	1999-01-30 00:00:00	1999	1999	1	4.74	4.74	4.74
420013	1999-01-31 00:00:00	1999	1999	1	4.37	4.37	4.37
420013	1999-02-01 00:00:00	1999	1999	2	4.19	4.19	4.19
420013	1999-02-02 00:00:00	1999	1999	2	3.83	3.83	3.83
420013	1999-02-03 00:00:00	1999	1999	2	4.01	4.01	4.01
420013	1999-02-04 00:00:00	1999	1999	2	5.31	5.31	5.31
420013	1999-02-05 00:00:00	1999	1999	2	12.2	12.2	12.2
420013	1999-02-06 00:00:00	1999	1999	2	8.2	8.2	8.2
420013	1999-02-07 00:00:00	1999	1999	2	7.02	7.02	7.02
420013	1999-02-08 00:00:00	1999	1999	2	6.45	6.45	6.45
420013	1999-02-09 00:00:00	1999	1999	2	5.88	5.88	5.88
420013	1999-02-10 00:00:00	1999	1999	2	5.31	5.31	5.31
420013	1999-02-11 00:00:00	1999	1999	2	4.74	4.74	4.74
420013	1999-02-12 00:00:00	1999	1999	2	4.37	4.37	4.37
420013	1999-02-13 00:00:00	1999	1999	2	4.19	4.19	4.19
420013	1999-02-14 00:00:00	1999	1999	2	3.83	3.83	3.83
420013	1999-02-15 00:00:00	1999	1999	2	3.66	3.66	3.66
420013	1999-02-16 00:00:00	1999	1999	2	3.66	3.66	3.66
420013	1999-02-17 00:00:00	1999	1999	2	3.49	3.49	3.49
420013	1999-02-18 00:00:00	1999	1999	2	3.49	3.49	3.49
420013	1999-02-19 00:00:00	1999	1999	2	3.66	3.66	3.66
420013	1999-02-20 00:00:00	1999	1999	2	9.6	9.6	9.6
420013	1999-02-21 00:00:00	1999	1999	2	9	9	9
420013	1999-02-22 00:00:00	1999	1999	2	13	13	15.8
420013	1999-02-23 00:00:00	1999	1999	2	8.6	8.6	8.6
420013	1999-02-24 00:00:00	1999	1999	2	7.21	7.21	7.21
420013	1999-02-25 00:00:00	1999	1999	2	6.45	6.45	6.45
420013	1999-02-26 00:00:00	1999	1999	2	6.07	6.07	6.07
420013	1999-02-27 00:00:00	1999	1999	2	6.07	6.07	6.07
420013	1999-02-28 00:00:00	1999	1999	2	7.8	7.8	7.8
420013	1999-03-01 00:00:00	1999	1999	3	9	9	9
420013	1999-03-02 00:00:00	1999	1999	3	20.2	20.2	20.2
420013	1999-03-03 00:00:00	1999	1999	3	28.7	28.7	29.8
420013	1999-03-04 00:00:00	1999	1999	3	28.1	28.1	28.1
420013	1999-03-05 00:00:00	1999	1999	3	21.8	21.8	21.8
420013	1999-03-06 00:00:00	1999	1999	3	15.6	15.6	15.6
420013	1999-03-07 00:00:00	1999	1999	3	12.2	12.2	12.2
420013	1999-03-08 00:00:00	1999	1999	3	10	10	10
420013	1999-03-09 00:00:00	1999	1999	3	9.2	9.2	9.2
420013	1999-03-10 00:00:00	1999	1999	3	9.2	9.2	9.2
420013	1999-03-11 00:00:00	1999	1999	3	8.8	8.8	8.8
420013	1999-03-12 00:00:00	1999	1999	3	7.4	7.4	7.4
420013	1999-03-13 00:00:00	1999	1999	3	6.83	6.83	6.83
420013	1999-03-14 00:00:00	1999	1999	3	6.45	6.45	6.45
420013	1999-03-15 00:00:00	1999	1999	3	6.07	6.07	6.07
420013	1999-03-16 00:00:00	1999	1999	3	6.07	6.07	6.07
420013	1999-03-17 00:00:00	1999	1999	3	5.69	5.69	5.69
420013	1999-03-18 00:00:00	1999	1999	3	5.31	5.31	5.31
420013	1999-03-19 00:00:00	1999	1999	3	5.12	5.12	5.12
420013	1999-03-20 00:00:00	1999	1999	3	4.93	4.93	4.93
420013	1999-03-21 00:00:00	1999	1999	3	4.74	4.74	4.74
420013	1999-03-22 00:00:00	1999	1999	3	4.93	4.93	4.93
420013	1999-03-23 00:00:00	1999	1999	3	5.31	5.31	5.31
420013	1999-03-24 00:00:00	1999	1999	3	7.8	7.8	7.8
420013	1999-03-25 00:00:00	1999	1999	3	6.45	6.45	6.45
420013	1999-03-26 00:00:00	1999	1999	3	5.69	5.69	5.69
420013	1999-03-27 00:00:00	1999	1999	3	5.69	5.69	5.69
420013	1999-03-28 00:00:00	1999	1999	3	5.69	5.69	5.69
420013	1999-03-29 00:00:00	1999	1999	3	5.31	5.31	5.31
420013	1999-03-30 00:00:00	1999	1999	3	5.12	5.12	5.12
420013	1999-03-31 00:00:00	1999	1999	3	4.55	4.55	4.55
420013	1999-04-01 00:00:00	1999	1999	4	4.37	4.37	4.37
420013	1999-04-02 00:00:00	1999	1999	4	4.19	4.19	4.19
420013	1999-04-03 00:00:00	1999	1999	4	4.01	4.01	4.01
420013	1999-04-04 00:00:00	1999	1999	4	4.19	4.19	4.19
420013	1999-04-05 00:00:00	1999	1999	4	4.37	4.37	4.37
420013	1999-04-06 00:00:00	1999	1999	4	4.01	4.01	4.01
420013	1999-04-07 00:00:00	1999	1999	4	5.31	5.31	5.31
420013	1999-04-08 00:00:00	1999	1999	4	4.93	4.93	4.93
420013	1999-04-09 00:00:00	1999	1999	4	4.19	4.19	4.19
420013	1999-04-10 00:00:00	1999	1999	4	3.83	3.83	3.83
420013	1999-04-11 00:00:00	1999	1999	4	3.66	3.66	3.66
420013	1999-04-12 00:00:00	1999	1999	4	3.66	3.66	3.66
420013	1999-04-13 00:00:00	1999	1999	4	4.01	4.01	4.01
420013	1999-04-14 00:00:00	1999	1999	4	4.37	4.37	4.37
420013	1999-04-15 00:00:00	1999	1999	4	5.69	5.69	6.83
420013	1999-04-16 00:00:00	1999	1999	4	5.31	5.31	5.31
420013	1999-04-17 00:00:00	1999	1999	4	4.74	4.74	4.74
420013	1999-04-18 00:00:00	1999	1999	4	4.19	4.19	4.19
420013	1999-04-19 00:00:00	1999	1999	4	4.01	4.01	4.01
420013	1999-04-20 00:00:00	1999	1999	4	3.83	3.83	3.83
420013	1999-04-21 00:00:00	1999	1999	4	3.83	3.83	3.83
420013	1999-04-22 00:00:00	1999	1999	4	3.83	3.83	3.83
420013	1999-04-23 00:00:00	1999	1999	4	3.49	3.49	3.49
420013	1999-04-24 00:00:00	1999	1999	4	3.32	3.32	3.32
420013	1999-04-25 00:00:00	1999	1999	4	3.32	3.32	3.32
420013	1999-04-26 00:00:00	1999	1999	4	3.32	3.32	3.32
420013	1999-04-27 00:00:00	1999	1999	4	3.16	3.16	3.16
420013	1999-04-28 00:00:00	1999	1999	4	3	3	3
420013	1999-04-29 00:00:00	1999	1999	4	3	3	3
420013	1999-04-30 00:00:00	1999	1999	4	2.85	2.85	2.85
420013	1999-05-01 00:00:00	1999	1999	5	2.85	2.85	2.85
420013	1999-05-02 00:00:00	1999	1999	5	3.16	3.16	3.16
420013	1999-05-03 00:00:00	1999	1999	5	2.85	2.85	2.85
420013	1999-05-04 00:00:00	1999	1999	5	2.7	2.7	2.7
420013	1999-05-05 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-06 00:00:00	1999	1999	5	2.7	2.7	2.7
420013	1999-05-07 00:00:00	1999	1999	5	2.7	2.7	2.7
420013	1999-05-08 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-09 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-10 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-11 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-12 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-13 00:00:00	1999	1999	5	2.7	2.7	2.7
420013	1999-05-14 00:00:00	1999	1999	5	2.55	2.55	2.55
420013	1999-05-15 00:00:00	1999	1999	5	2.4	2.4	2.4
420013	1999-05-16 00:00:00	1999	1999	5	2.25	2.25	2.25
420013	1999-05-17 00:00:00	1999	1999	5	2.25	2.25	2.25
420013	1999-05-18 00:00:00	1999	1999	5	2.25	2.25	2.25
420013	1999-05-19 00:00:00	1999	1999	5	2.1	2.1	2.1
420013	1999-05-20 00:00:00	1999	1999	5	2.25	2.25	2.25
420013	1999-05-21 00:00:00	1999	1999	5	2.7	2.7	2.7
420013	1999-05-22 00:00:00	1999	1999	5	2.85	2.85	3.66
420013	1999-05-23 00:00:00	1999	1999	5	2.4	2.4	2.4
420013	1999-05-24 00:00:00	1999	1999	5	2.1	2.1	2.1
420013	1999-05-25 00:00:00	1999	1999	5	1.96	1.96	1.96
420013	1999-05-26 00:00:00	1999	1999	5	1.96	1.96	1.96
420013	1999-05-27 00:00:00	1999	1999	5	1.96	1.96	1.96
420013	1999-05-28 00:00:00	1999	1999	5	1.83	1.83	1.83
420013	1999-05-29 00:00:00	1999	1999	5	1.7	1.7	1.7
420013	1999-05-30 00:00:00	1999	1999	5	1.7	1.7	1.7
420013	1999-05-31 00:00:00	1999	1999	5	1.7	1.7	1.7
420013	1999-06-01 00:00:00	1999	1999	6	1.58	1.58	1.58
420013	1999-06-02 00:00:00	1999	1999	6	1.58	1.58	1.96
420013	1999-06-03 00:00:00	1999	1999	6	1.58	1.58	1.58
420013	1999-06-04 00:00:00	1999	1999	6	1.47	1.47	1.47
420013	1999-06-05 00:00:00	1999	1999	6	1.26	1.26	1.26
420013	1999-06-06 00:00:00	1999	1999	6	1.36	1.36	1.36
420013	1999-06-07 00:00:00	1999	1999	6	1.26	1.26	1.26
420013	1999-06-08 00:00:00	1999	1999	6	1.47	1.47	1.47
420013	1999-06-09 00:00:00	1999	1999	6	1.58	1.58	1.58
420013	1999-06-10 00:00:00	1999	1999	6	1.26	1.26	1.26
420013	1999-06-11 00:00:00	1999	1999	6	1.47	1.47	1.47
420013	1999-06-12 00:00:00	1999	1999	6	1.36	1.36	1.36
420013	1999-06-13 00:00:00	1999	1999	6	1.26	1.26	1.26
420013	1999-06-14 00:00:00	1999	1999	6	1.17	1.17	1.17
420013	1999-06-15 00:00:00	1999	1999	6	1.17	1.17	1.17
420013	1999-06-16 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-17 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-18 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-19 00:00:00	1999	1999	6	1.36	1.36	1.36
420013	1999-06-20 00:00:00	1999	1999	6	1.26	1.26	1.26
420013	1999-06-21 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-22 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-23 00:00:00	1999	1999	6	1.09	1.09	1.09
420013	1999-06-24 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-25 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-26 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-27 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-28 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-29 00:00:00	1999	1999	6	1.01	1.01	1.01
420013	1999-06-30 00:00:00	1999	1999	6	0.94	0.94	0.94
420013	1999-07-01 00:00:00	1999	1999	7	1.7	1.7	1.7
420013	1999-07-02 00:00:00	1999	1999	7	1.17	1.17	1.17
420013	1999-07-03 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-07-04 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-07-05 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-07-06 00:00:00	1999	1999	7	1.36	1.36	1.36
420013	1999-07-07 00:00:00	1999	1999	7	3.32	3.32	6.83
420013	1999-07-08 00:00:00	1999	1999	7	1.7	1.7	1.7
420013	1999-07-09 00:00:00	1999	1999	7	1.47	1.47	1.47
420013	1999-07-10 00:00:00	1999	1999	7	1.26	1.26	1.26
420013	1999-07-11 00:00:00	1999	1999	7	1.26	1.26	1.26
420013	1999-07-12 00:00:00	1999	1999	7	1.83	1.83	1.83
420013	1999-07-13 00:00:00	1999	1999	7	1.96	1.96	1.96
420013	1999-07-14 00:00:00	1999	1999	7	1.83	1.83	1.83
420013	1999-07-15 00:00:00	1999	1999	7	2.25	2.25	2.25
420013	1999-07-16 00:00:00	1999	1999	7	1.7	1.7	1.7
420013	1999-07-17 00:00:00	1999	1999	7	1.47	1.47	1.47
420013	1999-07-18 00:00:00	1999	1999	7	1.47	1.47	1.47
420013	1999-07-19 00:00:00	1999	1999	7	1.36	1.36	1.36
420013	1999-07-20 00:00:00	1999	1999	7	1.58	1.58	1.58
420013	1999-07-21 00:00:00	1999	1999	7	1.36	1.36	1.36
420013	1999-07-22 00:00:00	1999	1999	7	1.26	1.26	1.26
420013	1999-07-23 00:00:00	1999	1999	7	1.47	1.47	1.47
420013	1999-07-24 00:00:00	1999	1999	7	1.36	1.36	1.36
420013	1999-07-25 00:00:00	1999	1999	7	1.26	1.26	1.26
420013	1999-07-26 00:00:00	1999	1999	7	1.26	1.26	1.26
420013	1999-07-27 00:00:00	1999	1999	7	1.17	1.17	1.17
420013	1999-07-28 00:00:00	1999	1999	7	1.17	1.17	1.17
420013	1999-07-29 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-07-30 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-07-31 00:00:00	1999	1999	7	1.09	1.09	1.09
420013	1999-08-01 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-02 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-03 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-08-04 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-05 00:00:00	1999	1999	8	1.09	1.09	1.09
420013	1999-08-06 00:00:00	1999	1999	8	1.17	1.17	1.17
420013	1999-08-07 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-08 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-09 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-08-10 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-11 00:00:00	1999	1999	8	1.26	1.26	1.26
420013	1999-08-12 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-13 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-14 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-15 00:00:00	1999	1999	8	1.09	1.09	1.09
420013	1999-08-16 00:00:00	1999	1999	8	1.09	1.09	1.09
420013	1999-08-17 00:00:00	1999	1999	8	1.26	1.26	1.26
420013	1999-08-18 00:00:00	1999	1999	8	1.26	1.26	1.26
420013	1999-08-19 00:00:00	1999	1999	8	1.26	1.26	1.26
420013	1999-08-20 00:00:00	1999	1999	8	1.01	1.01	1.01
420013	1999-08-21 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-08-22 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-23 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-24 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-25 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-26 00:00:00	1999	1999	8	0.87	0.87	0.87
420013	1999-08-27 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-08-28 00:00:00	1999	1999	8	1.09	1.09	1.7
420013	1999-08-29 00:00:00	1999	1999	8	1.17	1.17	1.17
420013	1999-08-30 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-08-31 00:00:00	1999	1999	8	0.94	0.94	0.94
420013	1999-09-01 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-02 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-03 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-04 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-05 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-06 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-07 00:00:00	1999	1999	9	1.01	1.01	1.01
420013	1999-09-08 00:00:00	1999	1999	9	0.94	0.94	0.94
420013	1999-09-09 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-10 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-11 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-12 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-13 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-14 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-15 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-16 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-17 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-18 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-19 00:00:00	1999	1999	9	0.73	0.73	0.73
420013	1999-09-20 00:00:00	1999	1999	9	0.73	0.73	0.73
420013	1999-09-21 00:00:00	1999	1999	9	0.87	0.87	0.87
420013	1999-09-22 00:00:00	1999	1999	9	0.94	0.94	0.94
420013	1999-09-23 00:00:00	1999	1999	9	0.94	0.94	0.94
420013	1999-09-24 00:00:00	1999	1999	9	0.8	0.8	0.8
420013	1999-09-25 00:00:00	1999	1999	9	0.73	0.73	0.73
420013	1999-09-26 00:00:00	1999	1999	9	1.17	1.17	1.17
420013	1999-09-27 00:00:00	1999	1999	9	1.17	1.17	1.17
420013	1999-09-28 00:00:00	1999	1999	9	0.94	0.94	0.94
420013	1999-09-29 00:00:00	1999	1999	9	0.94	0.94	0.94
420013	1999-09-30 00:00:00	1999	1999	9	2.4	2.4	3.83
420013	1999-10-01 00:00:00	1999	1999	10	3.83	3.83	6.26
420013	1999-10-02 00:00:00	1999	1999	10	3.66	3.66	3.66
420013	1999-10-03 00:00:00	1999	1999	10	2.4	2.4	2.4
420013	1999-10-04 00:00:00	1999	1999	10	2.1	2.1	2.1
420013	1999-10-05 00:00:00	1999	1999	10	1.83	1.83	1.83
420013	1999-10-06 00:00:00	1999	1999	10	1.58	1.58	1.58
420013	1999-10-07 00:00:00	1999	1999	10	1.47	1.47	1.47
420013	1999-10-08 00:00:00	1999	1999	10	1.36	1.36	1.36
420013	1999-10-09 00:00:00	1999	1999	10	1.7	1.7	1.7
420013	1999-10-10 00:00:00	1999	1999	10	2.1	2.1	2.1
420013	1999-10-11 00:00:00	1999	1999	10	2.25	2.25	2.25
420013	1999-10-12 00:00:00	1999	1999	10	1.96	1.96	1.96
420013	1999-10-13 00:00:00	1999	1999	10	1.96	1.96	1.96
420013	1999-10-14 00:00:00	1999	1999	10	1.83	1.83	1.83
420013	1999-10-15 00:00:00	1999	1999	10	1.7	1.7	1.7
420013	1999-10-16 00:00:00	1999	1999	10	1.58	1.58	1.58
420013	1999-10-17 00:00:00	1999	1999	10	1.47	1.47	1.47
420013	1999-10-18 00:00:00	1999	1999	10	1.47	1.47	1.47
420013	1999-10-19 00:00:00	1999	1999	10	1.36	1.36	1.36
420013	1999-10-20 00:00:00	1999	1999	10	1.36	1.36	1.36
420013	1999-10-21 00:00:00	1999	1999	10	1.36	1.36	1.36
420013	1999-10-22 00:00:00	1999	1999	10	1.26	1.26	1.26
420013	1999-10-23 00:00:00	1999	1999	10	1.26	1.26	1.26
420013	1999-10-24 00:00:00	1999	1999	10	1.26	1.26	1.26
420013	1999-10-25 00:00:00	1999	1999	10	1.26	1.26	1.26
420013	1999-10-26 00:00:00	1999	1999	10	1.17	1.17	1.17
420013	1999-10-27 00:00:00	1999	1999	10	1.09	1.09	1.09
420013	1999-10-28 00:00:00	1999	1999	10	1.09	1.09	1.09
420013	1999-10-29 00:00:00	1999	1999	10	1.09	1.09	1.09
420013	1999-10-30 00:00:00	1999	1999	10	1.01	1.01	1.01
420013	1999-10-31 00:00:00	1999	1999	10	1.17	1.17	1.17
420013	1999-11-01 00:00:00	1999	2000	11	1.17	1.17	1.17
420013	1999-11-02 00:00:00	1999	2000	11	1.47	1.47	1.47
420013	1999-11-03 00:00:00	1999	2000	11	3	3	3
420013	1999-11-04 00:00:00	1999	2000	11	1.83	1.83	1.83
420013	1999-11-05 00:00:00	1999	2000	11	1.58	1.58	1.58
420013	1999-11-06 00:00:00	1999	2000	11	1.47	1.47	1.47
420013	1999-11-07 00:00:00	1999	2000	11	1.47	1.47	1.47
420013	1999-11-08 00:00:00	1999	2000	11	1.58	1.58	1.58
420013	1999-11-09 00:00:00	1999	2000	11	2.4	2.4	2.4
420013	1999-11-10 00:00:00	1999	2000	11	3.49	3.49	3.49
420013	1999-11-11 00:00:00	1999	2000	11	5.5	5.5	6.45
420013	1999-11-12 00:00:00	1999	2000	11	4.55	4.55	4.55
420013	1999-11-13 00:00:00	1999	2000	11	3.83	3.83	3.83
420013	1999-11-14 00:00:00	1999	2000	11	3.32	3.32	3.32
420013	1999-11-15 00:00:00	1999	2000	11	3	3	3
420013	1999-11-16 00:00:00	1999	2000	11	2.55	2.55	2.55
