#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572120	1932-06-06 00:00:00	1932	1932	6	12.5	12.5	12.5
572120	1932-06-07 00:00:00	1932	1932	6	15.2	15.2	15.2
572120	1932-06-08 00:00:00	1932	1932	6	15.8	15.8	15.8
572120	1932-06-09 00:00:00	1932	1932	6	14.7	14.7	14.7
572120	1932-06-10 00:00:00	1932	1932	6	13	13	13
572120	1932-06-11 00:00:00	1932	1932	6	10.3	10.3	10.3
572120	1932-06-12 00:00:00	1932	1932	6	8.85	8.85	8.85
572120	1932-06-13 00:00:00	1932	1932	6	7.25	7.25	7.25
572120	1932-06-14 00:00:00	1932	1932	6	5.91	5.91	5.91
572120	1932-06-15 00:00:00	1932	1932	6	4.8	4.8	4.8
572120	1932-06-16 00:00:00	1932	1932	6	4.31	4.31	4.31
572120	1932-06-17 00:00:00	1932	1932	6	3.61	3.61	3.61
572120	1932-06-18 00:00:00	1932	1932	6	3.4	3.4	3.4
572120	1932-06-19 00:00:00	1932	1932	6	3.4	3.4	3.4
572120	1932-06-20 00:00:00	1932	1932	6	3.2	3.2	3.2
572120	1932-06-21 00:00:00	1932	1932	6	3.2	3.2	3.2
572120	1932-06-22 00:00:00	1932	1932	6	3.2	3.2	3.2
572120	1932-06-23 00:00:00	1932	1932	6	3.2	3.2	3.2
572120	1932-06-24 00:00:00	1932	1932	6	3	3	3
572120	1932-06-25 00:00:00	1932	1932	6	3	3	3
572120	1932-06-26 00:00:00	1932	1932	6	2.8	2.8	2.8
572120	1932-06-27 00:00:00	1932	1932	6	2.6	2.6	2.6
572120	1932-06-28 00:00:00	1932	1932	6	2.23	2.23	2.23
572120	1932-06-29 00:00:00	1932	1932	6	2.23	2.23	2.23
572120	1932-06-30 00:00:00	1932	1932	6	2.4	2.4	2.4
572120	1932-07-01 00:00:00	1932	1932	7	2.4	2.4	2.4
572120	1932-07-02 00:00:00	1932	1932	7	2.8	2.8	2.8
572120	1932-07-03 00:00:00	1932	1932	7	3	3	3
572120	1932-07-04 00:00:00	1932	1932	7	2.6	2.6	2.6
572120	1932-07-05 00:00:00	1932	1932	7	2.4	2.4	2.4
572120	1932-07-06 00:00:00	1932	1932	7	1.58	1.58	1.58
572120	1932-07-07 00:00:00	1932	1932	7	1.45	1.45	1.45
572120	1932-07-08 00:00:00	1932	1932	7	1.45	1.45	1.45
572120	1932-07-09 00:00:00	1932	1932	7	1.45	1.45	1.45
572120	1932-07-10 00:00:00	1932	1932	7	1.3	1.3	1.3
572120	1932-07-11 00:00:00	1932	1932	7	1.15	1.15	1.15
572120	1932-07-12 00:00:00	1932	1932	7	1.15	1.15	1.15
572120	1932-07-13 00:00:00	1932	1932	7	1	1	1
572120	1932-07-14 00:00:00	1932	1932	7	4.07	4.07	4.07
572120	1932-07-15 00:00:00	1932	1932	7	27.8	27.8	49.7
572120	1932-07-16 00:00:00	1932	1932	7	21	21	21
572120	1932-07-17 00:00:00	1932	1932	7	14.7	14.7	14.7
572120	1932-07-18 00:00:00	1932	1932	7	10.3	10.3	10.3
572120	1932-07-19 00:00:00	1932	1932	7	7.6	7.6	7.6
572120	1932-07-20 00:00:00	1932	1932	7	5.62	5.62	5.62
572120	1932-07-21 00:00:00	1932	1932	7	5.32	5.32	5.32
572120	1932-07-22 00:00:00	1932	1932	7	5.62	5.62	5.62
572120	1932-07-23 00:00:00	1932	1932	7	5.62	5.62	5.62
572120	1932-07-24 00:00:00	1932	1932	7	5.05	5.05	5.05
572120	1932-07-25 00:00:00	1932	1932	7	4.31	4.31	4.31
572120	1932-07-26 00:00:00	1932	1932	7	3.61	3.61	3.61
572120	1932-07-27 00:00:00	1932	1932	7	3.61	3.61	3.61
572120	1932-07-28 00:00:00	1932	1932	7	3.61	3.61	3.61
572120	1932-07-29 00:00:00	1932	1932	7	3.2	3.2	3.2
572120	1932-07-30 00:00:00	1932	1932	7	3	3	3
572120	1932-07-31 00:00:00	1932	1932	7	2.8	2.8	2.8
572120	1932-08-01 00:00:00	1932	1932	8	2.6	2.6	2.6
572120	1932-08-02 00:00:00	1932	1932	8	2.6	2.6	2.6
572120	1932-08-03 00:00:00	1932	1932	8	2.6	2.6	2.6
572120	1932-08-04 00:00:00	1932	1932	8	4.55	4.55	7.6
572120	1932-08-05 00:00:00	1932	1932	8	3	3	3
572120	1932-08-06 00:00:00	1932	1932	8	2.8	2.8	2.8
572120	1932-08-07 00:00:00	1932	1932	8	2.6	2.6	2.6
572120	1932-08-08 00:00:00	1932	1932	8	2.23	2.23	2.23
572120	1932-08-09 00:00:00	1932	1932	8	1.88	1.88	1.88
572120	1932-08-10 00:00:00	1932	1932	8	1.73	1.73	1.73
572120	1932-08-11 00:00:00	1932	1932	8	1.58	1.58	1.58
572120	1932-08-12 00:00:00	1932	1932	8	1.58	1.58	1.58
572120	1932-08-13 00:00:00	1932	1932	8	1.58	1.58	1.58
572120	1932-08-14 00:00:00	1932	1932	8	1.45	1.45	1.45
572120	1932-08-15 00:00:00	1932	1932	8	1.45	1.45	1.45
572120	1932-08-16 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-08-17 00:00:00	1932	1932	8	1.88	1.88	1.88
572120	1932-08-18 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-08-19 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-08-20 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-08-21 00:00:00	1932	1932	8	1.15	1.15	1.15
572120	1932-08-22 00:00:00	1932	1932	8	2.05	2.05	2.05
572120	1932-08-23 00:00:00	1932	1932	8	2.05	2.05	2.05
572120	1932-08-24 00:00:00	1932	1932	8	1.58	1.58	1.58
572120	1932-08-25 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-08-26 00:00:00	1932	1932	8	1	1	1
572120	1932-08-27 00:00:00	1932	1932	8	0.8	0.8	0.8
572120	1932-08-28 00:00:00	1932	1932	8	0.8	0.8	0.8
572120	1932-08-29 00:00:00	1932	1932	8	1.88	1.88	1.88
572120	1932-08-30 00:00:00	1932	1932	8	1.58	1.58	1.58
572120	1932-08-31 00:00:00	1932	1932	8	1.3	1.3	1.3
572120	1932-09-01 00:00:00	1932	1932	9	1.15	1.15	1.15
572120	1932-09-02 00:00:00	1932	1932	9	1.58	1.58	1.58
572120	1932-09-03 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-09-04 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-09-05 00:00:00	1932	1932	9	1.3	1.3	1.3
572120	1932-09-06 00:00:00	1932	1932	9	1.15	1.15	1.15
572120	1932-09-07 00:00:00	1932	1932	9	1	1	1
572120	1932-09-08 00:00:00	1932	1932	9	1.73	1.73	1.73
572120	1932-09-09 00:00:00	1932	1932	9	1	1	1
572120	1932-09-10 00:00:00	1932	1932	9	1.3	1.3	1.3
572120	1932-09-11 00:00:00	1932	1932	9	1.3	1.3	1.3
572120	1932-09-12 00:00:00	1932	1932	9	1.15	1.15	1.15
572120	1932-09-13 00:00:00	1932	1932	9	1	1	1
572120	1932-09-14 00:00:00	1932	1932	9	0.8	0.8	0.8
572120	1932-09-15 00:00:00	1932	1932	9	0.8	0.8	0.8
572120	1932-09-16 00:00:00	1932	1932	9	0.6	0.6	0.6
572120	1932-09-17 00:00:00	1932	1932	9	0.5	0.5	0.5
572120	1932-09-18 00:00:00	1932	1932	9	0.6	0.6	0.6
572120	1932-09-19 00:00:00	1932	1932	9	1.3	1.3	1.3
572120	1932-09-20 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-09-21 00:00:00	1932	1932	9	2.23	2.23	2.23
572120	1932-09-22 00:00:00	1932	1932	9	2.05	2.05	2.05
572120	1932-09-23 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-09-24 00:00:00	1932	1932	9	1.58	1.58	1.58
572120	1932-09-25 00:00:00	1932	1932	9	1.73	1.73	1.73
572120	1932-09-26 00:00:00	1932	1932	9	1.58	1.58	1.58
572120	1932-09-27 00:00:00	1932	1932	9	1.58	1.58	1.58
572120	1932-09-28 00:00:00	1932	1932	9	1.73	1.73	1.73
572120	1932-09-29 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-09-30 00:00:00	1932	1932	9	1.45	1.45	1.45
572120	1932-10-01 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-02 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-03 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-04 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-05 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-06 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-07 00:00:00	1932	1932	10	1.15	1.15	1.15
572120	1932-10-08 00:00:00	1932	1932	10	1	1	1
572120	1932-10-09 00:00:00	1932	1932	10	1	1	1
572120	1932-10-10 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-11 00:00:00	1932	1932	10	1.45	1.45	1.45
572120	1932-10-12 00:00:00	1932	1932	10	1.88	1.88	1.88
572120	1932-10-13 00:00:00	1932	1932	10	2.4	2.4	2.4
572120	1932-10-14 00:00:00	1932	1932	10	3.4	3.4	3.4
572120	1932-10-15 00:00:00	1932	1932	10	4.07	4.07	4.07
572120	1932-10-16 00:00:00	1932	1932	10	3.83	3.83	3.83
572120	1932-10-17 00:00:00	1932	1932	10	5.05	5.05	5.05
572120	1932-10-18 00:00:00	1932	1932	10	6.9	6.9	6.9
572120	1932-10-19 00:00:00	1932	1932	10	4.55	4.55	4.55
572120	1932-10-20 00:00:00	1932	1932	10	4.31	4.31	4.31
572120	1932-10-21 00:00:00	1932	1932	10	9.3	9.3	9.3
572120	1932-10-22 00:00:00	1932	1932	10	8.4	8.4	8.4
572120	1932-10-23 00:00:00	1932	1932	10	7.6	7.6	7.6
572120	1932-10-24 00:00:00	1932	1932	10	9.3	9.3	9.3
572120	1932-10-25 00:00:00	1932	1932	10	12	12	12
572120	1932-10-26 00:00:00	1932	1932	10	12	12	12
572120	1932-10-27 00:00:00	1932	1932	10	15.2	15.2	15.2
572120	1932-10-28 00:00:00	1932	1932	10	21	21	21
572120	1932-10-29 00:00:00	1932	1932	10	26.6	26.6	26.6
572120	1932-10-30 00:00:00	1932	1932	10	25.9	25.9	25.9
572120	1932-10-31 00:00:00	1932	1932	10	34.6	34.6	34.6
572120	1932-11-01 00:00:00	1932	1933	11	30	30	32.2
572120	1932-11-02 00:00:00	1932	1933	11	26.9	26.9	26.9
572120	1932-11-03 00:00:00	1932	1933	11	23.9	23.9	23.9
572120	1932-11-04 00:00:00	1932	1933	11	21.3	21.3	21.3
572120	1932-11-05 00:00:00	1932	1933	11	18.2	18.2	18.2
572120	1932-11-06 00:00:00	1932	1933	11	17.4	17.4	17.4
572120	1932-11-07 00:00:00	1932	1933	11	14.2	14.2	14.2
572120	1932-11-08 00:00:00	1932	1933	11	13	13	13
572120	1932-11-09 00:00:00	1932	1933	11	11	11	11
572120	1932-11-10 00:00:00	1932	1933	11	9.8	9.8	9.8
572120	1932-11-11 00:00:00	1932	1933	11	8.75	8.75	8.75
572120	1932-11-12 00:00:00	1932	1933	11	8.4	8.4	8.4
572120	1932-11-13 00:00:00	1932	1933	11	8	8	8
572120	1932-11-14 00:00:00	1932	1933	11	7.25	7.25	7.25
572120	1932-11-15 00:00:00	1932	1933	11	6.55	6.55	6.55
572120	1932-11-16 00:00:00	1932	1933	11	5.91	5.91	5.91
572120	1932-11-17 00:00:00	1932	1933	11	5.62	5.62	5.62
572120	1932-11-18 00:00:00	1932	1933	11	4.8	4.8	4.8
572120	1932-11-19 00:00:00	1932	1933	11	4.55	4.55	4.55
572120	1932-11-20 00:00:00	1932	1933	11	4.55	4.55	4.55
572120	1932-11-21 00:00:00	1932	1933	11	4.55	4.55	4.55
572120	1932-11-22 00:00:00	1932	1933	11	4.55	4.55	4.55
572120	1932-11-23 00:00:00	1932	1933	11	4.55	4.55	4.55
572120	1932-11-24 00:00:00	1932	1933	11	6.2	6.2	6.2
572120	1932-11-25 00:00:00	1932	1933	11	5.91	5.91	5.91
572120	1932-11-26 00:00:00	1932	1933	11	6.55	6.55	6.55
572120	1932-11-27 00:00:00	1932	1933	11	9.45	9.45	9.45
572120	1932-11-28 00:00:00	1932	1933	11	10.6	10.6	10.6
572120	1932-11-29 00:00:00	1932	1933	11	11.4	11.4	11.4
572120	1932-11-30 00:00:00	1932	1933	11	10.6	10.6	10.6
572120	1932-12-01 00:00:00	1932	1933	12	9.8	9.8	9.8
572120	1932-12-02 00:00:00	1932	1933	12	9.1	9.1	9.1
572120	1932-12-03 00:00:00	1932	1933	12	8.4	8.4	8.4
572120	1932-12-04 00:00:00	1932	1933	12	9.1	9.1	9.1
572120	1932-12-05 00:00:00	1932	1933	12	8.75	8.75	8.75
572120	1932-12-06 00:00:00	1932	1933	12	7.25	7.25	7.25
572120	1932-12-07 00:00:00	1932	1933	12	6.9	6.9	6.9
572120	1932-12-08 00:00:00	1932	1933	12	6.55	6.55	6.55
572120	1932-12-09 00:00:00	1932	1933	12	6.2	6.2	6.2
572120	1932-12-10 00:00:00	1932	1933	12	5.91	5.91	5.91
572120	1932-12-11 00:00:00	1932	1933	12	5.32	5.32	5.32
572120	1932-12-12 00:00:00	1932	1933	12	4.55	4.55	4.55
572120	1932-12-13 00:00:00	1932	1933	12	5.62	5.62	5.62
572120	1932-12-14 00:00:00	1932	1933	12	5.32	5.32	5.32
572120	1932-12-15 00:00:00	1932	1933	12	4.55	4.55	4.55
572120	1932-12-16 00:00:00	1932	1933	12	3.83	3.83	3.83
572120	1932-12-17 00:00:00	1932	1933	12	3.61	3.61	3.61
572120	1932-12-18 00:00:00	1932	1933	12	3.4	3.4	3.4
572120	1932-12-19 00:00:00	1932	1933	12	3.4	3.4	3.4
572120	1932-12-20 00:00:00	1932	1933	12	3.2	3.2	3.2
572120	1932-12-21 00:00:00	1932	1933	12	3	3	3
572120	1932-12-22 00:00:00	1932	1933	12	3	3	3
572120	1932-12-23 00:00:00	1932	1933	12	2.8	2.8	2.8
572120	1932-12-24 00:00:00	1932	1933	12	2.8	2.8	2.8
572120	1932-12-25 00:00:00	1932	1933	12	2.8	2.8	2.8
572120	1932-12-26 00:00:00	1932	1933	12	2.8	2.8	2.8
572120	1932-12-27 00:00:00	1932	1933	12	2.6	2.6	2.6
572120	1932-12-28 00:00:00	1932	1933	12	2.6	2.6	2.6
572120	1932-12-29 00:00:00	1932	1933	12	2.4	2.4	2.4
572120	1932-12-30 00:00:00	1932	1933	12	2.23	2.23	2.23
572120	1932-12-31 00:00:00	1932	1933	12	2.4	2.4	2.4
572120	1933-01-01 00:00:00	1933	1933	1	2.23	2.23	2.23
572120	1933-01-02 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-03 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-04 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-05 00:00:00	1933	1933	1	3	3	3
572120	1933-01-06 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-07 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-08 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-09 00:00:00	1933	1933	1	2.8	2.8	2.8
572120	1933-01-10 00:00:00	1933	1933	1	3.83	3.83	3.83
572120	1933-01-11 00:00:00	1933	1933	1	3	3	3
572120	1933-01-12 00:00:00	1933	1933	1	2.8	2.8	2.8
572120	1933-01-13 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-14 00:00:00	1933	1933	1	2.23	2.23	2.23
572120	1933-01-15 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-16 00:00:00	1933	1933	1	3.4	3.4	17
572120	1933-01-17 00:00:00	1933	1933	1	2.8	2.8	2.8
572120	1933-01-18 00:00:00	1933	1933	1	2.8	2.8	2.8
572120	1933-01-19 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-20 00:00:00	1933	1933	1	2.23	2.23	2.23
572120	1933-01-21 00:00:00	1933	1933	1	1.88	1.88	1.88
572120	1933-01-22 00:00:00	1933	1933	1	1.88	1.88	1.88
572120	1933-01-23 00:00:00	1933	1933	1	2.05	2.05	2.05
572120	1933-01-24 00:00:00	1933	1933	1	2.4	2.4	2.4
572120	1933-01-25 00:00:00	1933	1933	1	3.4	3.4	3.4
572120	1933-01-26 00:00:00	1933	1933	1	4.07	4.07	4.07
572120	1933-01-27 00:00:00	1933	1933	1	2.05	2.05	2.05
572120	1933-01-28 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-29 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-30 00:00:00	1933	1933	1	2.6	2.6	2.6
572120	1933-01-31 00:00:00	1933	1933	1	2.23	2.23	2.23
572120	1933-02-01 00:00:00	1933	1933	2	3	3	3
572120	1933-02-02 00:00:00	1933	1933	2	3.61	3.61	25.2
572120	1933-02-03 00:00:00	1933	1933	2	13.8	13.8	13.8
572120	1933-02-04 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-05 00:00:00	1933	1933	2	5.62	5.62	5.62
572120	1933-02-06 00:00:00	1933	1933	2	6.9	6.9	6.9
572120	1933-02-07 00:00:00	1933	1933	2	7.6	7.6	7.6
572120	1933-02-08 00:00:00	1933	1933	2	6.9	6.9	6.9
572120	1933-02-09 00:00:00	1933	1933	2	6.9	6.9	6.9
572120	1933-02-10 00:00:00	1933	1933	2	6.55	6.55	6.55
572120	1933-02-11 00:00:00	1933	1933	2	6.9	6.9	6.9
572120	1933-02-12 00:00:00	1933	1933	2	6.9	6.9	6.9
572120	1933-02-13 00:00:00	1933	1933	2	6.55	6.55	6.55
572120	1933-02-14 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-15 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-16 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-17 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-18 00:00:00	1933	1933	2	6.2	6.2	6.2
572120	1933-02-19 00:00:00	1933	1933	2	5.32	5.32	5.32
572120	1933-02-20 00:00:00	1933	1933	2	5.05	5.05	5.05
572120	1933-02-21 00:00:00	1933	1933	2	4.07	4.07	4.07
572120	1933-02-22 00:00:00	1933	1933	2	4.55	4.55	4.55
572120	1933-02-23 00:00:00	1933	1933	2	4.07	4.07	4.07
572120	1933-02-24 00:00:00	1933	1933	2	3.83	3.83	3.83
572120	1933-02-25 00:00:00	1933	1933	2	3.61	3.61	3.61
572120	1933-02-26 00:00:00	1933	1933	2	3.61	3.61	3.61
572120	1933-02-27 00:00:00	1933	1933	2	3.61	3.61	3.61
572120	1933-02-28 00:00:00	1933	1933	2	3.4	3.4	3.4
572120	1933-03-01 00:00:00	1933	1933	3	3.61	3.61	3.61
572120	1933-03-02 00:00:00	1933	1933	3	3.61	3.61	3.61
572120	1933-03-03 00:00:00	1933	1933	3	7.6	7.6	14.6
572120	1933-03-04 00:00:00	1933	1933	3	9.8	9.8	9.8
572120	1933-03-05 00:00:00	1933	1933	3	9.1	9.1	9.1
572120	1933-03-06 00:00:00	1933	1933	3	9.8	9.8	9.8
572120	1933-03-07 00:00:00	1933	1933	3	9.1	9.1	9.1
572120	1933-03-08 00:00:00	1933	1933	3	9.1	9.1	9.1
572120	1933-03-09 00:00:00	1933	1933	3	8.75	8.75	8.75
572120	1933-03-10 00:00:00	1933	1933	3	8.4	8.4	8.4
572120	1933-03-11 00:00:00	1933	1933	3	8	8	8
572120	1933-03-12 00:00:00	1933	1933	3	7.6	7.6	7.6
572120	1933-03-13 00:00:00	1933	1933	3	6.9	6.9	6.9
572120	1933-03-14 00:00:00	1933	1933	3	6.55	6.55	6.55
572120	1933-03-15 00:00:00	1933	1933	3	6.2	6.2	6.2
572120	1933-03-16 00:00:00	1933	1933	3	5.91	5.91	5.91
572120	1933-03-17 00:00:00	1933	1933	3	5.91	5.91	5.91
572120	1933-03-18 00:00:00	1933	1933	3	5.91	5.91	5.91
572120	1933-03-19 00:00:00	1933	1933	3	6.2	6.2	6.2
572120	1933-03-20 00:00:00	1933	1933	3	7.25	7.25	7.25
572120	1933-03-21 00:00:00	1933	1933	3	7.25	7.25	7.25
572120	1933-03-22 00:00:00	1933	1933	3	6.55	6.55	6.55
572120	1933-03-23 00:00:00	1933	1933	3	6.2	6.2	6.2
572120	1933-03-24 00:00:00	1933	1933	3	5.91	5.91	5.91
572120	1933-03-25 00:00:00	1933	1933	3	5.91	5.91	5.91
572120	1933-03-26 00:00:00	1933	1933	3	5.62	5.62	5.62
572120	1933-03-27 00:00:00	1933	1933	3	5.62	5.62	5.62
572120	1933-03-28 00:00:00	1933	1933	3	5.32	5.32	5.32
572120	1933-03-29 00:00:00	1933	1933	3	4.8	4.8	4.8
572120	1933-03-30 00:00:00	1933	1933	3	4.55	4.55	4.55
572120	1933-03-31 00:00:00	1933	1933	3	4.55	4.55	4.55
572120	1933-04-01 00:00:00	1933	1933	4	4.31	4.31	4.31
572120	1933-04-02 00:00:00	1933	1933	4	4.55	4.55	4.55
572120	1933-04-03 00:00:00	1933	1933	4	4.31	4.31	4.31
572120	1933-04-04 00:00:00	1933	1933	4	4.31	4.31	4.31
572120	1933-04-05 00:00:00	1933	1933	4	4.07	4.07	4.07
572120	1933-04-06 00:00:00	1933	1933	4	3.61	3.61	3.61
572120	1933-04-07 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-08 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-09 00:00:00	1933	1933	4	3.61	3.61	3.61
572120	1933-04-10 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-11 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-12 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-13 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-14 00:00:00	1933	1933	4	3.2	3.2	3.2
572120	1933-04-15 00:00:00	1933	1933	4	3.2	3.2	3.2
572120	1933-04-16 00:00:00	1933	1933	4	3.2	3.2	3.2
572120	1933-04-17 00:00:00	1933	1933	4	3.4	3.4	3.4
572120	1933-04-18 00:00:00	1933	1933	4	3	3	3
572120	1933-04-19 00:00:00	1933	1933	4	3	3	3
572120	1933-04-20 00:00:00	1933	1933	4	2.8	2.8	2.8
572120	1933-04-21 00:00:00	1933	1933	4	2.8	2.8	2.8
572120	1933-04-22 00:00:00	1933	1933	4	3.2	3.2	3.2
572120	1933-04-23 00:00:00	1933	1933	4	3	3	3
572120	1933-04-24 00:00:00	1933	1933	4	3	3	3
572120	1933-04-25 00:00:00	1933	1933	4	2.8	2.8	2.8
572120	1933-04-26 00:00:00	1933	1933	4	2.4	2.4	2.4
572120	1933-04-27 00:00:00	1933	1933	4	2.23	2.23	2.23
572120	1933-04-28 00:00:00	1933	1933	4	2.23	2.23	2.23
572120	1933-04-29 00:00:00	1933	1933	4	2.4	2.4	2.4
572120	1933-04-30 00:00:00	1933	1933	4	2.4	2.4	2.4
572120	1933-05-01 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-02 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-03 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-04 00:00:00	1933	1933	5	2.05	2.05	2.05
572120	1933-05-05 00:00:00	1933	1933	5	1.88	1.88	1.88
572120	1933-05-06 00:00:00	1933	1933	5	2.05	2.05	2.05
572120	1933-05-07 00:00:00	1933	1933	5	2.05	2.05	2.05
572120	1933-05-08 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-09 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-10 00:00:00	1933	1933	5	3.2	3.2	3.2
572120	1933-05-11 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-12 00:00:00	1933	1933	5	3.2	3.2	3.2
572120	1933-05-13 00:00:00	1933	1933	5	3	3	3
572120	1933-05-14 00:00:00	1933	1933	5	2.8	2.8	2.8
572120	1933-05-15 00:00:00	1933	1933	5	3.2	3.2	3.2
572120	1933-05-16 00:00:00	1933	1933	5	3.2	3.2	3.2
572120	1933-05-17 00:00:00	1933	1933	5	3	3	3
572120	1933-05-18 00:00:00	1933	1933	5	2.8	2.8	2.8
572120	1933-05-19 00:00:00	1933	1933	5	2.8	2.8	2.8
572120	1933-05-20 00:00:00	1933	1933	5	3	3	3
572120	1933-05-21 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-22 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-23 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-24 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-25 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-26 00:00:00	1933	1933	5	2.4	2.4	2.4
572120	1933-05-27 00:00:00	1933	1933	5	3	3	3
572120	1933-05-28 00:00:00	1933	1933	5	2.6	2.6	2.6
572120	1933-05-29 00:00:00	1933	1933	5	2.8	2.8	2.8
572120	1933-05-30 00:00:00	1933	1933	5	3.2	3.2	3.2
572120	1933-05-31 00:00:00	1933	1933	5	4.8	4.8	4.8
572120	1933-06-01 00:00:00	1933	1933	6	4.31	4.31	4.31
572120	1933-06-02 00:00:00	1933	1933	6	4.07	4.07	4.07
572120	1933-06-03 00:00:00	1933	1933	6	3.83	3.83	3.83
572120	1933-06-04 00:00:00	1933	1933	6	4.07	4.07	4.07
572120	1933-06-05 00:00:00	1933	1933	6	3.4	3.4	3.4
572120	1933-06-06 00:00:00	1933	1933	6	3.2	3.2	3.2
572120	1933-06-07 00:00:00	1933	1933	6	3	3	3
572120	1933-06-08 00:00:00	1933	1933	6	2.8	2.8	2.8
572120	1933-06-09 00:00:00	1933	1933	6	2.6	2.6	2.6
572120	1933-06-10 00:00:00	1933	1933	6	2.8	2.8	2.8
572120	1933-06-11 00:00:00	1933	1933	6	3.61	3.61	3.61
572120	1933-06-12 00:00:00	1933	1933	6	3.4	3.4	3.4
572120	1933-06-13 00:00:00	1933	1933	6	3.2	3.2	3.2
572120	1933-06-14 00:00:00	1933	1933	6	2.4	2.4	2.4
572120	1933-06-15 00:00:00	1933	1933	6	2.23	2.23	2.23
572120	1933-06-16 00:00:00	1933	1933	6	2.23	2.23	2.23
572120	1933-06-17 00:00:00	1933	1933	6	2.4	2.4	2.4
572120	1933-06-18 00:00:00	1933	1933	6	2.6	2.6	2.6
572120	1933-06-19 00:00:00	1933	1933	6	2.6	2.6	2.6
572120	1933-06-20 00:00:00	1933	1933	6	2.8	2.8	2.8
572120	1933-06-21 00:00:00	1933	1933	6	2.8	2.8	2.8
572120	1933-06-22 00:00:00	1933	1933	6	2.8	2.8	2.8
572120	1933-06-23 00:00:00	1933	1933	6	7.25	7.25	7.25
572120	1933-06-24 00:00:00	1933	1933	6	30.9	30.9	30.9
572120	1933-06-25 00:00:00	1933	1933	6	67.2	67.2	78.3
572120	1933-06-26 00:00:00	1933	1933	6	45.4	45.4	45.4
572120	1933-06-27 00:00:00	1933	1933	6	30.5	30.5	30.5
572120	1933-06-28 00:00:00	1933	1933	6	22.1	22.1	22.1
572120	1933-06-29 00:00:00	1933	1933	6	17.4	17.4	17.4
572120	1933-06-30 00:00:00	1933	1933	6	16.2	16.2	16.2
572120	1933-07-01 00:00:00	1933	1933	7	13.4	13.4	13.4
572120	1933-07-02 00:00:00	1933	1933	7	11.4	11.4	11.4
572120	1933-07-03 00:00:00	1933	1933	7	9.8	9.8	9.8
