#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
570280	1991-11-23 00:00:00	1991	1992	11	11.5	11.5	11.5
570280	1991-11-24 00:00:00	1991	1992	11	11	11	11
570280	1991-11-25 00:00:00	1991	1992	11	11	11	11
570280	1991-11-26 00:00:00	1991	1992	11	10.7	10.7	10.7
570280	1991-11-27 00:00:00	1991	1992	11	10.5	10.5	10.5
570280	1991-11-28 00:00:00	1991	1992	11	10.2	10.2	10.2
570280	1991-11-29 00:00:00	1991	1992	11	10.5	10.5	10.5
570280	1991-11-30 00:00:00	1991	1992	11	10.5	10.5	10.5
570280	1991-12-01 00:00:00	1991	1992	12	10.5	10.5	10.5
570280	1991-12-02 00:00:00	1991	1992	12	10.5	10.5	10.5
570280	1991-12-03 00:00:00	1991	1992	12	11	11	11
570280	1991-12-04 00:00:00	1991	1992	12	10.7	10.7	10.7
570280	1991-12-05 00:00:00	1991	1992	12	11.5	11.5	11.5
570280	1991-12-06 00:00:00	1991	1992	12	11.5	11.5	11.5
570280	1991-12-07 00:00:00	1991	1992	12	11.5	11.5	11.5
570280	1991-12-08 00:00:00	1991	1992	12	11.8	11.8	11.8
570280	1991-12-09 00:00:00	1991	1992	12	12.1	12.1	12.1
570280	1991-12-10 00:00:00	1991	1992	12	13.2	13.2	13.2
570280	1991-12-11 00:00:00	1991	1992	12	13.2	13.2	13.2
570280	1991-12-12 00:00:00	1991	1992	12	13.9	13.9	13.9
570280	1991-12-13 00:00:00	1991	1992	12	14.6	14.6	14.6
570280	1991-12-14 00:00:00	1991	1992	12	13.6	13.6	13.6
570280	1991-12-15 00:00:00	1991	1992	12	13.9	13.9	13.9
570280	1991-12-16 00:00:00	1991	1992	12	14.2	14.2	14.2
570280	1991-12-17 00:00:00	1991	1992	12	13.6	13.6	13.6
570280	1991-12-18 00:00:00	1991	1992	12	14.6	14.6	14.6
570280	1991-12-19 00:00:00	1991	1992	12	19.1	19.1	19.1
570280	1991-12-20 00:00:00	1991	1992	12	23.6	23.6	31.1
570280	1991-12-21 00:00:00	1991	1992	12	21.8	21.8	21.8
570280	1991-12-22 00:00:00	1991	1992	12	21.3	21.3	21.3
570280	1991-12-23 00:00:00	1991	1992	12	25	25	25
570280	1991-12-24 00:00:00	1991	1992	12	28.2	28.2	28.2
570280	1991-12-25 00:00:00	1991	1992	12	26.4	26.4	26.4
570280	1991-12-26 00:00:00	1991	1992	12	23.2	23.2	23.2
570280	1991-12-27 00:00:00	1991	1992	12	23.2	23.2	23.2
570280	1991-12-28 00:00:00	1991	1992	12	22.2	22.2	22.2
570280	1991-12-29 00:00:00	1991	1992	12	19.1	19.1	19.1
570280	1991-12-30 00:00:00	1991	1992	12	17.8	17.8	17.8
570280	1991-12-31 00:00:00	1991	1992	12	16.9	16.9	16.9
570280	1992-01-01 00:00:00	1992	1992	1	15.7	15.7	15.7
570280	1992-01-02 00:00:00	1992	1992	1	15.7	15.7	15.7
570280	1992-01-03 00:00:00	1992	1992	1	15.3	15.3	15.3
570280	1992-01-04 00:00:00	1992	1992	1	13.9	13.9	13.9
570280	1992-01-05 00:00:00	1992	1992	1	15.3	15.3	15.3
570280	1992-01-06 00:00:00	1992	1992	1	17.8	17.8	17.8
570280	1992-01-07 00:00:00	1992	1992	1	21.3	21.3	21.8
570280	1992-01-08 00:00:00	1992	1992	1	20.9	20.9	20.9
570280	1992-01-09 00:00:00	1992	1992	1	20	20	20
570280	1992-01-10 00:00:00	1992	1992	1	19.1	19.1	19.1
570280	1992-01-11 00:00:00	1992	1992	1	17.8	17.8	17.8
570280	1992-01-12 00:00:00	1992	1992	1	16.9	16.9	16.9
570280	1992-01-13 00:00:00	1992	1992	1	16.1	16.1	16.1
570280	1992-01-14 00:00:00	1992	1992	1	15.3	15.3	15.3
570280	1992-01-15 00:00:00	1992	1992	1	15	15	15
570280	1992-01-16 00:00:00	1992	1992	1	14.6	14.6	14.6
570280	1992-01-17 00:00:00	1992	1992	1	14.2	14.2	14.2
570280	1992-01-18 00:00:00	1992	1992	1	13.6	13.6	13.6
570280	1992-01-19 00:00:00	1992	1992	1	13.2	13.2	13.2
570280	1992-01-20 00:00:00	1992	1992	1	14.2	14.2	14.2
570280	1992-01-21 00:00:00	1992	1992	1	12.9	12.9	12.9
570280	1992-01-22 00:00:00	1992	1992	1	12.6	12.6	12.6
570280	1992-01-23 00:00:00	1992	1992	1	12.3	12.3	12.3
570280	1992-01-24 00:00:00	1992	1992	1	12.3	12.3	12.3
570280	1992-01-25 00:00:00	1992	1992	1	11.8	11.8	11.8
570280	1992-01-26 00:00:00	1992	1992	1	11.8	11.8	11.8
570280	1992-01-27 00:00:00	1992	1992	1	11.5	11.5	11.5
570280	1992-01-28 00:00:00	1992	1992	1	11.5	11.5	11.5
570280	1992-01-29 00:00:00	1992	1992	1	11.3	11.3	11.3
570280	1992-01-30 00:00:00	1992	1992	1	11.3	11.3	11.3
570280	1992-01-31 00:00:00	1992	1992	1	11.3	11.3	11.3
570280	1992-02-01 00:00:00	1992	1992	2	11.3	11.3	11.3
570280	1992-02-02 00:00:00	1992	1992	2	11.8	11.8	11.8
570280	1992-02-03 00:00:00	1992	1992	2	13.2	13.2	13.2
570280	1992-02-04 00:00:00	1992	1992	2	12.6	12.6	12.6
570280	1992-02-05 00:00:00	1992	1992	2	12.1	12.1	12.1
570280	1992-02-06 00:00:00	1992	1992	2	12.3	12.3	12.3
570280	1992-02-07 00:00:00	1992	1992	2	14.2	14.2	14.2
570280	1992-02-08 00:00:00	1992	1992	2	14.6	14.6	14.6
570280	1992-02-09 00:00:00	1992	1992	2	16.5	16.5	16.5
570280	1992-02-10 00:00:00	1992	1992	2	15.3	15.3	15.3
570280	1992-02-11 00:00:00	1992	1992	2	14.6	14.6	14.6
570280	1992-02-12 00:00:00	1992	1992	2	13.9	13.9	13.9
570280	1992-02-13 00:00:00	1992	1992	2	13.9	13.9	13.9
570280	1992-02-14 00:00:00	1992	1992	2	15	15	15
570280	1992-02-15 00:00:00	1992	1992	2	15	15	15
570280	1992-02-16 00:00:00	1992	1992	2	16.1	16.1	16.1
570280	1992-02-17 00:00:00	1992	1992	2	16.5	16.5	16.5
570280	1992-02-18 00:00:00	1992	1992	2	16.5	16.5	16.5
570280	1992-02-19 00:00:00	1992	1992	2	16.5	16.5	16.5
570280	1992-02-20 00:00:00	1992	1992	2	16.9	16.9	16.9
570280	1992-02-21 00:00:00	1992	1992	2	16.9	16.9	16.9
570280	1992-02-22 00:00:00	1992	1992	2	16.5	16.5	16.5
570280	1992-02-23 00:00:00	1992	1992	2	16.9	16.9	17.3
570280	1992-02-24 00:00:00	1992	1992	2	16.9	16.9	16.9
570280	1992-02-25 00:00:00	1992	1992	2	15	15	15
570280	1992-02-26 00:00:00	1992	1992	2	13.9	13.9	13.9
570280	1992-02-27 00:00:00	1992	1992	2	13.2	13.2	13.2
570280	1992-02-28 00:00:00	1992	1992	2	13.2	13.2	13.2
570280	1992-02-29 00:00:00	1992	1992	2	13.2	13.2	13.2
570280	1992-03-01 00:00:00	1992	1992	3	13.2	13.2	13.2
570280	1992-03-02 00:00:00	1992	1992	3	12.9	12.9	12.9
570280	1992-03-03 00:00:00	1992	1992	3	13.9	13.9	13.9
570280	1992-03-04 00:00:00	1992	1992	3	14.2	14.2	14.2
570280	1992-03-05 00:00:00	1992	1992	3	14.2	14.2	14.2
570280	1992-03-06 00:00:00	1992	1992	3	13.9	13.9	13.9
570280	1992-03-07 00:00:00	1992	1992	3	14.6	14.6	14.6
570280	1992-03-08 00:00:00	1992	1992	3	15	15	15
570280	1992-03-09 00:00:00	1992	1992	3	15	15	15
570280	1992-03-10 00:00:00	1992	1992	3	12.3	12.3	12.3
570280	1992-03-11 00:00:00	1992	1992	3	11.8	11.8	11.8
570280	1992-03-12 00:00:00	1992	1992	3	12.1	12.1	12.1
570280	1992-03-13 00:00:00	1992	1992	3	22.2	22.2	22.2
570280	1992-03-14 00:00:00	1992	1992	3	48.4	48.4	48.4
570280	1992-03-15 00:00:00	1992	1992	3	46.5	46.5	46.5
570280	1992-03-16 00:00:00	1992	1992	3	40.7	40.7	40.7
570280	1992-03-17 00:00:00	1992	1992	3	42.3	42.3	42.3
570280	1992-03-18 00:00:00	1992	1992	3	38.5	38.5	38.5
570280	1992-03-19 00:00:00	1992	1992	3	36.3	36.3	36.3
570280	1992-03-20 00:00:00	1992	1992	3	33.6	33.6	33.6
570280	1992-03-21 00:00:00	1992	1992	3	34.8	34.8	34.8
570280	1992-03-22 00:00:00	1992	1992	3	33.6	33.6	33.6
570280	1992-03-23 00:00:00	1992	1992	3	36.8	36.8	36.8
570280	1992-03-24 00:00:00	1992	1992	3	53	53	53
570280	1992-03-25 00:00:00	1992	1992	3	59.9	59.9	59.9
570280	1992-03-26 00:00:00	1992	1992	3	57.8	57.8	57.8
570280	1992-03-27 00:00:00	1992	1992	3	69.2	69.2	69.2
570280	1992-03-28 00:00:00	1992	1992	3	72.9	72.9	72.9
570280	1992-03-29 00:00:00	1992	1992	3	53.7	53.7	53.7
570280	1992-03-30 00:00:00	1992	1992	3	49.1	49.1	49.1
570280	1992-03-31 00:00:00	1992	1992	3	76.6	76.6	78.8
570280	1992-04-01 00:00:00	1992	1992	4	81.8	81.8	81.8
570280	1992-04-02 00:00:00	1992	1992	4	85.6	85.6	85.6
570280	1992-04-03 00:00:00	1992	1992	4	86.3	86.3	89.3
570280	1992-04-04 00:00:00	1992	1992	4	78.8	78.8	78.8
570280	1992-04-05 00:00:00	1992	1992	4	78.8	78.8	78.8
570280	1992-04-06 00:00:00	1992	1992	4	51	51	51
570280	1992-04-07 00:00:00	1992	1992	4	40.1	40.1	40.1
570280	1992-04-08 00:00:00	1992	1992	4	35.7	35.7	35.7
570280	1992-04-09 00:00:00	1992	1992	4	33.1	33.1	33.1
570280	1992-04-10 00:00:00	1992	1992	4	31.1	31.1	31.1
570280	1992-04-11 00:00:00	1992	1992	4	25	25	25
570280	1992-04-12 00:00:00	1992	1992	4	23.2	23.2	23.2
570280	1992-04-13 00:00:00	1992	1992	4	22.2	22.2	22.2
570280	1992-04-14 00:00:00	1992	1992	4	21.3	21.3	21.3
570280	1992-04-15 00:00:00	1992	1992	4	20	20	20
570280	1992-04-16 00:00:00	1992	1992	4	19.5	19.5	19.5
570280	1992-04-17 00:00:00	1992	1992	4	19.1	19.1	19.1
570280	1992-04-18 00:00:00	1992	1992	4	17.8	17.8	17.8
570280	1992-04-19 00:00:00	1992	1992	4	17.3	17.3	17.3
570280	1992-04-20 00:00:00	1992	1992	4	16.9	16.9	16.9
570280	1992-04-21 00:00:00	1992	1992	4	16.1	16.1	16.1
570280	1992-04-22 00:00:00	1992	1992	4	13.2	13.2	13.2
570280	1992-04-23 00:00:00	1992	1992	4	12.3	12.3	12.3
570280	1992-04-24 00:00:00	1992	1992	4	12.3	12.3	12.3
570280	1992-04-25 00:00:00	1992	1992	4	12.1	12.1	12.1
570280	1992-04-26 00:00:00	1992	1992	4	11.8	11.8	11.8
570280	1992-04-27 00:00:00	1992	1992	4	11.5	11.5	11.5
570280	1992-04-28 00:00:00	1992	1992	4	11.5	11.5	11.5
570280	1992-04-29 00:00:00	1992	1992	4	11.5	11.5	11.5
570280	1992-04-30 00:00:00	1992	1992	4	11.5	11.5	11.5
570280	1992-05-01 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-02 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-03 00:00:00	1992	1992	5	12.3	12.3	12.3
570280	1992-05-04 00:00:00	1992	1992	5	11.5	11.5	11.5
570280	1992-05-05 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-06 00:00:00	1992	1992	5	11.5	11.5	15.3
570280	1992-05-07 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-08 00:00:00	1992	1992	5	11	11	11
570280	1992-05-09 00:00:00	1992	1992	5	11	11	11
570280	1992-05-10 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-11 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-12 00:00:00	1992	1992	5	11.5	11.5	11.5
570280	1992-05-13 00:00:00	1992	1992	5	11	11	11
570280	1992-05-14 00:00:00	1992	1992	5	11	11	11
570280	1992-05-15 00:00:00	1992	1992	5	10.2	10.2	10.2
570280	1992-05-16 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-17 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-18 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-19 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-20 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-21 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-22 00:00:00	1992	1992	5	9.7	9.7	9.7
570280	1992-05-23 00:00:00	1992	1992	5	10.2	10.2	10.2
570280	1992-05-24 00:00:00	1992	1992	5	10.2	10.2	10.2
570280	1992-05-25 00:00:00	1992	1992	5	10.5	10.5	10.5
570280	1992-05-26 00:00:00	1992	1992	5	10.2	10.2	10.2
570280	1992-05-27 00:00:00	1992	1992	5	10.2	10.2	10.2
570280	1992-05-28 00:00:00	1992	1992	5	10.7	10.7	10.7
570280	1992-05-29 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-30 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-05-31 00:00:00	1992	1992	5	11.3	11.3	11.3
570280	1992-06-01 00:00:00	1992	1992	6	11	11	11
570280	1992-06-02 00:00:00	1992	1992	6	11	11	11
570280	1992-06-03 00:00:00	1992	1992	6	12.3	12.3	12.3
570280	1992-06-04 00:00:00	1992	1992	6	14.2	14.2	14.2
570280	1992-06-05 00:00:00	1992	1992	6	12.6	12.6	12.6
570280	1992-06-06 00:00:00	1992	1992	6	11	11	11
570280	1992-06-07 00:00:00	1992	1992	6	11	11	11
570280	1992-06-08 00:00:00	1992	1992	6	11.3	11.3	11.3
570280	1992-06-09 00:00:00	1992	1992	6	11.8	11.8	11.8
570280	1992-06-10 00:00:00	1992	1992	6	12.6	12.6	12.6
570280	1992-06-11 00:00:00	1992	1992	6	11.3	11.3	11.3
570280	1992-06-12 00:00:00	1992	1992	6	11	11	11
570280	1992-06-13 00:00:00	1992	1992	6	11.5	11.5	11.5
570280	1992-06-14 00:00:00	1992	1992	6	11.3	11.3	11.3
570280	1992-06-15 00:00:00	1992	1992	6	11.3	11.3	11.3
570280	1992-06-16 00:00:00	1992	1992	6	11	11	11
570280	1992-06-17 00:00:00	1992	1992	6	11	11	11
570280	1992-06-18 00:00:00	1992	1992	6	11.3	11.3	11.3
570280	1992-06-19 00:00:00	1992	1992	6	12.1	12.1	12.1
570280	1992-06-20 00:00:00	1992	1992	6	12.1	12.1	12.1
570280	1992-06-21 00:00:00	1992	1992	6	15	15	15
570280	1992-06-22 00:00:00	1992	1992	6	16.1	16.1	21.3
570280	1992-06-23 00:00:00	1992	1992	6	11.5	11.5	11.5
570280	1992-06-24 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-25 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-26 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-27 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-28 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-29 00:00:00	1992	1992	6	9.7	9.7	9.7
570280	1992-06-30 00:00:00	1992	1992	6	10.7	10.7	10.7
570280	1992-07-01 00:00:00	1992	1992	7	10.7	10.7	10.7
570280	1992-07-02 00:00:00	1992	1992	7	12.1	12.1	12.1
570280	1992-07-03 00:00:00	1992	1992	7	11.8	11.8	11.8
570280	1992-07-04 00:00:00	1992	1992	7	12.1	12.1	12.1
570280	1992-07-05 00:00:00	1992	1992	7	11.5	11.5	11.5
570280	1992-07-06 00:00:00	1992	1992	7	16.5	16.5	20.9
570280	1992-07-07 00:00:00	1992	1992	7	14.2	14.2	14.2
570280	1992-07-08 00:00:00	1992	1992	7	10.2	10.2	10.2
570280	1992-07-09 00:00:00	1992	1992	7	9.2	9.2	9.2
570280	1992-07-10 00:00:00	1992	1992	7	9.2	9.2	9.2
570280	1992-07-11 00:00:00	1992	1992	7	12.1	12.1	12.1
570280	1992-07-12 00:00:00	1992	1992	7	12.9	12.9	12.9
570280	1992-07-13 00:00:00	1992	1992	7	11.8	11.8	11.8
570280	1992-07-14 00:00:00	1992	1992	7	11.3	11.3	11.3
570280	1992-07-15 00:00:00	1992	1992	7	11.3	11.3	11.3
570280	1992-07-16 00:00:00	1992	1992	7	10.7	10.7	10.7
570280	1992-07-17 00:00:00	1992	1992	7	10.2	10.2	10.2
570280	1992-07-18 00:00:00	1992	1992	7	10.2	10.2	10.2
570280	1992-07-19 00:00:00	1992	1992	7	9.95	9.95	9.95
570280	1992-07-20 00:00:00	1992	1992	7	9.95	9.95	9.95
570280	1992-07-21 00:00:00	1992	1992	7	10.5	10.5	10.5
570280	1992-07-22 00:00:00	1992	1992	7	12.9	12.9	12.9
570280	1992-07-23 00:00:00	1992	1992	7	13.9	13.9	13.9
570280	1992-07-24 00:00:00	1992	1992	7	11.3	11.3	11.3
570280	1992-07-25 00:00:00	1992	1992	7	10.5	10.5	10.5
570280	1992-07-26 00:00:00	1992	1992	7	10.2	10.2	10.2
570280	1992-07-27 00:00:00	1992	1992	7	9.7	9.7	9.7
570280	1992-07-28 00:00:00	1992	1992	7	9.7	9.7	9.7
570280	1992-07-29 00:00:00	1992	1992	7	9.7	9.7	9.7
570280	1992-07-30 00:00:00	1992	1992	7	9.45	9.45	9.45
570280	1992-07-31 00:00:00	1992	1992	7	9.45	9.45	9.45
570280	1992-08-01 00:00:00	1992	1992	8	11	11	11
570280	1992-08-02 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-03 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-04 00:00:00	1992	1992	8	11.5	11.5	11.5
570280	1992-08-05 00:00:00	1992	1992	8	11.5	11.5	11.5
570280	1992-08-06 00:00:00	1992	1992	8	11.5	11.5	11.5
570280	1992-08-07 00:00:00	1992	1992	8	12.1	12.1	12.1
570280	1992-08-08 00:00:00	1992	1992	8	13.2	13.2	13.2
570280	1992-08-09 00:00:00	1992	1992	8	13.2	13.2	13.2
570280	1992-08-10 00:00:00	1992	1992	8	13.2	13.2	13.2
570280	1992-08-11 00:00:00	1992	1992	8	12.9	12.9	12.9
570280	1992-08-12 00:00:00	1992	1992	8	12.6	12.6	12.6
570280	1992-08-13 00:00:00	1992	1992	8	12.9	12.9	12.9
570280	1992-08-14 00:00:00	1992	1992	8	13.6	13.6	13.6
570280	1992-08-15 00:00:00	1992	1992	8	13.9	13.9	13.9
570280	1992-08-16 00:00:00	1992	1992	8	12.3	12.3	12.3
570280	1992-08-17 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-18 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-19 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-20 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-21 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-22 00:00:00	1992	1992	8	11	11	11
570280	1992-08-23 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-24 00:00:00	1992	1992	8	11.5	11.5	11.5
570280	1992-08-25 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-26 00:00:00	1992	1992	8	11.3	11.3	11.3
570280	1992-08-27 00:00:00	1992	1992	8	12.9	12.9	12.9
570280	1992-08-28 00:00:00	1992	1992	8	12.6	12.6	12.6
570280	1992-08-29 00:00:00	1992	1992	8	13.2	13.2	13.2
570280	1992-08-30 00:00:00	1992	1992	8	13.6	13.6	13.6
570280	1992-08-31 00:00:00	1992	1992	8	17.3	17.3	24.1
570280	1992-09-01 00:00:00	1992	1992	9	17.8	17.8	24.5
570280	1992-09-02 00:00:00	1992	1992	9	14.6	14.6	14.6
570280	1992-09-03 00:00:00	1992	1992	9	13.6	13.6	13.6
570280	1992-09-04 00:00:00	1992	1992	9	13.2	13.2	13.2
570280	1992-09-05 00:00:00	1992	1992	9	13.2	13.2	13.2
570280	1992-09-06 00:00:00	1992	1992	9	13.2	13.2	13.2
570280	1992-09-07 00:00:00	1992	1992	9	12.9	12.9	12.9
570280	1992-09-08 00:00:00	1992	1992	9	12.9	12.9	12.9
570280	1992-09-09 00:00:00	1992	1992	9	11.5	11.5	11.5
570280	1992-09-10 00:00:00	1992	1992	9	9.7	9.7	9.7
570280	1992-09-11 00:00:00	1992	1992	9	9.45	9.45	9.45
570280	1992-09-12 00:00:00	1992	1992	9	9.2	9.2	9.2
570280	1992-09-13 00:00:00	1992	1992	9	9.45	9.45	9.45
570280	1992-09-14 00:00:00	1992	1992	9	9.45	9.45	9.45
570280	1992-09-15 00:00:00	1992	1992	9	10.5	10.5	10.5
570280	1992-09-16 00:00:00	1992	1992	9	11	11	11
570280	1992-09-17 00:00:00	1992	1992	9	10.7	10.7	10.7
570280	1992-09-18 00:00:00	1992	1992	9	11	11	11
570280	1992-09-19 00:00:00	1992	1992	9	10.7	10.7	10.7
570280	1992-09-20 00:00:00	1992	1992	9	12.3	12.3	12.3
570280	1992-09-21 00:00:00	1992	1992	9	13.6	13.6	13.6
570280	1992-09-22 00:00:00	1992	1992	9	11.8	11.8	11.8
570280	1992-09-23 00:00:00	1992	1992	9	11.8	11.8	11.8
570280	1992-09-24 00:00:00	1992	1992	9	12.1	12.1	12.1
570280	1992-09-25 00:00:00	1992	1992	9	12.1	12.1	12.1
570280	1992-09-26 00:00:00	1992	1992	9	12.1	12.1	12.1
570280	1992-09-27 00:00:00	1992	1992	9	11.8	11.8	11.8
570280	1992-09-28 00:00:00	1992	1992	9	11.5	11.5	11.5
570280	1992-09-29 00:00:00	1992	1992	9	9.7	9.7	9.7
570280	1992-09-30 00:00:00	1992	1992	9	8.29	8.29	8.29
570280	1992-10-01 00:00:00	1992	1992	10	8.5	8.5	8.5
570280	1992-10-02 00:00:00	1992	1992	10	8.72	8.72	8.72
570280	1992-10-03 00:00:00	1992	1992	10	8.72	8.72	8.72
570280	1992-10-04 00:00:00	1992	1992	10	8.72	8.72	8.72
570280	1992-10-05 00:00:00	1992	1992	10	8.96	8.96	8.96
570280	1992-10-06 00:00:00	1992	1992	10	9.2	9.2	9.2
570280	1992-10-07 00:00:00	1992	1992	10	9.2	9.2	9.2
570280	1992-10-08 00:00:00	1992	1992	10	9.2	9.2	9.2
570280	1992-10-09 00:00:00	1992	1992	10	9.2	9.2	9.2
570280	1992-10-10 00:00:00	1992	1992	10	9.7	9.7	9.7
570280	1992-10-11 00:00:00	1992	1992	10	9.95	9.95	9.95
570280	1992-10-12 00:00:00	1992	1992	10	10.2	10.2	10.2
570280	1992-10-13 00:00:00	1992	1992	10	9.95	9.95	9.95
570280	1992-10-14 00:00:00	1992	1992	10	10.2	10.2	10.2
570280	1992-10-15 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-16 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-17 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-18 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-19 00:00:00	1992	1992	10	10.2	10.2	10.2
570280	1992-10-20 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-21 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-22 00:00:00	1992	1992	10	10.5	10.5	10.5
570280	1992-10-23 00:00:00	1992	1992	10	10.7	10.7	10.7
570280	1992-10-24 00:00:00	1992	1992	10	10.7	10.7	10.7
570280	1992-10-25 00:00:00	1992	1992	10	11.3	11.3	11.3
570280	1992-10-26 00:00:00	1992	1992	10	14.2	14.2	20.4
570280	1992-10-27 00:00:00	1992	1992	10	16.9	16.9	16.9
570280	1992-10-28 00:00:00	1992	1992	10	15	15	15
570280	1992-10-29 00:00:00	1992	1992	10	16.9	16.9	16.9
570280	1992-10-30 00:00:00	1992	1992	10	16.1	16.1	16.1
570280	1992-10-31 00:00:00	1992	1992	10	15	15	15
570280	1992-11-01 00:00:00	1992	1993	11	13.6	13.6	13.6
570280	1992-11-02 00:00:00	1992	1993	11	12.6	12.6	12.6
570280	1992-11-03 00:00:00	1992	1993	11	12.9	12.9	12.9
570280	1992-11-04 00:00:00	1992	1993	11	12.6	12.6	12.6
570280	1992-11-05 00:00:00	1992	1993	11	12.1	12.1	12.1
570280	1992-11-06 00:00:00	1992	1993	11	12.1	12.1	12.1
570280	1992-11-07 00:00:00	1992	1993	11	11.5	11.5	11.5
570280	1992-11-08 00:00:00	1992	1993	11	11.5	11.5	11.5
570280	1992-11-09 00:00:00	1992	1993	11	10.5	10.5	10.5
570280	1992-11-10 00:00:00	1992	1993	11	10.7	10.7	10.7
570280	1992-11-11 00:00:00	1992	1993	11	10.7	10.7	10.7
570280	1992-11-12 00:00:00	1992	1993	11	15	15	15
570280	1992-11-13 00:00:00	1992	1993	11	15.3	15.3	15.3
570280	1992-11-14 00:00:00	1992	1993	11	15.3	15.3	15.3
570280	1992-11-15 00:00:00	1992	1993	11	15.3	15.3	15.3
570280	1992-11-16 00:00:00	1992	1993	11	15.7	15.7	15.7
570280	1992-11-17 00:00:00	1992	1993	11	16.1	16.1	16.1
570280	1992-11-18 00:00:00	1992	1993	11	17.3	17.3	17.3
570280	1992-11-19 00:00:00	1992	1993	11	17.3	17.3	17.3
570280	1992-11-20 00:00:00	1992	1993	11	19.5	19.5	19.5
570280	1992-11-21 00:00:00	1992	1993	11	18.2	18.2	18.2
570280	1992-11-22 00:00:00	1992	1993	11	19.5	19.5	19.5
570280	1992-11-23 00:00:00	1992	1993	11	25.5	25.5	25.5
570280	1992-11-24 00:00:00	1992	1993	11	26.8	26.8	26.8
570280	1992-11-25 00:00:00	1992	1993	11	25.9	25.9	25.9
570280	1992-11-26 00:00:00	1992	1993	11	25.9	25.9	28.7
570280	1992-11-27 00:00:00	1992	1993	11	25.5	25.5	25.5
570280	1992-11-28 00:00:00	1992	1993	11	23.6	23.6	23.6
570280	1992-11-29 00:00:00	1992	1993	11	22.7	22.7	22.7
570280	1992-11-30 00:00:00	1992	1993	11	25.5	25.5	25.5
570280	1992-12-01 00:00:00	1992	1993	12	19.1	19.1	19.1
570280	1992-12-02 00:00:00	1992	1993	12	17.3	17.3	17.3
570280	1992-12-03 00:00:00	1992	1993	12	18.6	18.6	18.6
570280	1992-12-04 00:00:00	1992	1993	12	21.8	21.8	21.8
570280	1992-12-05 00:00:00	1992	1993	12	27.8	27.8	27.8
570280	1992-12-06 00:00:00	1992	1993	12	29.2	29.2	29.2
570280	1992-12-07 00:00:00	1992	1993	12	27.8	27.8	27.8
570280	1992-12-08 00:00:00	1992	1993	12	26.4	26.4	26.4
570280	1992-12-09 00:00:00	1992	1993	12	27.8	27.8	27.8
570280	1992-12-10 00:00:00	1992	1993	12	30.1	30.1	30.1
570280	1992-12-11 00:00:00	1992	1993	12	28.7	28.7	28.7
570280	1992-12-12 00:00:00	1992	1993	12	29.6	29.6	29.6
570280	1992-12-13 00:00:00	1992	1993	12	28.2	28.2	28.2
570280	1992-12-14 00:00:00	1992	1993	12	27.3	27.3	27.3
570280	1992-12-15 00:00:00	1992	1993	12	26.8	26.8	26.8
570280	1992-12-16 00:00:00	1992	1993	12	26.8	26.8	26.8
570280	1992-12-17 00:00:00	1992	1993	12	32	32	32
570280	1992-12-18 00:00:00	1992	1993	12	36.3	36.3	36.3
570280	1992-12-19 00:00:00	1992	1993	12	35.7	35.7	35.7
