#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
422000	1945-02-14 00:00:00	1945	1945	2	29.6	29.6	31
422000	1945-02-15 00:00:00	1945	1945	2	26.1	26.1	26.1
422000	1945-02-16 00:00:00	1945	1945	2	21.1	21.1	21.1
422000	1945-02-17 00:00:00	1945	1945	2	17.5	17.5	17.5
422000	1945-02-18 00:00:00	1945	1945	2	15.1	15.1	15.1
422000	1945-02-19 00:00:00	1945	1945	2	13.3	13.3	13.3
422000	1945-02-20 00:00:00	1945	1945	2	11.8	11.8	11.8
422000	1945-02-21 00:00:00	1945	1945	2	11.4	11.4	11.4
422000	1945-02-22 00:00:00	1945	1945	2	10.3	10.3	10.3
422000	1945-02-23 00:00:00	1945	1945	2	9.5	9.5	9.5
422000	1945-02-24 00:00:00	1945	1945	2	9.1	9.1	9.1
422000	1945-02-25 00:00:00	1945	1945	2	8.3	8.3	8.3
422000	1945-02-26 00:00:00	1945	1945	2	8.9	8.9	8.9
422000	1945-02-27 00:00:00	1945	1945	2	10.9	10.9	10.9
422000	1945-02-28 00:00:00	1945	1945	2	12.6	12.6	12.6
422000	1945-03-01 00:00:00	1945	1945	3	13.7	13.7	14.8
422000	1945-03-02 00:00:00	1945	1945	3	13.9	13.9	13.9
422000	1945-03-03 00:00:00	1945	1945	3	12.8	12.8	12.8
422000	1945-03-04 00:00:00	1945	1945	3	11.4	11.4	11.4
422000	1945-03-05 00:00:00	1945	1945	3	10.1	10.1	10.1
422000	1945-03-06 00:00:00	1945	1945	3	9.3	9.3	9.3
422000	1945-03-07 00:00:00	1945	1945	3	8.11	8.11	8.11
422000	1945-03-08 00:00:00	1945	1945	3	7.73	7.73	7.73
422000	1945-03-09 00:00:00	1945	1945	3	7.35	7.35	7.35
422000	1945-03-10 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-11 00:00:00	1945	1945	3	8.9	8.9	8.9
422000	1945-03-12 00:00:00	1945	1945	3	8.3	8.3	8.3
422000	1945-03-13 00:00:00	1945	1945	3	7.73	7.73	7.73
422000	1945-03-14 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-15 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-16 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-17 00:00:00	1945	1945	3	8.5	8.5	8.5
422000	1945-03-18 00:00:00	1945	1945	3	9.5	9.5	9.5
422000	1945-03-19 00:00:00	1945	1945	3	9.1	9.1	9.1
422000	1945-03-20 00:00:00	1945	1945	3	8.7	8.7	8.7
422000	1945-03-21 00:00:00	1945	1945	3	8.5	8.5	8.5
422000	1945-03-22 00:00:00	1945	1945	3	8.3	8.3	8.3
422000	1945-03-23 00:00:00	1945	1945	3	7.92	7.92	7.92
422000	1945-03-24 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-25 00:00:00	1945	1945	3	7.73	7.73	7.73
422000	1945-03-26 00:00:00	1945	1945	3	7.73	7.73	7.73
422000	1945-03-27 00:00:00	1945	1945	3	7.54	7.54	7.54
422000	1945-03-28 00:00:00	1945	1945	3	7.16	7.16	7.16
422000	1945-03-29 00:00:00	1945	1945	3	6.78	6.78	6.78
422000	1945-03-30 00:00:00	1945	1945	3	6.78	6.78	6.78
422000	1945-03-31 00:00:00	1945	1945	3	6.4	6.4	6.4
422000	1945-04-01 00:00:00	1945	1945	4	6.04	6.04	6.04
422000	1945-04-02 00:00:00	1945	1945	4	5.68	5.68	5.68
422000	1945-04-03 00:00:00	1945	1945	4	5.86	5.86	5.86
422000	1945-04-04 00:00:00	1945	1945	4	5.68	5.68	5.68
422000	1945-04-05 00:00:00	1945	1945	4	5.32	5.32	5.32
422000	1945-04-06 00:00:00	1945	1945	4	5.32	5.32	5.32
422000	1945-04-07 00:00:00	1945	1945	4	5.14	5.14	5.14
422000	1945-04-08 00:00:00	1945	1945	4	4.78	4.78	4.78
422000	1945-04-09 00:00:00	1945	1945	4	4.45	4.45	4.45
422000	1945-04-10 00:00:00	1945	1945	4	4.45	4.45	4.45
422000	1945-04-11 00:00:00	1945	1945	4	4.29	4.29	4.29
422000	1945-04-12 00:00:00	1945	1945	4	4.6	4.6	4.6
422000	1945-04-13 00:00:00	1945	1945	4	3.98	3.98	3.98
422000	1945-04-14 00:00:00	1945	1945	4	3.67	3.67	3.67
422000	1945-04-15 00:00:00	1945	1945	4	3.52	3.52	3.52
422000	1945-04-16 00:00:00	1945	1945	4	3.36	3.36	3.36
422000	1945-04-17 00:00:00	1945	1945	4	3.05	3.05	3.05
422000	1945-04-18 00:00:00	1945	1945	4	2.76	2.76	2.76
422000	1945-04-19 00:00:00	1945	1945	4	2.62	2.62	2.62
422000	1945-04-20 00:00:00	1945	1945	4	2.47	2.47	2.47
422000	1945-04-21 00:00:00	1945	1945	4	2.47	2.47	2.47
422000	1945-04-22 00:00:00	1945	1945	4	3.21	3.21	3.21
422000	1945-04-23 00:00:00	1945	1945	4	4.14	4.14	4.14
422000	1945-04-24 00:00:00	1945	1945	4	4.14	4.14	4.14
422000	1945-04-25 00:00:00	1945	1945	4	3.36	3.36	3.36
422000	1945-04-26 00:00:00	1945	1945	4	3.21	3.21	3.21
422000	1945-04-27 00:00:00	1945	1945	4	3.05	3.05	3.05
422000	1945-04-28 00:00:00	1945	1945	4	3.67	3.67	3.67
422000	1945-04-29 00:00:00	1945	1945	4	3.52	3.52	3.52
422000	1945-04-30 00:00:00	1945	1945	4	3.36	3.36	3.36
422000	1945-05-01 00:00:00	1945	1945	5	3.36	3.36	3.36
422000	1945-05-02 00:00:00	1945	1945	5	3.21	3.21	3.21
422000	1945-05-03 00:00:00	1945	1945	5	3.21	3.21	3.21
422000	1945-05-04 00:00:00	1945	1945	5	3.05	3.05	3.05
422000	1945-05-05 00:00:00	1945	1945	5	3.98	3.98	3.98
422000	1945-05-06 00:00:00	1945	1945	5	6.97	6.97	9.5
422000	1945-05-07 00:00:00	1945	1945	5	7.92	7.92	7.92
422000	1945-05-08 00:00:00	1945	1945	5	6.97	6.97	6.97
422000	1945-05-09 00:00:00	1945	1945	5	6.4	6.4	6.4
422000	1945-05-10 00:00:00	1945	1945	5	5.5	5.5	5.5
422000	1945-05-11 00:00:00	1945	1945	5	4.78	4.78	4.78
422000	1945-05-12 00:00:00	1945	1945	5	4.29	4.29	4.29
422000	1945-05-13 00:00:00	1945	1945	5	4.14	4.14	4.14
422000	1945-05-14 00:00:00	1945	1945	5	3.67	3.67	3.67
422000	1945-05-15 00:00:00	1945	1945	5	3.52	3.52	3.52
422000	1945-05-16 00:00:00	1945	1945	5	3.21	3.21	3.21
422000	1945-05-17 00:00:00	1945	1945	5	3.05	3.05	3.05
422000	1945-05-18 00:00:00	1945	1945	5	2.91	2.91	2.91
422000	1945-05-19 00:00:00	1945	1945	5	3.83	3.83	3.83
422000	1945-05-20 00:00:00	1945	1945	5	6.59	6.59	6.59
422000	1945-05-21 00:00:00	1945	1945	5	4.6	4.6	4.6
422000	1945-05-22 00:00:00	1945	1945	5	5.5	5.5	5.5
422000	1945-05-23 00:00:00	1945	1945	5	5.32	5.32	5.32
422000	1945-05-24 00:00:00	1945	1945	5	6.22	6.22	6.22
422000	1945-05-25 00:00:00	1945	1945	5	5.5	5.5	5.5
422000	1945-05-26 00:00:00	1945	1945	5	4.96	4.96	4.96
422000	1945-05-27 00:00:00	1945	1945	5	4.96	4.96	4.96
422000	1945-05-28 00:00:00	1945	1945	5	4.45	4.45	4.45
422000	1945-05-29 00:00:00	1945	1945	5	4.14	4.14	4.14
422000	1945-05-30 00:00:00	1945	1945	5	3.98	3.98	3.98
422000	1945-05-31 00:00:00	1945	1945	5	5.68	5.68	5.68
422000	1945-06-01 00:00:00	1945	1945	6	4.96	4.96	4.96
422000	1945-06-02 00:00:00	1945	1945	6	4.6	4.6	4.6
422000	1945-06-03 00:00:00	1945	1945	6	4.29	4.29	4.29
422000	1945-06-04 00:00:00	1945	1945	6	3.98	3.98	3.98
422000	1945-06-05 00:00:00	1945	1945	6	3.83	3.83	3.83
422000	1945-06-06 00:00:00	1945	1945	6	3.67	3.67	3.67
422000	1945-06-07 00:00:00	1945	1945	6	3.36	3.36	3.36
422000	1945-06-08 00:00:00	1945	1945	6	3.21	3.21	3.21
422000	1945-06-09 00:00:00	1945	1945	6	3.36	3.36	3.36
422000	1945-06-10 00:00:00	1945	1945	6	3.05	3.05	3.05
422000	1945-06-11 00:00:00	1945	1945	6	3.21	3.21	3.21
422000	1945-06-12 00:00:00	1945	1945	6	5.32	5.32	5.32
422000	1945-06-13 00:00:00	1945	1945	6	5.68	5.68	5.68
422000	1945-06-14 00:00:00	1945	1945	6	4.6	4.6	4.6
422000	1945-06-15 00:00:00	1945	1945	6	4.6	4.6	4.6
422000	1945-06-16 00:00:00	1945	1945	6	4.14	4.14	4.14
422000	1945-06-17 00:00:00	1945	1945	6	3.98	3.98	3.98
422000	1945-06-18 00:00:00	1945	1945	6	3.52	3.52	3.52
422000	1945-06-19 00:00:00	1945	1945	6	3.21	3.21	3.21
422000	1945-06-20 00:00:00	1945	1945	6	2.91	2.91	2.91
422000	1945-06-21 00:00:00	1945	1945	6	3.05	3.05	3.05
422000	1945-06-22 00:00:00	1945	1945	6	3.21	3.21	3.21
422000	1945-06-23 00:00:00	1945	1945	6	3.05	3.05	3.05
422000	1945-06-24 00:00:00	1945	1945	6	4.96	4.96	16
422000	1945-06-25 00:00:00	1945	1945	6	8.7	8.7	8.7
422000	1945-06-26 00:00:00	1945	1945	6	5.14	5.14	5.14
422000	1945-06-27 00:00:00	1945	1945	6	4.29	4.29	4.29
422000	1945-06-28 00:00:00	1945	1945	6	4.96	4.96	4.96
422000	1945-06-29 00:00:00	1945	1945	6	3.67	3.67	3.67
422000	1945-06-30 00:00:00	1945	1945	6	3.36	3.36	3.36
422000	1945-07-01 00:00:00	1945	1945	7	3.05	3.05	3.05
422000	1945-07-02 00:00:00	1945	1945	7	4.78	4.78	4.78
422000	1945-07-03 00:00:00	1945	1945	7	5.68	5.68	5.68
422000	1945-07-04 00:00:00	1945	1945	7	5.5	5.5	5.5
422000	1945-07-05 00:00:00	1945	1945	7	4.96	4.96	4.96
422000	1945-07-06 00:00:00	1945	1945	7	4.6	4.6	4.6
422000	1945-07-07 00:00:00	1945	1945	7	5.5	5.5	5.5
422000	1945-07-08 00:00:00	1945	1945	7	5.14	5.14	5.14
422000	1945-07-09 00:00:00	1945	1945	7	4.6	4.6	4.6
422000	1945-07-10 00:00:00	1945	1945	7	4.14	4.14	4.14
422000	1945-07-11 00:00:00	1945	1945	7	4.6	4.6	4.6
422000	1945-07-12 00:00:00	1945	1945	7	4.78	4.78	4.78
422000	1945-07-13 00:00:00	1945	1945	7	4.14	4.14	4.14
422000	1945-07-14 00:00:00	1945	1945	7	3.83	3.83	3.83
422000	1945-07-15 00:00:00	1945	1945	7	3.83	3.83	3.83
422000	1945-07-16 00:00:00	1945	1945	7	5.32	5.32	13.1
422000	1945-07-17 00:00:00	1945	1945	7	6.59	6.59	6.59
422000	1945-07-18 00:00:00	1945	1945	7	4.29	4.29	4.29
422000	1945-07-19 00:00:00	1945	1945	7	3.83	3.83	3.83
422000	1945-07-20 00:00:00	1945	1945	7	4.29	4.29	4.29
422000	1945-07-21 00:00:00	1945	1945	7	3.83	3.83	3.83
422000	1945-07-22 00:00:00	1945	1945	7	3.52	3.52	3.52
422000	1945-07-23 00:00:00	1945	1945	7	3.52	3.52	3.52
422000	1945-07-24 00:00:00	1945	1945	7	3.36	3.36	3.36
422000	1945-07-25 00:00:00	1945	1945	7	3.21	3.21	3.21
422000	1945-07-26 00:00:00	1945	1945	7	2.91	2.91	2.91
422000	1945-07-27 00:00:00	1945	1945	7	2.91	2.91	2.91
422000	1945-07-28 00:00:00	1945	1945	7	2.76	2.76	2.76
422000	1945-07-29 00:00:00	1945	1945	7	2.76	2.76	2.76
422000	1945-07-30 00:00:00	1945	1945	7	2.76	2.76	2.76
422000	1945-07-31 00:00:00	1945	1945	7	2.62	2.62	2.62
422000	1945-08-01 00:00:00	1945	1945	8	2.47	2.47	2.47
422000	1945-08-02 00:00:00	1945	1945	8	2.47	2.47	2.47
422000	1945-08-03 00:00:00	1945	1945	8	2.33	2.33	2.33
422000	1945-08-04 00:00:00	1945	1945	8	2.18	2.18	2.18
422000	1945-08-05 00:00:00	1945	1945	8	2.18	2.18	2.18
422000	1945-08-06 00:00:00	1945	1945	8	2.18	2.18	2.18
422000	1945-08-07 00:00:00	1945	1945	8	2.18	2.18	2.18
422000	1945-08-08 00:00:00	1945	1945	8	2.18	2.18	2.18
422000	1945-08-09 00:00:00	1945	1945	8	2.62	2.62	2.62
422000	1945-08-10 00:00:00	1945	1945	8	4.29	4.29	4.29
422000	1945-08-11 00:00:00	1945	1945	8	4.14	4.14	4.14
422000	1945-08-12 00:00:00	1945	1945	8	4.29	4.29	4.29
422000	1945-08-13 00:00:00	1945	1945	8	4.78	4.78	4.78
422000	1945-08-14 00:00:00	1945	1945	8	4.29	4.29	4.29
422000	1945-08-15 00:00:00	1945	1945	8	4.96	4.96	4.96
422000	1945-08-16 00:00:00	1945	1945	8	7.82	7.82	7.82
422000	1945-08-17 00:00:00	1945	1945	8	7.54	7.54	7.54
422000	1945-08-18 00:00:00	1945	1945	8	8.3	8.3	8.3
422000	1945-08-19 00:00:00	1945	1945	8	7.54	7.54	7.54
422000	1945-08-20 00:00:00	1945	1945	8	8.5	8.5	9.7
422000	1945-08-21 00:00:00	1945	1945	8	7.16	7.16	7.16
422000	1945-08-22 00:00:00	1945	1945	8	6.4	6.4	6.4
422000	1945-08-23 00:00:00	1945	1945	8	6.04	6.04	6.04
422000	1945-08-24 00:00:00	1945	1945	8	5.86	5.86	5.86
422000	1945-08-25 00:00:00	1945	1945	8	5.32	5.32	5.32
422000	1945-08-26 00:00:00	1945	1945	8	4.96	4.96	4.96
422000	1945-08-27 00:00:00	1945	1945	8	4.6	4.6	4.6
422000	1945-08-28 00:00:00	1945	1945	8	4.29	4.29	4.29
422000	1945-08-29 00:00:00	1945	1945	8	3.98	3.98	3.98
422000	1945-08-30 00:00:00	1945	1945	8	3.67	3.67	3.67
422000	1945-08-31 00:00:00	1945	1945	8	3.52	3.52	3.52
422000	1945-09-01 00:00:00	1945	1945	9	3.36	3.36	3.36
422000	1945-09-02 00:00:00	1945	1945	9	3.36	3.36	3.36
422000	1945-09-03 00:00:00	1945	1945	9	3.05	3.05	3.05
422000	1945-09-04 00:00:00	1945	1945	9	2.76	2.76	2.76
422000	1945-09-05 00:00:00	1945	1945	9	2.76	2.76	2.76
422000	1945-09-06 00:00:00	1945	1945	9	2.62	2.62	2.62
422000	1945-09-07 00:00:00	1945	1945	9	2.47	2.47	2.47
422000	1945-09-08 00:00:00	1945	1945	9	2.33	2.33	2.33
422000	1945-09-09 00:00:00	1945	1945	9	2.47	2.47	2.47
422000	1945-09-10 00:00:00	1945	1945	9	2.33	2.33	2.33
422000	1945-09-11 00:00:00	1945	1945	9	2.18	2.18	2.18
422000	1945-09-12 00:00:00	1945	1945	9	2.04	2.04	2.04
422000	1945-09-13 00:00:00	1945	1945	9	2.04	2.04	2.04
422000	1945-09-14 00:00:00	1945	1945	9	1.89	1.89	1.89
422000	1945-09-15 00:00:00	1945	1945	9	2.18	2.18	2.18
422000	1945-09-16 00:00:00	1945	1945	9	2.18	2.18	2.18
422000	1945-09-17 00:00:00	1945	1945	9	2.04	2.04	2.04
422000	1945-09-18 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-19 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-20 00:00:00	1945	1945	9	1.89	1.89	1.89
422000	1945-09-21 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-22 00:00:00	1945	1945	9	1.6	1.6	1.6
422000	1945-09-23 00:00:00	1945	1945	9	1.6	1.6	1.6
422000	1945-09-24 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-25 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-26 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-27 00:00:00	1945	1945	9	1.6	1.6	1.6
422000	1945-09-28 00:00:00	1945	1945	9	1.75	1.75	1.75
422000	1945-09-29 00:00:00	1945	1945	9	2.33	2.33	2.33
422000	1945-09-30 00:00:00	1945	1945	9	2.04	2.04	2.04
422000	1945-10-01 00:00:00	1945	1945	10	1.89	1.89	1.89
422000	1945-10-02 00:00:00	1945	1945	10	1.89	1.89	1.89
422000	1945-10-03 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-04 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-05 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-06 00:00:00	1945	1945	10	1.89	1.89	2.47
422000	1945-10-07 00:00:00	1945	1945	10	2.18	2.18	2.18
422000	1945-10-08 00:00:00	1945	1945	10	1.89	1.89	1.89
422000	1945-10-09 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-10 00:00:00	1945	1945	10	1.49	1.49	1.49
422000	1945-10-11 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-12 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-13 00:00:00	1945	1945	10	1.27	1.27	1.27
422000	1945-10-14 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-15 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-16 00:00:00	1945	1945	10	1.49	1.49	1.49
422000	1945-10-17 00:00:00	1945	1945	10	1.49	1.49	1.49
422000	1945-10-18 00:00:00	1945	1945	10	1.49	1.49	1.49
422000	1945-10-19 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-20 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-21 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-22 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-23 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-24 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-25 00:00:00	1945	1945	10	1.75	1.75	1.75
422000	1945-10-26 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-27 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-28 00:00:00	1945	1945	10	1.6	1.6	1.6
422000	1945-10-29 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-30 00:00:00	1945	1945	10	1.38	1.38	1.38
422000	1945-10-31 00:00:00	1945	1945	10	1.49	1.49	1.49
422000	1945-11-01 00:00:00	1945	1946	11	1.85	1.85	1.85
422000	1945-11-02 00:00:00	1945	1946	11	1.58	1.58	1.58
422000	1945-11-03 00:00:00	1945	1946	11	1.49	1.49	1.49
422000	1945-11-04 00:00:00	1945	1946	11	1.49	1.49	1.49
422000	1945-11-05 00:00:00	1945	1946	11	1.49	1.49	1.49
422000	1945-11-06 00:00:00	1945	1946	11	1.49	1.49	1.49
422000	1945-11-07 00:00:00	1945	1946	11	1.49	1.49	1.49
422000	1945-11-08 00:00:00	1945	1946	11	1.67	1.67	1.67
422000	1945-11-09 00:00:00	1945	1946	11	3.36	3.36	3.36
422000	1945-11-10 00:00:00	1945	1946	11	3.52	3.52	6.22
422000	1945-11-11 00:00:00	1945	1946	11	4.96	4.96	4.96
422000	1945-11-12 00:00:00	1945	1946	11	3.52	3.52	3.52
422000	1945-11-13 00:00:00	1945	1946	11	3.05	3.05	3.05
422000	1945-11-14 00:00:00	1945	1946	11	2.81	2.81	2.81
422000	1945-11-15 00:00:00	1945	1946	11	2.57	2.57	2.57
422000	1945-11-16 00:00:00	1945	1946	11	2.57	2.57	2.57
422000	1945-11-17 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-18 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-19 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-20 00:00:00	1945	1946	11	2.45	2.45	2.45
422000	1945-11-21 00:00:00	1945	1946	11	2.57	2.57	2.57
422000	1945-11-22 00:00:00	1945	1946	11	2.45	2.45	2.45
422000	1945-11-23 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-24 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-25 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-26 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-27 00:00:00	1945	1946	11	2.21	2.21	2.21
422000	1945-11-28 00:00:00	1945	1946	11	2.21	2.21	2.21
422000	1945-11-29 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-11-30 00:00:00	1945	1946	11	2.33	2.33	2.33
422000	1945-12-01 00:00:00	1945	1946	12	2.33	2.33	2.33
422000	1945-12-02 00:00:00	1945	1946	12	2.21	2.21	2.21
422000	1945-12-03 00:00:00	1945	1946	12	2.57	2.57	2.57
422000	1945-12-04 00:00:00	1945	1946	12	2.57	2.57	2.57
422000	1945-12-05 00:00:00	1945	1946	12	2.57	2.57	2.57
422000	1945-12-06 00:00:00	1945	1946	12	2.69	2.69	2.69
422000	1945-12-07 00:00:00	1945	1946	12	3.05	3.05	3.05
422000	1945-12-08 00:00:00	1945	1946	12	3.52	3.52	3.52
422000	1945-12-09 00:00:00	1945	1946	12	3.83	3.83	3.83
422000	1945-12-10 00:00:00	1945	1946	12	5.68	5.68	5.68
422000	1945-12-11 00:00:00	1945	1946	12	4.45	4.45	4.45
422000	1945-12-12 00:00:00	1945	1946	12	2.33	2.33	2.33
422000	1945-12-13 00:00:00	1945	1946	12	2.45	2.45	2.45
422000	1945-12-14 00:00:00	1945	1946	12	2.69	2.69	2.69
422000	1945-12-15 00:00:00	1945	1946	12	2.45	2.45	2.45
422000	1945-12-16 00:00:00	1945	1946	12	2.45	2.45	2.45
422000	1945-12-17 00:00:00	1945	1946	12	2.69	2.69	2.69
422000	1945-12-18 00:00:00	1945	1946	12	2.81	2.81	2.81
422000	1945-12-19 00:00:00	1945	1946	12	2.93	2.93	2.93
422000	1945-12-20 00:00:00	1945	1946	12	3.98	3.98	3.98
422000	1945-12-21 00:00:00	1945	1946	12	4.6	4.6	4.6
422000	1945-12-22 00:00:00	1945	1946	12	4.6	4.6	4.6
422000	1945-12-23 00:00:00	1945	1946	12	4.78	4.78	4.78
422000	1945-12-24 00:00:00	1945	1946	12	4.96	4.96	4.96
422000	1945-12-25 00:00:00	1945	1946	12	4.96	4.96	4.96
422000	1945-12-26 00:00:00	1945	1946	12	4.29	4.29	4.29
422000	1945-12-27 00:00:00	1945	1946	12	4.14	4.14	4.14
422000	1945-12-28 00:00:00	1945	1946	12	5.5	5.5	10.3
422000	1945-12-29 00:00:00	1945	1946	12	9.9	9.9	9.9
422000	1945-12-30 00:00:00	1945	1946	12	9.7	9.7	9.7
422000	1945-12-31 00:00:00	1945	1946	12	8.11	8.11	8.11
422000	1946-01-01 00:00:00	1946	1946	1	6.78	6.78	6.78
422000	1946-01-02 00:00:00	1946	1946	1	5.68	5.68	5.68
422000	1946-01-03 00:00:00	1946	1946	1	4.96	4.96	4.96
422000	1946-01-04 00:00:00	1946	1946	1	4.45	4.45	4.45
422000	1946-01-05 00:00:00	1946	1946	1	3.98	3.98	3.98
422000	1946-01-06 00:00:00	1946	1946	1	3.98	3.98	3.98
422000	1946-01-07 00:00:00	1946	1946	1	3.52	3.52	3.52
422000	1946-01-08 00:00:00	1946	1946	1	3.21	3.21	3.21
422000	1946-01-09 00:00:00	1946	1946	1	3.05	3.05	3.05
422000	1946-01-10 00:00:00	1946	1946	1	3.98	3.98	3.98
422000	1946-01-11 00:00:00	1946	1946	1	5.68	5.68	5.68
422000	1946-01-12 00:00:00	1946	1946	1	8.3	8.3	8.3
422000	1946-01-13 00:00:00	1946	1946	1	8.11	8.11	8.11
422000	1946-01-14 00:00:00	1946	1946	1	8.9	8.9	8.9
422000	1946-01-15 00:00:00	1946	1946	1	5.32	5.32	5.32
422000	1946-01-16 00:00:00	1946	1946	1	4.96	4.96	4.96
422000	1946-01-17 00:00:00	1946	1946	1	5.14	5.14	5.14
422000	1946-01-18 00:00:00	1946	1946	1	5.86	5.86	5.86
422000	1946-01-19 00:00:00	1946	1946	1	3.83	3.83	3.83
422000	1946-01-20 00:00:00	1946	1946	1	3.52	3.52	3.52
422000	1946-01-21 00:00:00	1946	1946	1	3.21	3.21	3.21
422000	1946-01-22 00:00:00	1946	1946	1	2.93	2.93	2.93
422000	1946-01-23 00:00:00	1946	1946	1	2.69	2.69	2.69
422000	1946-01-24 00:00:00	1946	1946	1	2.57	2.57	2.57
422000	1946-01-25 00:00:00	1946	1946	1	2.45	2.45	2.45
422000	1946-01-26 00:00:00	1946	1946	1	2.45	2.45	2.45
422000	1946-01-27 00:00:00	1946	1946	1	2.45	2.45	2.45
422000	1946-01-28 00:00:00	1946	1946	1	2.45	2.45	2.45
422000	1946-01-29 00:00:00	1946	1946	1	2.33	2.33	2.33
422000	1946-01-30 00:00:00	1946	1946	1	3.36	3.36	3.36
422000	1946-01-31 00:00:00	1946	1946	1	2.93	2.93	2.93
422000	1946-02-01 00:00:00	1946	1946	2	2.45	2.45	2.45
422000	1946-02-02 00:00:00	1946	1946	2	6.04	6.04	6.04
422000	1946-02-03 00:00:00	1946	1946	2	8.9	8.9	8.9
422000	1946-02-04 00:00:00	1946	1946	2	13.5	13.5	13.5
422000	1946-02-05 00:00:00	1946	1946	2	19	19	19
422000	1946-02-06 00:00:00	1946	1946	2	16.3	16.3	16.3
422000	1946-02-07 00:00:00	1946	1946	2	16.3	16.3	16.3
422000	1946-02-08 00:00:00	1946	1946	2	29.9	29.9	29.9
422000	1946-02-09 00:00:00	1946	1946	2	34.5	34.5	34.9
422000	1946-02-10 00:00:00	1946	1946	2	30.6	30.6	30.6
422000	1946-02-11 00:00:00	1946	1946	2	27.9	27.9	27.9
422000	1946-02-12 00:00:00	1946	1946	2	26.4	26.4	26.4
422000	1946-02-13 00:00:00	1946	1946	2	21.8	21.8	21.8
422000	1946-02-14 00:00:00	1946	1946	2	17.5	17.5	17.5
422000	1946-02-15 00:00:00	1946	1946	2	15.3	15.3	15.3
422000	1946-02-16 00:00:00	1946	1946	2	13.9	13.9	13.9
422000	1946-02-17 00:00:00	1946	1946	2	13.1	13.1	13.1
422000	1946-02-18 00:00:00	1946	1946	2	12.2	12.2	12.2
422000	1946-02-19 00:00:00	1946	1946	2	12.8	12.8	12.8
422000	1946-02-20 00:00:00	1946	1946	2	14.6	14.6	14.6
422000	1946-02-21 00:00:00	1946	1946	2	13.9	13.9	13.9
422000	1946-02-22 00:00:00	1946	1946	2	12.4	12.4	12.4
422000	1946-02-23 00:00:00	1946	1946	2	11.4	11.4	11.4
422000	1946-02-24 00:00:00	1946	1946	2	10.7	10.7	10.7
422000	1946-02-25 00:00:00	1946	1946	2	9.5	9.5	9.5
422000	1946-02-26 00:00:00	1946	1946	2	8.5	8.5	8.5
422000	1946-02-27 00:00:00	1946	1946	2	8.5	8.5	8.5
422000	1946-02-28 00:00:00	1946	1946	2	8.3	8.3	8.3
422000	1946-03-01 00:00:00	1946	1946	3	7.73	7.73	7.73
422000	1946-03-02 00:00:00	1946	1946	3	7.16	7.16	7.16
422000	1946-03-03 00:00:00	1946	1946	3	6.59	6.59	6.59
422000	1946-03-04 00:00:00	1946	1946	3	6.59	6.59	6.59
422000	1946-03-05 00:00:00	1946	1946	3	6.59	6.59	6.59
422000	1946-03-06 00:00:00	1946	1946	3	6.4	6.4	6.4
422000	1946-03-07 00:00:00	1946	1946	3	6.04	6.04	6.04
