#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572010	1975-11-12 00:00:00	1975	1976	11	1.09	1.09	1.09
572010	1975-11-13 00:00:00	1975	1976	11	1.01	1.01	1.01
572010	1975-11-14 00:00:00	1975	1976	11	1.09	1.09	1.09
572010	1975-11-15 00:00:00	1975	1976	11	1.09	1.09	1.09
572010	1975-11-16 00:00:00	1975	1976	11	1.01	1.01	1.01
572010	1975-11-17 00:00:00	1975	1976	11	1.01	1.01	1.01
572010	1975-11-18 00:00:00	1975	1976	11	0.85	0.85	0.85
572010	1975-11-19 00:00:00	1975	1976	11	1.09	1.09	1.09
572010	1975-11-20 00:00:00	1975	1976	11	1.58	1.58	1.58
572010	1975-11-21 00:00:00	1975	1976	11	1.47	1.47	1.47
572010	1975-11-22 00:00:00	1975	1976	11	1.58	1.58	1.58
572010	1975-11-23 00:00:00	1975	1976	11	1.36	1.36	1.36
572010	1975-11-24 00:00:00	1975	1976	11	1.47	1.47	1.47
572010	1975-11-25 00:00:00	1975	1976	11	2.08	2.08	2.08
572010	1975-11-26 00:00:00	1975	1976	11	1.94	1.94	1.94
572010	1975-11-27 00:00:00	1975	1976	11	1.69	1.69	1.69
572010	1975-11-28 00:00:00	1975	1976	11	2.22	2.22	2.22
572010	1975-11-29 00:00:00	1975	1976	11	5.46	5.46	7.66
572010	1975-11-30 00:00:00	1975	1976	11	6.51	6.51	6.51
572010	1975-12-01 00:00:00	1975	1976	12	5.67	5.67	5.67
572010	1975-12-02 00:00:00	1975	1976	12	5.88	5.88	5.88
572010	1975-12-03 00:00:00	1975	1976	12	7.66	7.66	8.18
572010	1975-12-04 00:00:00	1975	1976	12	7.14	7.14	7.14
572010	1975-12-05 00:00:00	1975	1976	12	6.72	6.72	6.72
572010	1975-12-06 00:00:00	1975	1976	12	6.3	6.3	6.3
572010	1975-12-07 00:00:00	1975	1976	12	5.67	5.67	5.67
572010	1975-12-08 00:00:00	1975	1976	12	5.46	5.46	5.46
572010	1975-12-09 00:00:00	1975	1976	12	4.83	4.83	4.83
572010	1975-12-10 00:00:00	1975	1976	12	4.41	4.41	4.41
572010	1975-12-11 00:00:00	1975	1976	12	4.2	4.2	4.2
572010	1975-12-12 00:00:00	1975	1976	12	4.01	4.01	4.01
572010	1975-12-13 00:00:00	1975	1976	12	3.82	3.82	3.82
572010	1975-12-14 00:00:00	1975	1976	12	3.44	3.44	3.44
572010	1975-12-15 00:00:00	1975	1976	12	3.1	3.1	3.1
572010	1975-12-16 00:00:00	1975	1976	12	3.1	3.1	3.1
572010	1975-12-17 00:00:00	1975	1976	12	2.95	2.95	2.95
572010	1975-12-18 00:00:00	1975	1976	12	2.65	2.65	2.65
572010	1975-12-19 00:00:00	1975	1976	12	2.5	2.5	2.5
572010	1975-12-20 00:00:00	1975	1976	12	3.1	3.1	3.1
572010	1975-12-21 00:00:00	1975	1976	12	2.8	2.8	2.8
572010	1975-12-22 00:00:00	1975	1976	12	2.5	2.5	2.5
572010	1975-12-23 00:00:00	1975	1976	12	2.36	2.36	2.36
572010	1975-12-24 00:00:00	1975	1976	12	2.22	2.22	2.22
572010	1975-12-25 00:00:00	1975	1976	12	2.22	2.22	2.22
572010	1975-12-26 00:00:00	1975	1976	12	2.22	2.22	2.22
572010	1975-12-27 00:00:00	1975	1976	12	2.36	2.36	2.36
572010	1975-12-28 00:00:00	1975	1976	12	2.5	2.5	2.5
572010	1975-12-29 00:00:00	1975	1976	12	2.36	2.36	2.36
572010	1975-12-30 00:00:00	1975	1976	12	2.36	2.36	2.36
572010	1975-12-31 00:00:00	1975	1976	12	2.36	2.36	2.36
572010	1976-01-01 00:00:00	1976	1976	1	2.36	2.36	2.36
572010	1976-01-02 00:00:00	1976	1976	1	6.51	6.51	6.51
572010	1976-01-03 00:00:00	1976	1976	1	9.48	9.48	9.48
572010	1976-01-04 00:00:00	1976	1976	1	10	10	10
572010	1976-01-05 00:00:00	1976	1976	1	9.48	9.48	9.48
572010	1976-01-06 00:00:00	1976	1976	1	9.74	9.74	9.74
572010	1976-01-07 00:00:00	1976	1976	1	9.48	9.48	9.48
572010	1976-01-08 00:00:00	1976	1976	1	10.3	10.3	10.3
572010	1976-01-09 00:00:00	1976	1976	1	11.1	11.1	11.1
572010	1976-01-10 00:00:00	1976	1976	1	10.8	10.8	10.8
572010	1976-01-11 00:00:00	1976	1976	1	11.7	11.7	11.7
572010	1976-01-12 00:00:00	1976	1976	1	12.1	12.1	12.1
572010	1976-01-13 00:00:00	1976	1976	1	13	13	13
572010	1976-01-14 00:00:00	1976	1976	1	13	13	13
572010	1976-01-15 00:00:00	1976	1976	1	14.8	14.8	14.8
572010	1976-01-16 00:00:00	1976	1976	1	15.5	15.5	15.5
572010	1976-01-17 00:00:00	1976	1976	1	15.2	15.2	15.2
572010	1976-01-18 00:00:00	1976	1976	1	13.4	13.4	13.4
572010	1976-01-19 00:00:00	1976	1976	1	11.7	11.7	11.7
572010	1976-01-20 00:00:00	1976	1976	1	11.4	11.4	11.4
572010	1976-01-21 00:00:00	1976	1976	1	13	13	13
572010	1976-01-22 00:00:00	1976	1976	1	13.4	13.4	13.4
572010	1976-01-23 00:00:00	1976	1976	1	19.5	19.5	19.5
572010	1976-01-24 00:00:00	1976	1976	1	23.7	23.7	24.1
572010	1976-01-25 00:00:00	1976	1976	1	21	21	21
572010	1976-01-26 00:00:00	1976	1976	1	15.9	15.9	15.9
572010	1976-01-27 00:00:00	1976	1976	1	12.7	12.7	12.7
572010	1976-01-28 00:00:00	1976	1976	1	10.5	10.5	10.5
572010	1976-01-29 00:00:00	1976	1976	1	9.22	9.22	9.22
572010	1976-01-30 00:00:00	1976	1976	1	8.96	8.96	8.96
572010	1976-01-31 00:00:00	1976	1976	1	9.22	9.22	9.22
572010	1976-02-01 00:00:00	1976	1976	2	7.92	7.92	9.22
572010	1976-02-02 00:00:00	1976	1976	2	5.67	5.67	5.67
572010	1976-02-03 00:00:00	1976	1976	2	4.41	4.41	4.41
572010	1976-02-04 00:00:00	1976	1976	2	4.01	4.01	4.01
572010	1976-02-05 00:00:00	1976	1976	2	3.63	3.63	3.63
572010	1976-02-06 00:00:00	1976	1976	2	3.44	3.44	3.44
572010	1976-02-07 00:00:00	1976	1976	2	3.25	3.25	3.25
572010	1976-02-08 00:00:00	1976	1976	2	2.95	2.95	2.95
572010	1976-02-09 00:00:00	1976	1976	2	2.95	2.95	2.95
572010	1976-02-10 00:00:00	1976	1976	2	2.95	2.95	2.95
572010	1976-02-11 00:00:00	1976	1976	2	2.95	2.95	2.95
572010	1976-02-12 00:00:00	1976	1976	2	2.65	2.65	2.65
572010	1976-02-13 00:00:00	1976	1976	2	2.65	2.65	2.65
572010	1976-02-14 00:00:00	1976	1976	2	2.5	2.5	2.5
572010	1976-02-15 00:00:00	1976	1976	2	2.22	2.22	2.22
572010	1976-02-16 00:00:00	1976	1976	2	2.22	2.22	2.22
572010	1976-02-17 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-18 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-19 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-20 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-21 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-22 00:00:00	1976	1976	2	2.22	2.22	2.22
572010	1976-02-23 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-24 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-25 00:00:00	1976	1976	2	2.08	2.08	2.08
572010	1976-02-26 00:00:00	1976	1976	2	2.36	2.36	2.36
572010	1976-02-27 00:00:00	1976	1976	2	2.8	2.8	2.8
572010	1976-02-28 00:00:00	1976	1976	2	2.95	2.95	2.95
572010	1976-02-29 00:00:00	1976	1976	2	3.1	3.1	3.1
572010	1976-03-01 00:00:00	1976	1976	3	3.25	3.25	3.25
572010	1976-03-02 00:00:00	1976	1976	3	3.25	3.25	3.25
572010	1976-03-03 00:00:00	1976	1976	3	3.25	3.25	3.25
572010	1976-03-04 00:00:00	1976	1976	3	3.1	3.1	3.1
572010	1976-03-05 00:00:00	1976	1976	3	2.95	2.95	2.95
572010	1976-03-06 00:00:00	1976	1976	3	2.8	2.8	2.8
572010	1976-03-07 00:00:00	1976	1976	3	2.8	2.8	2.8
572010	1976-03-08 00:00:00	1976	1976	3	2.8	2.8	2.8
572010	1976-03-09 00:00:00	1976	1976	3	2.8	2.8	2.8
572010	1976-03-10 00:00:00	1976	1976	3	2.36	2.36	2.36
572010	1976-03-11 00:00:00	1976	1976	3	2.36	2.36	2.36
572010	1976-03-12 00:00:00	1976	1976	3	2.5	2.5	2.5
572010	1976-03-13 00:00:00	1976	1976	3	2.65	2.65	2.65
572010	1976-03-14 00:00:00	1976	1976	3	2.5	2.5	2.5
572010	1976-03-15 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-16 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-17 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-18 00:00:00	1976	1976	3	2.22	2.22	2.22
572010	1976-03-19 00:00:00	1976	1976	3	2.22	2.22	2.22
572010	1976-03-20 00:00:00	1976	1976	3	1.94	1.94	1.94
572010	1976-03-21 00:00:00	1976	1976	3	1.8	1.8	1.8
572010	1976-03-22 00:00:00	1976	1976	3	1.8	1.8	1.8
572010	1976-03-23 00:00:00	1976	1976	3	1.8	1.8	1.8
572010	1976-03-24 00:00:00	1976	1976	3	1.8	1.8	1.8
572010	1976-03-25 00:00:00	1976	1976	3	1.69	1.69	1.69
572010	1976-03-26 00:00:00	1976	1976	3	1.8	1.8	1.8
572010	1976-03-27 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-28 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-29 00:00:00	1976	1976	3	2.08	2.08	2.08
572010	1976-03-30 00:00:00	1976	1976	3	2.22	2.22	2.22
572010	1976-03-31 00:00:00	1976	1976	3	2.22	2.22	2.22
572010	1976-04-01 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-02 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-03 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-04 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-05 00:00:00	1976	1976	4	2.5	2.5	2.5
572010	1976-04-06 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-07 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-08 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-09 00:00:00	1976	1976	4	2.22	2.22	2.22
572010	1976-04-10 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-11 00:00:00	1976	1976	4	1.94	1.94	1.94
572010	1976-04-12 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-13 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-14 00:00:00	1976	1976	4	1.94	1.94	1.94
572010	1976-04-15 00:00:00	1976	1976	4	1.8	1.8	1.8
572010	1976-04-16 00:00:00	1976	1976	4	1.69	1.69	1.69
572010	1976-04-17 00:00:00	1976	1976	4	1.69	1.69	1.69
572010	1976-04-18 00:00:00	1976	1976	4	1.69	1.69	1.69
572010	1976-04-19 00:00:00	1976	1976	4	1.47	1.47	1.47
572010	1976-04-20 00:00:00	1976	1976	4	1.36	1.36	1.36
572010	1976-04-21 00:00:00	1976	1976	4	1.25	1.25	1.25
572010	1976-04-22 00:00:00	1976	1976	4	1.25	1.25	1.25
572010	1976-04-23 00:00:00	1976	1976	4	1.17	1.17	1.17
572010	1976-04-24 00:00:00	1976	1976	4	1.58	1.58	1.58
572010	1976-04-25 00:00:00	1976	1976	4	2.36	2.36	2.36
572010	1976-04-26 00:00:00	1976	1976	4	2.5	2.5	2.8
572010	1976-04-27 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-28 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-29 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-04-30 00:00:00	1976	1976	4	2.08	2.08	2.08
572010	1976-05-01 00:00:00	1976	1976	5	2.08	2.08	2.08
572010	1976-05-02 00:00:00	1976	1976	5	2.08	2.08	2.08
572010	1976-05-03 00:00:00	1976	1976	5	1.94	1.94	1.94
572010	1976-05-04 00:00:00	1976	1976	5	2.08	2.08	2.08
572010	1976-05-05 00:00:00	1976	1976	5	2.08	2.08	2.08
572010	1976-05-06 00:00:00	1976	1976	5	1.94	1.94	1.94
572010	1976-05-07 00:00:00	1976	1976	5	1.8	1.8	1.8
572010	1976-05-08 00:00:00	1976	1976	5	1.8	1.8	1.8
572010	1976-05-09 00:00:00	1976	1976	5	1.69	1.69	1.69
572010	1976-05-10 00:00:00	1976	1976	5	1.69	1.69	1.69
572010	1976-05-11 00:00:00	1976	1976	5	1.8	1.8	1.8
572010	1976-05-12 00:00:00	1976	1976	5	2.36	2.36	2.36
572010	1976-05-13 00:00:00	1976	1976	5	1.8	1.8	1.8
572010	1976-05-14 00:00:00	1976	1976	5	1.8	1.8	1.8
572010	1976-05-15 00:00:00	1976	1976	5	1.69	1.69	1.69
572010	1976-05-16 00:00:00	1976	1976	5	1.58	1.58	1.58
572010	1976-05-17 00:00:00	1976	1976	5	1.47	1.47	1.47
572010	1976-05-18 00:00:00	1976	1976	5	1.36	1.36	1.36
572010	1976-05-19 00:00:00	1976	1976	5	1.36	1.36	1.36
572010	1976-05-20 00:00:00	1976	1976	5	1.47	1.47	1.47
572010	1976-05-21 00:00:00	1976	1976	5	1.58	1.58	1.58
572010	1976-05-22 00:00:00	1976	1976	5	1.47	1.47	1.47
572010	1976-05-23 00:00:00	1976	1976	5	1.25	1.25	1.25
572010	1976-05-24 00:00:00	1976	1976	5	1.17	1.17	1.17
572010	1976-05-25 00:00:00	1976	1976	5	3.1	3.1	4.2
572010	1976-05-26 00:00:00	1976	1976	5	1.69	1.69	1.69
572010	1976-05-27 00:00:00	1976	1976	5	1.47	1.47	1.47
572010	1976-05-28 00:00:00	1976	1976	5	1.47	1.47	1.47
572010	1976-05-29 00:00:00	1976	1976	5	1.36	1.36	1.36
572010	1976-05-30 00:00:00	1976	1976	5	1.36	1.36	1.36
572010	1976-05-31 00:00:00	1976	1976	5	1.36	1.36	1.36
572010	1976-06-01 00:00:00	1976	1976	6	1.47	1.47	1.47
572010	1976-06-02 00:00:00	1976	1976	6	2.22	2.22	2.22
572010	1976-06-03 00:00:00	1976	1976	6	2.5	2.5	2.8
572010	1976-06-04 00:00:00	1976	1976	6	2.08	2.08	2.08
572010	1976-06-05 00:00:00	1976	1976	6	1.94	1.94	1.94
572010	1976-06-06 00:00:00	1976	1976	6	1.58	1.58	1.58
572010	1976-06-07 00:00:00	1976	1976	6	1.47	1.47	1.47
572010	1976-06-08 00:00:00	1976	1976	6	1.36	1.36	1.36
572010	1976-06-09 00:00:00	1976	1976	6	1.25	1.25	1.25
572010	1976-06-10 00:00:00	1976	1976	6	1.17	1.17	1.17
572010	1976-06-11 00:00:00	1976	1976	6	1.09	1.09	1.09
572010	1976-06-12 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-13 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-14 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-15 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-16 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-17 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-18 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-19 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-20 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-21 00:00:00	1976	1976	6	1.01	1.01	1.01
572010	1976-06-22 00:00:00	1976	1976	6	0.85	0.85	0.85
572010	1976-06-23 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-24 00:00:00	1976	1976	6	0.93	0.93	0.93
572010	1976-06-25 00:00:00	1976	1976	6	0.8	0.8	0.8
572010	1976-06-26 00:00:00	1976	1976	6	0.8	0.8	0.8
572010	1976-06-27 00:00:00	1976	1976	6	0.75	0.75	0.75
572010	1976-06-28 00:00:00	1976	1976	6	0.7	0.7	0.7
572010	1976-06-29 00:00:00	1976	1976	6	0.65	0.65	0.65
572010	1976-06-30 00:00:00	1976	1976	6	0.7	0.7	0.7
572010	1976-07-01 00:00:00	1976	1976	7	0.7	0.7	0.7
572010	1976-07-02 00:00:00	1976	1976	7	0.65	0.65	0.65
572010	1976-07-03 00:00:00	1976	1976	7	0.7	0.7	0.7
572010	1976-07-04 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-05 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-06 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-07 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-08 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-09 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-10 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-11 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-12 00:00:00	1976	1976	7	0.5	0.5	0.5
572010	1976-07-13 00:00:00	1976	1976	7	0.5	0.5	0.5
572010	1976-07-14 00:00:00	1976	1976	7	0.5	0.5	0.5
572010	1976-07-15 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-16 00:00:00	1976	1976	7	0.5	0.5	0.5
572010	1976-07-17 00:00:00	1976	1976	7	0.45	0.45	0.45
572010	1976-07-18 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-19 00:00:00	1976	1976	7	1.09	1.09	5.88
572010	1976-07-20 00:00:00	1976	1976	7	0.8	0.8	0.8
572010	1976-07-21 00:00:00	1976	1976	7	0.65	0.65	0.65
572010	1976-07-22 00:00:00	1976	1976	7	0.65	0.65	0.65
572010	1976-07-23 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-24 00:00:00	1976	1976	7	0.6	0.6	0.6
572010	1976-07-25 00:00:00	1976	1976	7	0.5	0.5	0.5
572010	1976-07-26 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-27 00:00:00	1976	1976	7	0.65	0.65	0.65
572010	1976-07-28 00:00:00	1976	1976	7	0.55	0.55	0.55
572010	1976-07-29 00:00:00	1976	1976	7	0.45	0.45	0.45
572010	1976-07-30 00:00:00	1976	1976	7	0.45	0.45	0.45
572010	1976-07-31 00:00:00	1976	1976	7	0.45	0.45	0.45
572010	1976-08-01 00:00:00	1976	1976	8	0.55	0.55	0.55
572010	1976-08-02 00:00:00	1976	1976	8	0.55	0.55	0.55
572010	1976-08-03 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-04 00:00:00	1976	1976	8	0.55	0.55	0.55
572010	1976-08-05 00:00:00	1976	1976	8	0.55	0.55	0.55
572010	1976-08-06 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-07 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-08 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-09 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-10 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-11 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-12 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-13 00:00:00	1976	1976	8	0.5	0.5	0.8
572010	1976-08-14 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-15 00:00:00	1976	1976	8	0.55	0.55	0.55
572010	1976-08-16 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-17 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-18 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-19 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-20 00:00:00	1976	1976	8	0.5	0.5	0.5
572010	1976-08-21 00:00:00	1976	1976	8	0.4	0.4	0.4
572010	1976-08-22 00:00:00	1976	1976	8	0.32	0.32	0.32
572010	1976-08-23 00:00:00	1976	1976	8	0.35	0.35	0.35
572010	1976-08-24 00:00:00	1976	1976	8	0.35	0.35	0.35
572010	1976-08-25 00:00:00	1976	1976	8	0.4	0.4	0.4
572010	1976-08-26 00:00:00	1976	1976	8	0.35	0.35	0.35
572010	1976-08-27 00:00:00	1976	1976	8	0.4	0.4	0.4
572010	1976-08-28 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-29 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-30 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-08-31 00:00:00	1976	1976	8	0.45	0.45	0.45
572010	1976-09-01 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-02 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-03 00:00:00	1976	1976	9	0.76	0.76	0.76
572010	1976-09-04 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-05 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-06 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-07 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-08 00:00:00	1976	1976	9	0.5	0.5	0.5
572010	1976-09-09 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-10 00:00:00	1976	1976	9	1.06	1.06	1.46
572010	1976-09-11 00:00:00	1976	1976	9	0.76	0.76	0.76
572010	1976-09-12 00:00:00	1976	1976	9	0.69	0.69	0.69
572010	1976-09-13 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-14 00:00:00	1976	1976	9	0.5	0.5	0.5
572010	1976-09-15 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-16 00:00:00	1976	1976	9	0.5	0.5	0.5
572010	1976-09-17 00:00:00	1976	1976	9	0.76	0.76	0.76
572010	1976-09-18 00:00:00	1976	1976	9	0.69	0.69	0.69
572010	1976-09-19 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-20 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-21 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-22 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-23 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-24 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-25 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-26 00:00:00	1976	1976	9	0.56	0.56	0.56
572010	1976-09-27 00:00:00	1976	1976	9	0.62	0.62	0.62
572010	1976-09-28 00:00:00	1976	1976	9	0.69	0.69	0.69
572010	1976-09-29 00:00:00	1976	1976	9	0.76	0.76	0.76
572010	1976-09-30 00:00:00	1976	1976	9	0.76	0.76	0.76
572010	1976-10-01 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-02 00:00:00	1976	1976	10	0.83	0.83	0.83
572010	1976-10-03 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-04 00:00:00	1976	1976	10	0.83	0.83	1.16
572010	1976-10-05 00:00:00	1976	1976	10	0.83	0.83	0.83
572010	1976-10-06 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-07 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-08 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-09 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-10 00:00:00	1976	1976	10	0.62	0.62	0.62
572010	1976-10-11 00:00:00	1976	1976	10	0.62	0.62	0.62
572010	1976-10-12 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-13 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-14 00:00:00	1976	1976	10	0.9	0.9	0.9
572010	1976-10-15 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-16 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-17 00:00:00	1976	1976	10	0.83	0.83	0.83
572010	1976-10-18 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-19 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-10-20 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-21 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-22 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-23 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-24 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-25 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-26 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-27 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-28 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-29 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-30 00:00:00	1976	1976	10	0.69	0.69	0.69
572010	1976-10-31 00:00:00	1976	1976	10	0.76	0.76	0.76
572010	1976-11-01 00:00:00	1976	1977	11	0.76	0.76	0.76
572010	1976-11-02 00:00:00	1976	1977	11	0.76	0.76	0.76
572010	1976-11-03 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-04 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-05 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-06 00:00:00	1976	1977	11	0.62	0.62	0.62
572010	1976-11-07 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-08 00:00:00	1976	1977	11	0.83	0.83	0.83
572010	1976-11-09 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-10 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-11 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-12 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-13 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-14 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-15 00:00:00	1976	1977	11	0.83	0.83	0.83
572010	1976-11-16 00:00:00	1976	1977	11	0.83	0.83	0.83
572010	1976-11-17 00:00:00	1976	1977	11	0.76	0.76	0.76
572010	1976-11-18 00:00:00	1976	1977	11	0.76	0.76	0.76
572010	1976-11-19 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-20 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-21 00:00:00	1976	1977	11	0.76	0.76	0.76
572010	1976-11-22 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-23 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-24 00:00:00	1976	1977	11	0.69	0.69	0.69
572010	1976-11-25 00:00:00	1976	1977	11	0.9	0.9	0.9
572010	1976-11-26 00:00:00	1976	1977	11	0.98	0.98	0.98
572010	1976-11-27 00:00:00	1976	1977	11	1.06	1.06	1.06
572010	1976-11-28 00:00:00	1976	1977	11	1.16	1.16	1.16
572010	1976-11-29 00:00:00	1976	1977	11	1.16	1.16	1.16
572010	1976-11-30 00:00:00	1976	1977	11	1.78	1.78	4.73
572010	1976-12-01 00:00:00	1976	1977	12	8.25	8.25	11.2
572010	1976-12-02 00:00:00	1976	1977	12	5.52	5.52	5.52
572010	1976-12-03 00:00:00	1976	1977	12	4.35	4.35	4.35
