#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
427010	1993-12-07 00:00:00	1993	1994	12	3.66	3.66	3.66
427010	1993-12-08 00:00:00	1993	1994	12	3.66	3.66	3.66
427010	1993-12-09 00:00:00	1993	1994	12	10.9	10.9	10.9
427010	1993-12-10 00:00:00	1993	1994	12	10.1	10.1	10.1
427010	1993-12-11 00:00:00	1993	1994	12	21.5	21.5	21.5
427010	1993-12-12 00:00:00	1993	1994	12	12.3	12.3	12.3
427010	1993-12-13 00:00:00	1993	1994	12	18.6	18.6	18.6
427010	1993-12-14 00:00:00	1993	1994	12	31.9	31.9	31.9
427010	1993-12-15 00:00:00	1993	1994	12	16.8	16.8	16.8
427010	1993-12-16 00:00:00	1993	1994	12	15.3	15.3	15.3
427010	1993-12-17 00:00:00	1993	1994	12	14.7	14.7	14.7
427010	1993-12-18 00:00:00	1993	1994	12	13.2	13.2	13.2
427010	1993-12-19 00:00:00	1993	1994	12	14.1	14.1	14.1
427010	1993-12-20 00:00:00	1993	1994	12	18.2	18.2	18.2
427010	1993-12-21 00:00:00	1993	1994	12	71	71	104
427010	1993-12-22 00:00:00	1993	1994	12	42.1	42.1	42.1
427010	1993-12-23 00:00:00	1993	1994	12	34.3	34.3	34.3
427010	1993-12-24 00:00:00	1993	1994	12	23	23	23
427010	1993-12-25 00:00:00	1993	1994	12	18.6	18.6	18.6
427010	1993-12-26 00:00:00	1993	1994	12	15.9	15.9	15.9
427010	1993-12-27 00:00:00	1993	1994	12	14.1	14.1	14.1
427010	1993-12-28 00:00:00	1993	1994	12	12.9	12.9	12.9
427010	1993-12-29 00:00:00	1993	1994	12	11.8	11.8	11.8
427010	1993-12-30 00:00:00	1993	1994	12	15.9	15.9	15.9
427010	1993-12-31 00:00:00	1993	1994	12	45.6	45.6	45.6
427010	1994-01-01 00:00:00	1994	1994	1	39.3	39.3	63.8
427010	1994-01-02 00:00:00	1994	1994	1	21.2	21.2	21.2
427010	1994-01-03 00:00:00	1994	1994	1	20.8	20.8	20.8
427010	1994-01-04 00:00:00	1994	1994	1	31.3	31.3	31.3
427010	1994-01-05 00:00:00	1994	1994	1	25.5	25.5	25.5
427010	1994-01-06 00:00:00	1994	1994	1	36.1	36.1	36.1
427010	1994-01-07 00:00:00	1994	1994	1	25.5	25.5	25.5
427010	1994-01-08 00:00:00	1994	1994	1	18.6	18.6	18.6
427010	1994-01-09 00:00:00	1994	1994	1	15.9	15.9	15.9
427010	1994-01-10 00:00:00	1994	1994	1	14.7	14.7	14.7
427010	1994-01-11 00:00:00	1994	1994	1	13.2	13.2	13.2
427010	1994-01-12 00:00:00	1994	1994	1	12.3	12.3	12.3
427010	1994-01-13 00:00:00	1994	1994	1	14.1	14.1	14.1
427010	1994-01-14 00:00:00	1994	1994	1	15.9	15.9	15.9
427010	1994-01-15 00:00:00	1994	1994	1	16.8	16.8	16.8
427010	1994-01-16 00:00:00	1994	1994	1	13.8	13.8	13.8
427010	1994-01-17 00:00:00	1994	1994	1	12	12	12
427010	1994-01-18 00:00:00	1994	1994	1	10.3	10.3	10.3
427010	1994-01-19 00:00:00	1994	1994	1	9.72	9.72	9.72
427010	1994-01-20 00:00:00	1994	1994	1	9.14	9.14	9.14
427010	1994-01-21 00:00:00	1994	1994	1	8.85	8.85	8.85
427010	1994-01-22 00:00:00	1994	1994	1	8.29	8.29	8.29
427010	1994-01-23 00:00:00	1994	1994	1	9.72	9.72	9.72
427010	1994-01-24 00:00:00	1994	1994	1	12.9	12.9	12.9
427010	1994-01-25 00:00:00	1994	1994	1	11.2	11.2	11.2
427010	1994-01-26 00:00:00	1994	1994	1	15	15	15
427010	1994-01-27 00:00:00	1994	1994	1	13.5	13.5	13.5
427010	1994-01-28 00:00:00	1994	1994	1	26.4	26.4	26.4
427010	1994-01-29 00:00:00	1994	1994	1	15.6	15.6	15.6
427010	1994-01-30 00:00:00	1994	1994	1	15	15	15
427010	1994-01-31 00:00:00	1994	1994	1	15.3	15.3	15.3
427010	1994-02-01 00:00:00	1994	1994	2	13.2	13.2	13.2
427010	1994-02-02 00:00:00	1994	1994	2	12	12	12
427010	1994-02-03 00:00:00	1994	1994	2	11.5	11.5	11.5
427010	1994-02-04 00:00:00	1994	1994	2	11.5	11.5	11.5
427010	1994-02-05 00:00:00	1994	1994	2	11.2	11.2	11.2
427010	1994-02-06 00:00:00	1994	1994	2	10.3	10.3	10.3
427010	1994-02-07 00:00:00	1994	1994	2	9.43	9.43	9.43
427010	1994-02-08 00:00:00	1994	1994	2	8.85	8.85	8.85
427010	1994-02-09 00:00:00	1994	1994	2	8.29	8.29	8.29
427010	1994-02-10 00:00:00	1994	1994	2	9.14	9.14	9.14
427010	1994-02-11 00:00:00	1994	1994	2	9.43	9.43	9.43
427010	1994-02-12 00:00:00	1994	1994	2	8.85	8.85	8.85
427010	1994-02-13 00:00:00	1994	1994	2	7.73	7.73	7.73
427010	1994-02-14 00:00:00	1994	1994	2	6.61	6.61	6.61
427010	1994-02-15 00:00:00	1994	1994	2	6.61	6.61	6.61
427010	1994-02-16 00:00:00	1994	1994	2	6.05	6.05	6.05
427010	1994-02-17 00:00:00	1994	1994	2	5.78	5.78	5.78
427010	1994-02-18 00:00:00	1994	1994	2	5.51	5.51	5.51
427010	1994-02-19 00:00:00	1994	1994	2	5.24	5.24	5.24
427010	1994-02-20 00:00:00	1994	1994	2	4.97	4.97	4.97
427010	1994-02-21 00:00:00	1994	1994	2	4.7	4.7	4.7
427010	1994-02-22 00:00:00	1994	1994	2	4.7	4.7	4.7
427010	1994-02-23 00:00:00	1994	1994	2	5.24	5.24	5.24
427010	1994-02-24 00:00:00	1994	1994	2	8.29	8.29	15.9
427010	1994-02-25 00:00:00	1994	1994	2	9.72	9.72	9.72
427010	1994-02-26 00:00:00	1994	1994	2	8.57	8.57	8.57
427010	1994-02-27 00:00:00	1994	1994	2	9.43	9.43	9.43
427010	1994-02-28 00:00:00	1994	1994	2	9.43	9.43	9.43
427010	1994-03-01 00:00:00	1994	1994	3	9.72	9.72	9.72
427010	1994-03-02 00:00:00	1994	1994	3	10.3	10.3	10.3
427010	1994-03-03 00:00:00	1994	1994	3	11.5	11.5	11.5
427010	1994-03-04 00:00:00	1994	1994	3	11.2	11.2	11.2
427010	1994-03-05 00:00:00	1994	1994	3	9.14	9.14	9.14
427010	1994-03-06 00:00:00	1994	1994	3	8.01	8.01	8.01
427010	1994-03-07 00:00:00	1994	1994	3	7.45	7.45	7.45
427010	1994-03-08 00:00:00	1994	1994	3	7.45	7.45	7.45
427010	1994-03-09 00:00:00	1994	1994	3	7.17	7.17	7.17
427010	1994-03-10 00:00:00	1994	1994	3	6.89	6.89	6.89
427010	1994-03-11 00:00:00	1994	1994	3	6.61	6.61	6.61
427010	1994-03-12 00:00:00	1994	1994	3	7.73	7.73	7.73
427010	1994-03-13 00:00:00	1994	1994	3	9.43	9.43	9.43
427010	1994-03-14 00:00:00	1994	1994	3	14.1	14.1	14.1
427010	1994-03-15 00:00:00	1994	1994	3	10.6	10.6	10.6
427010	1994-03-16 00:00:00	1994	1994	3	28.3	28.3	28.3
427010	1994-03-17 00:00:00	1994	1994	3	16.8	16.8	16.8
427010	1994-03-18 00:00:00	1994	1994	3	13.5	13.5	13.5
427010	1994-03-19 00:00:00	1994	1994	3	25.1	25.1	40.7
427010	1994-03-20 00:00:00	1994	1994	3	21.2	21.2	21.2
427010	1994-03-21 00:00:00	1994	1994	3	15.3	15.3	15.3
427010	1994-03-22 00:00:00	1994	1994	3	12.6	12.6	12.6
427010	1994-03-23 00:00:00	1994	1994	3	15.3	15.3	15.3
427010	1994-03-24 00:00:00	1994	1994	3	16.8	16.8	16.8
427010	1994-03-25 00:00:00	1994	1994	3	16.8	16.8	16.8
427010	1994-03-26 00:00:00	1994	1994	3	17.8	17.8	17.8
427010	1994-03-27 00:00:00	1994	1994	3	14.4	14.4	14.4
427010	1994-03-28 00:00:00	1994	1994	3	12	12	12
427010	1994-03-29 00:00:00	1994	1994	3	11.2	11.2	11.2
427010	1994-03-30 00:00:00	1994	1994	3	10.3	10.3	10.3
427010	1994-03-31 00:00:00	1994	1994	3	9.72	9.72	9.72
427010	1994-04-01 00:00:00	1994	1994	4	10.3	10.3	10.3
427010	1994-04-02 00:00:00	1994	1994	4	10.3	10.3	10.3
427010	1994-04-03 00:00:00	1994	1994	4	9.43	9.43	9.43
427010	1994-04-04 00:00:00	1994	1994	4	9.43	9.43	9.43
427010	1994-04-05 00:00:00	1994	1994	4	10.6	10.6	10.6
427010	1994-04-06 00:00:00	1994	1994	4	9.14	9.14	9.14
427010	1994-04-07 00:00:00	1994	1994	4	8.57	8.57	8.57
427010	1994-04-08 00:00:00	1994	1994	4	8.29	8.29	8.29
427010	1994-04-09 00:00:00	1994	1994	4	8.57	8.57	8.57
427010	1994-04-10 00:00:00	1994	1994	4	8.57	8.57	8.57
427010	1994-04-11 00:00:00	1994	1994	4	9.14	9.14	9.14
427010	1994-04-12 00:00:00	1994	1994	4	17.2	17.2	17.2
427010	1994-04-13 00:00:00	1994	1994	4	89.7	89.7	136
427010	1994-04-14 00:00:00	1994	1994	4	52.6	52.6	52.6
427010	1994-04-15 00:00:00	1994	1994	4	25.5	25.5	25.5
427010	1994-04-16 00:00:00	1994	1994	4	19.3	19.3	19.3
427010	1994-04-17 00:00:00	1994	1994	4	16.8	16.8	16.8
427010	1994-04-18 00:00:00	1994	1994	4	15.6	15.6	15.6
427010	1994-04-19 00:00:00	1994	1994	4	13.8	13.8	13.8
427010	1994-04-20 00:00:00	1994	1994	4	12.6	12.6	12.6
427010	1994-04-21 00:00:00	1994	1994	4	11.8	11.8	11.8
427010	1994-04-22 00:00:00	1994	1994	4	10.9	10.9	10.9
427010	1994-04-23 00:00:00	1994	1994	4	10.1	10.1	10.1
427010	1994-04-24 00:00:00	1994	1994	4	9.43	9.43	9.43
427010	1994-04-25 00:00:00	1994	1994	4	9.14	9.14	9.14
427010	1994-04-26 00:00:00	1994	1994	4	8.57	8.57	8.57
427010	1994-04-27 00:00:00	1994	1994	4	8.29	8.29	8.29
427010	1994-04-28 00:00:00	1994	1994	4	7.73	7.73	7.73
427010	1994-04-29 00:00:00	1994	1994	4	7.45	7.45	7.45
427010	1994-04-30 00:00:00	1994	1994	4	7.17	7.17	7.17
427010	1994-05-01 00:00:00	1994	1994	5	6.89	6.89	6.89
427010	1994-05-02 00:00:00	1994	1994	5	6.61	6.61	6.61
427010	1994-05-03 00:00:00	1994	1994	5	6.33	6.33	6.33
427010	1994-05-04 00:00:00	1994	1994	5	6.33	6.33	6.33
427010	1994-05-05 00:00:00	1994	1994	5	7.17	7.17	7.17
427010	1994-05-06 00:00:00	1994	1994	5	6.61	6.61	6.61
427010	1994-05-07 00:00:00	1994	1994	5	6.05	6.05	6.05
427010	1994-05-08 00:00:00	1994	1994	5	5.78	5.78	5.78
427010	1994-05-09 00:00:00	1994	1994	5	5.51	5.51	5.51
427010	1994-05-10 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-11 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-12 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-13 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-14 00:00:00	1994	1994	5	4.7	4.7	4.7
427010	1994-05-15 00:00:00	1994	1994	5	4.7	4.7	4.7
427010	1994-05-16 00:00:00	1994	1994	5	4.44	4.44	4.44
427010	1994-05-17 00:00:00	1994	1994	5	3.92	3.92	3.92
427010	1994-05-18 00:00:00	1994	1994	5	3.92	3.92	3.92
427010	1994-05-19 00:00:00	1994	1994	5	6.05	6.05	6.05
427010	1994-05-20 00:00:00	1994	1994	5	5.24	5.24	5.24
427010	1994-05-21 00:00:00	1994	1994	5	4.44	4.44	4.44
427010	1994-05-22 00:00:00	1994	1994	5	4.44	4.44	4.44
427010	1994-05-23 00:00:00	1994	1994	5	7.45	7.45	11.8
427010	1994-05-24 00:00:00	1994	1994	5	6.05	6.05	6.05
427010	1994-05-25 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-26 00:00:00	1994	1994	5	4.97	4.97	4.97
427010	1994-05-27 00:00:00	1994	1994	5	6.05	6.05	6.05
427010	1994-05-28 00:00:00	1994	1994	5	5.51	5.51	5.51
427010	1994-05-29 00:00:00	1994	1994	5	4.7	4.7	4.7
427010	1994-05-30 00:00:00	1994	1994	5	4.44	4.44	4.44
427010	1994-05-31 00:00:00	1994	1994	5	3.92	3.92	3.92
427010	1994-06-01 00:00:00	1994	1994	6	3.92	3.92	3.92
427010	1994-06-02 00:00:00	1994	1994	6	3.92	3.92	3.92
427010	1994-06-03 00:00:00	1994	1994	6	4.7	4.7	4.7
427010	1994-06-04 00:00:00	1994	1994	6	4.44	4.44	4.44
427010	1994-06-05 00:00:00	1994	1994	6	6.05	6.05	7.73
427010	1994-06-06 00:00:00	1994	1994	6	5.78	5.78	5.78
427010	1994-06-07 00:00:00	1994	1994	6	4.97	4.97	4.97
427010	1994-06-08 00:00:00	1994	1994	6	4.44	4.44	4.44
427010	1994-06-09 00:00:00	1994	1994	6	4.7	4.7	4.7
427010	1994-06-10 00:00:00	1994	1994	6	4.18	4.18	4.18
427010	1994-06-11 00:00:00	1994	1994	6	4.7	4.7	4.7
427010	1994-06-12 00:00:00	1994	1994	6	3.92	3.92	3.92
427010	1994-06-13 00:00:00	1994	1994	6	3.4	3.4	3.4
427010	1994-06-14 00:00:00	1994	1994	6	3.15	3.15	3.15
427010	1994-06-15 00:00:00	1994	1994	6	2.91	2.91	2.91
427010	1994-06-16 00:00:00	1994	1994	6	2.91	2.91	2.91
427010	1994-06-17 00:00:00	1994	1994	6	3.4	3.4	3.4
427010	1994-06-18 00:00:00	1994	1994	6	3.15	3.15	3.15
427010	1994-06-19 00:00:00	1994	1994	6	2.67	2.67	2.67
427010	1994-06-20 00:00:00	1994	1994	6	2.67	2.67	2.67
427010	1994-06-21 00:00:00	1994	1994	6	2.67	2.67	2.67
427010	1994-06-22 00:00:00	1994	1994	6	2.67	2.67	2.67
427010	1994-06-23 00:00:00	1994	1994	6	2.44	2.44	2.44
427010	1994-06-24 00:00:00	1994	1994	6	2.44	2.44	2.44
427010	1994-06-25 00:00:00	1994	1994	6	2.22	2.22	2.22
427010	1994-06-26 00:00:00	1994	1994	6	2.22	2.22	2.22
427010	1994-06-27 00:00:00	1994	1994	6	2.22	2.22	2.22
427010	1994-06-28 00:00:00	1994	1994	6	3.4	3.4	3.4
427010	1994-06-29 00:00:00	1994	1994	6	2.67	2.67	2.67
427010	1994-06-30 00:00:00	1994	1994	6	3.15	3.15	3.15
427010	1994-07-01 00:00:00	1994	1994	7	2.44	2.44	2.44
427010	1994-07-02 00:00:00	1994	1994	7	2.22	2.22	2.22
427010	1994-07-03 00:00:00	1994	1994	7	2	2	2
427010	1994-07-04 00:00:00	1994	1994	7	3.66	3.66	11.5
427010	1994-07-05 00:00:00	1994	1994	7	5.24	5.24	5.24
427010	1994-07-06 00:00:00	1994	1994	7	2.91	2.91	2.91
427010	1994-07-07 00:00:00	1994	1994	7	4.44	4.44	4.44
427010	1994-07-08 00:00:00	1994	1994	7	3.15	3.15	3.15
427010	1994-07-09 00:00:00	1994	1994	7	2.44	2.44	2.44
427010	1994-07-10 00:00:00	1994	1994	7	2.22	2.22	2.22
427010	1994-07-11 00:00:00	1994	1994	7	2.22	2.22	2.22
427010	1994-07-12 00:00:00	1994	1994	7	2	2	2
427010	1994-07-13 00:00:00	1994	1994	7	1.79	1.79	1.79
427010	1994-07-14 00:00:00	1994	1994	7	2	2	2
427010	1994-07-15 00:00:00	1994	1994	7	2.22	2.22	2.22
427010	1994-07-16 00:00:00	1994	1994	7	2	2	2
427010	1994-07-17 00:00:00	1994	1994	7	2.44	2.44	2.44
427010	1994-07-18 00:00:00	1994	1994	7	2.91	2.91	2.91
427010	1994-07-19 00:00:00	1994	1994	7	3.4	3.4	3.4
427010	1994-07-20 00:00:00	1994	1994	7	2.91	2.91	2.91
427010	1994-07-21 00:00:00	1994	1994	7	2.44	2.44	2.44
427010	1994-07-22 00:00:00	1994	1994	7	2	2	2
427010	1994-07-23 00:00:00	1994	1994	7	2	2	2
427010	1994-07-24 00:00:00	1994	1994	7	2	2	2
427010	1994-07-25 00:00:00	1994	1994	7	2	2	2
427010	1994-07-26 00:00:00	1994	1994	7	1.79	1.79	1.79
427010	1994-07-27 00:00:00	1994	1994	7	1.79	1.79	1.79
427010	1994-07-28 00:00:00	1994	1994	7	1.59	1.59	1.59
427010	1994-07-29 00:00:00	1994	1994	7	1.59	1.59	1.59
427010	1994-07-30 00:00:00	1994	1994	7	1.79	1.79	1.79
427010	1994-07-31 00:00:00	1994	1994	7	1.59	1.59	1.59
427010	1994-08-01 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-02 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-03 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-04 00:00:00	1994	1994	8	1.39	1.39	1.39
427010	1994-08-05 00:00:00	1994	1994	8	1.39	1.39	1.39
427010	1994-08-06 00:00:00	1994	1994	8	1.19	1.19	1.19
427010	1994-08-07 00:00:00	1994	1994	8	1.39	1.39	1.39
427010	1994-08-08 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-09 00:00:00	1994	1994	8	2.44	2.44	2.44
427010	1994-08-10 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-11 00:00:00	1994	1994	8	2.44	2.44	2.44
427010	1994-08-12 00:00:00	1994	1994	8	2.91	2.91	2.91
427010	1994-08-13 00:00:00	1994	1994	8	2.22	2.22	2.22
427010	1994-08-14 00:00:00	1994	1994	8	2	2	2
427010	1994-08-15 00:00:00	1994	1994	8	1.79	1.79	1.79
427010	1994-08-16 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-17 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-18 00:00:00	1994	1994	8	2.44	2.44	2.44
427010	1994-08-19 00:00:00	1994	1994	8	2	2	2
427010	1994-08-20 00:00:00	1994	1994	8	1.79	1.79	1.79
427010	1994-08-21 00:00:00	1994	1994	8	1.79	1.79	1.79
427010	1994-08-22 00:00:00	1994	1994	8	1.79	1.79	1.79
427010	1994-08-23 00:00:00	1994	1994	8	2	2	2
427010	1994-08-24 00:00:00	1994	1994	8	2.44	2.44	2.44
427010	1994-08-25 00:00:00	1994	1994	8	4.97	4.97	10.1
427010	1994-08-26 00:00:00	1994	1994	8	2.91	2.91	2.91
427010	1994-08-27 00:00:00	1994	1994	8	2	2	2
427010	1994-08-28 00:00:00	1994	1994	8	2.22	2.22	2.22
427010	1994-08-29 00:00:00	1994	1994	8	2	2	2
427010	1994-08-30 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-08-31 00:00:00	1994	1994	8	1.59	1.59	1.59
427010	1994-09-01 00:00:00	1994	1994	9	1.79	1.79	1.79
427010	1994-09-02 00:00:00	1994	1994	9	1.59	1.59	1.59
427010	1994-09-03 00:00:00	1994	1994	9	1.59	1.59	1.59
427010	1994-09-04 00:00:00	1994	1994	9	1.59	1.59	1.59
427010	1994-09-05 00:00:00	1994	1994	9	1.59	1.59	1.59
427010	1994-09-06 00:00:00	1994	1994	9	2.44	2.44	2.44
427010	1994-09-07 00:00:00	1994	1994	9	2	2	2
427010	1994-09-08 00:00:00	1994	1994	9	2.22	2.22	2.22
427010	1994-09-09 00:00:00	1994	1994	9	2.22	2.22	2.22
427010	1994-09-10 00:00:00	1994	1994	9	2	2	2
427010	1994-09-11 00:00:00	1994	1994	9	4.44	4.44	4.44
427010	1994-09-12 00:00:00	1994	1994	9	3.4	3.4	3.4
427010	1994-09-13 00:00:00	1994	1994	9	2.67	2.67	2.67
427010	1994-09-14 00:00:00	1994	1994	9	2.44	2.44	2.44
427010	1994-09-15 00:00:00	1994	1994	9	10.3	10.3	18.6
427010	1994-09-16 00:00:00	1994	1994	9	6.61	6.61	6.61
427010	1994-09-17 00:00:00	1994	1994	9	4.97	4.97	4.97
427010	1994-09-18 00:00:00	1994	1994	9	3.92	3.92	3.92
427010	1994-09-19 00:00:00	1994	1994	9	4.44	4.44	4.44
427010	1994-09-20 00:00:00	1994	1994	9	4.97	4.97	4.97
427010	1994-09-21 00:00:00	1994	1994	9	3.92	3.92	3.92
427010	1994-09-22 00:00:00	1994	1994	9	3.4	3.4	3.4
427010	1994-09-23 00:00:00	1994	1994	9	2.91	2.91	2.91
427010	1994-09-24 00:00:00	1994	1994	9	2.44	2.44	2.44
427010	1994-09-25 00:00:00	1994	1994	9	2	2	2
427010	1994-09-26 00:00:00	1994	1994	9	2	2	2
427010	1994-09-27 00:00:00	1994	1994	9	1.79	1.79	1.79
427010	1994-09-28 00:00:00	1994	1994	9	1.79	1.79	1.79
427010	1994-09-29 00:00:00	1994	1994	9	1.59	1.59	1.59
427010	1994-09-30 00:00:00	1994	1994	9	1.79	1.79	1.79
427010	1994-10-01 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-02 00:00:00	1994	1994	10	2	2	2
427010	1994-10-03 00:00:00	1994	1994	10	2	2	2
427010	1994-10-04 00:00:00	1994	1994	10	2.91	2.91	2.91
427010	1994-10-05 00:00:00	1994	1994	10	2.44	2.44	2.44
427010	1994-10-06 00:00:00	1994	1994	10	2.44	2.44	2.44
427010	1994-10-07 00:00:00	1994	1994	10	2.44	2.44	2.44
427010	1994-10-08 00:00:00	1994	1994	10	2.22	2.22	2.22
427010	1994-10-09 00:00:00	1994	1994	10	2.22	2.22	2.22
427010	1994-10-10 00:00:00	1994	1994	10	2	2	2
427010	1994-10-11 00:00:00	1994	1994	10	2	2	2
427010	1994-10-12 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-13 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-14 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-15 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-16 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-17 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-18 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-19 00:00:00	1994	1994	10	1.39	1.39	1.39
427010	1994-10-20 00:00:00	1994	1994	10	1.39	1.39	1.39
427010	1994-10-21 00:00:00	1994	1994	10	1.39	1.39	1.39
427010	1994-10-22 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-23 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-24 00:00:00	1994	1994	10	1.59	1.59	1.59
427010	1994-10-25 00:00:00	1994	1994	10	1.79	1.79	1.79
427010	1994-10-26 00:00:00	1994	1994	10	2	2	2
427010	1994-10-27 00:00:00	1994	1994	10	2.44	2.44	2.44
427010	1994-10-28 00:00:00	1994	1994	10	2.22	2.22	2.22
427010	1994-10-29 00:00:00	1994	1994	10	2.22	2.22	2.22
427010	1994-10-30 00:00:00	1994	1994	10	2.91	2.91	5.78
427010	1994-10-31 00:00:00	1994	1994	10	5.51	5.51	5.51
427010	1994-11-01 00:00:00	1994	1995	11	5.8	5.8	5.8
427010	1994-11-02 00:00:00	1994	1995	11	3.9	3.9	3.9
427010	1994-11-03 00:00:00	1994	1995	11	3.1	3.1	3.1
427010	1994-11-04 00:00:00	1994	1995	11	2.3	2.3	2.3
427010	1994-11-05 00:00:00	1994	1995	11	2.15	2.15	2.15
427010	1994-11-06 00:00:00	1994	1995	11	2	2	2
427010	1994-11-07 00:00:00	1994	1995	11	1.85	1.85	1.85
427010	1994-11-08 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-09 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-10 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-11 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-12 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-13 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-14 00:00:00	1994	1995	11	1.7	1.7	1.7
427010	1994-11-15 00:00:00	1994	1995	11	5.3	5.3	5.3
427010	1994-11-16 00:00:00	1994	1995	11	8.3	8.3	8.3
427010	1994-11-17 00:00:00	1994	1995	11	6.55	6.55	6.55
427010	1994-11-18 00:00:00	1994	1995	11	10.4	10.4	10.4
427010	1994-11-19 00:00:00	1994	1995	11	13.1	13.1	23.2
427010	1994-11-20 00:00:00	1994	1995	11	7.7	7.7	7.7
427010	1994-11-21 00:00:00	1994	1995	11	5.8	5.8	5.8
427010	1994-11-22 00:00:00	1994	1995	11	4.55	4.55	4.55
427010	1994-11-23 00:00:00	1994	1995	11	3.9	3.9	3.9
427010	1994-11-24 00:00:00	1994	1995	11	3.5	3.5	3.5
427010	1994-11-25 00:00:00	1994	1995	11	3.3	3.3	3.3
427010	1994-11-26 00:00:00	1994	1995	11	3.3	3.3	3.3
427010	1994-11-27 00:00:00	1994	1995	11	4.8	4.8	4.8
427010	1994-11-28 00:00:00	1994	1995	11	3.9	3.9	3.9
427010	1994-11-29 00:00:00	1994	1995	11	3.5	3.5	3.5
427010	1994-11-30 00:00:00	1994	1995	11	3.3	3.3	3.3
427010	1994-12-01 00:00:00	1994	1995	12	3.1	3.1	3.1
427010	1994-12-02 00:00:00	1994	1995	12	3.1	3.1	3.1
427010	1994-12-03 00:00:00	1994	1995	12	2.9	2.9	2.9
427010	1994-12-04 00:00:00	1994	1995	12	2.9	2.9	2.9
427010	1994-12-05 00:00:00	1994	1995	12	4.1	4.1	4.1
427010	1994-12-06 00:00:00	1994	1995	12	4.8	4.8	4.8
427010	1994-12-07 00:00:00	1994	1995	12	4.1	4.1	4.1
427010	1994-12-08 00:00:00	1994	1995	12	3.5	3.5	3.5
427010	1994-12-09 00:00:00	1994	1995	12	4.8	4.8	4.8
427010	1994-12-10 00:00:00	1994	1995	12	4.8	4.8	4.8
427010	1994-12-11 00:00:00	1994	1995	12	4.8	4.8	4.8
427010	1994-12-12 00:00:00	1994	1995	12	4.3	4.3	4.3
427010	1994-12-13 00:00:00	1994	1995	12	4.1	4.1	4.1
427010	1994-12-14 00:00:00	1994	1995	12	19.3	19.3	38
427010	1994-12-15 00:00:00	1994	1995	12	10.1	10.1	10.1
427010	1994-12-16 00:00:00	1994	1995	12	6.8	6.8	6.8
427010	1994-12-17 00:00:00	1994	1995	12	5.55	5.55	5.55
427010	1994-12-18 00:00:00	1994	1995	12	5.05	5.05	5.05
427010	1994-12-19 00:00:00	1994	1995	12	4.55	4.55	4.55
427010	1994-12-20 00:00:00	1994	1995	12	4.55	4.55	4.55
427010	1994-12-21 00:00:00	1994	1995	12	4.1	4.1	4.1
427010	1994-12-22 00:00:00	1994	1995	12	3.9	3.9	3.9
427010	1994-12-23 00:00:00	1994	1995	12	3.7	3.7	3.7
427010	1994-12-24 00:00:00	1994	1995	12	3.3	3.3	3.3
427010	1994-12-25 00:00:00	1994	1995	12	3.1	3.1	3.1
427010	1994-12-26 00:00:00	1994	1995	12	3.1	3.1	3.1
427010	1994-12-27 00:00:00	1994	1995	12	3.3	3.3	3.3
427010	1994-12-28 00:00:00	1994	1995	12	8.9	8.9	8.9
427010	1994-12-29 00:00:00	1994	1995	12	11.8	11.8	11.8
427010	1994-12-30 00:00:00	1994	1995	12	13.1	13.1	13.1
427010	1994-12-31 00:00:00	1994	1995	12	11.8	11.8	11.8
427010	1995-01-01 00:00:00	1995	1995	1	10.4	10.4	10.4
427010	1995-01-02 00:00:00	1995	1995	1	8	8	8
