#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
573100	1998-01-24 00:00:00	1998	1998	1	8.62	8.62	8.62
573100	1998-01-25 00:00:00	1998	1998	1	8.81	8.81	8.81
573100	1998-01-26 00:00:00	1998	1998	1	8.43	8.43	8.43
573100	1998-01-27 00:00:00	1998	1998	1	8.43	8.43	8.43
573100	1998-01-28 00:00:00	1998	1998	1	8.24	8.24	8.24
573100	1998-01-29 00:00:00	1998	1998	1	8.62	8.62	8.62
573100	1998-01-30 00:00:00	1998	1998	1	8.43	8.43	8.43
573100	1998-01-31 00:00:00	1998	1998	1	8.24	8.24	8.24
573100	1998-02-01 00:00:00	1998	1998	2	7.1	7.1	7.1
573100	1998-02-02 00:00:00	1998	1998	2	6.59	6.59	6.59
573100	1998-02-03 00:00:00	1998	1998	2	6.59	6.59	6.59
573100	1998-02-04 00:00:00	1998	1998	2	6.76	6.76	6.76
573100	1998-02-05 00:00:00	1998	1998	2	6.76	6.76	6.76
573100	1998-02-06 00:00:00	1998	1998	2	7.1	7.1	7.1
573100	1998-02-07 00:00:00	1998	1998	2	7.29	7.29	7.29
573100	1998-02-08 00:00:00	1998	1998	2	7.29	7.29	7.29
573100	1998-02-09 00:00:00	1998	1998	2	7.29	7.29	7.29
573100	1998-02-10 00:00:00	1998	1998	2	7.29	7.29	7.29
573100	1998-02-11 00:00:00	1998	1998	2	7.29	7.29	7.29
573100	1998-02-12 00:00:00	1998	1998	2	7.86	7.86	7.86
573100	1998-02-13 00:00:00	1998	1998	2	8.62	8.62	8.62
573100	1998-02-14 00:00:00	1998	1998	2	8.62	8.62	8.62
573100	1998-02-15 00:00:00	1998	1998	2	8.43	8.43	8.43
573100	1998-02-16 00:00:00	1998	1998	2	8.05	8.05	8.05
573100	1998-02-17 00:00:00	1998	1998	2	8.43	8.43	8.43
573100	1998-02-18 00:00:00	1998	1998	2	8.43	8.43	8.43
573100	1998-02-19 00:00:00	1998	1998	2	8.24	8.24	8.24
573100	1998-02-20 00:00:00	1998	1998	2	8.43	8.43	8.43
573100	1998-02-21 00:00:00	1998	1998	2	8.05	8.05	8.05
573100	1998-02-22 00:00:00	1998	1998	2	6.59	6.59	6.59
573100	1998-02-23 00:00:00	1998	1998	2	3.33	3.33	3.33
573100	1998-02-24 00:00:00	1998	1998	2	7.67	7.67	7.67
573100	1998-02-25 00:00:00	1998	1998	2	11.1	11.1	11.1
573100	1998-02-26 00:00:00	1998	1998	2	13.5	13.5	15.1
573100	1998-02-27 00:00:00	1998	1998	2	13.2	13.2	13.2
573100	1998-02-28 00:00:00	1998	1998	2	9.8	9.8	9.8
573100	1998-03-01 00:00:00	1998	1998	3	10	10	10
573100	1998-03-02 00:00:00	1998	1998	3	9.8	9.8	9.8
573100	1998-03-03 00:00:00	1998	1998	3	9.8	9.8	9.8
573100	1998-03-04 00:00:00	1998	1998	3	11.7	11.7	11.7
573100	1998-03-05 00:00:00	1998	1998	3	16.9	16.9	16.9
573100	1998-03-06 00:00:00	1998	1998	3	18.5	18.5	18.5
573100	1998-03-07 00:00:00	1998	1998	3	31.5	31.5	31.5
573100	1998-03-08 00:00:00	1998	1998	3	39.6	39.6	41.4
573100	1998-03-09 00:00:00	1998	1998	3	39.6	39.6	39.6
573100	1998-03-10 00:00:00	1998	1998	3	35.7	35.7	35.7
573100	1998-03-11 00:00:00	1998	1998	3	29.7	29.7	29.7
573100	1998-03-12 00:00:00	1998	1998	3	22.2	22.2	22.2
573100	1998-03-13 00:00:00	1998	1998	3	19.9	19.9	19.9
573100	1998-03-14 00:00:00	1998	1998	3	18.1	18.1	18.1
573100	1998-03-15 00:00:00	1998	1998	3	17.3	17.3	17.3
573100	1998-03-16 00:00:00	1998	1998	3	16.7	16.7	16.7
573100	1998-03-17 00:00:00	1998	1998	3	15.7	15.7	15.7
573100	1998-03-18 00:00:00	1998	1998	3	14.3	14.3	14.3
573100	1998-03-19 00:00:00	1998	1998	3	13.7	13.7	13.7
573100	1998-03-20 00:00:00	1998	1998	3	13.5	13.5	13.5
573100	1998-03-21 00:00:00	1998	1998	3	12.6	12.6	12.6
573100	1998-03-22 00:00:00	1998	1998	3	12.1	12.1	12.1
573100	1998-03-23 00:00:00	1998	1998	3	11.9	11.9	11.9
573100	1998-03-24 00:00:00	1998	1998	3	12.1	12.1	12.1
573100	1998-03-25 00:00:00	1998	1998	3	11.7	11.7	11.7
573100	1998-03-26 00:00:00	1998	1998	3	11.1	11.1	11.1
573100	1998-03-27 00:00:00	1998	1998	3	10.6	10.6	10.6
573100	1998-03-28 00:00:00	1998	1998	3	10	10	10
573100	1998-03-29 00:00:00	1998	1998	3	9.8	9.8	9.8
573100	1998-03-30 00:00:00	1998	1998	3	9.6	9.6	9.6
573100	1998-03-31 00:00:00	1998	1998	3	9.6	9.6	9.6
573100	1998-04-01 00:00:00	1998	1998	4	9.4	9.4	9.4
573100	1998-04-02 00:00:00	1998	1998	4	9.4	9.4	9.4
573100	1998-04-03 00:00:00	1998	1998	4	9.6	9.6	9.6
573100	1998-04-04 00:00:00	1998	1998	4	11.3	11.3	11.3
573100	1998-04-05 00:00:00	1998	1998	4	10	10	10
573100	1998-04-06 00:00:00	1998	1998	4	10.4	10.4	10.4
573100	1998-04-07 00:00:00	1998	1998	4	10.4	10.4	10.4
573100	1998-04-08 00:00:00	1998	1998	4	12.6	12.6	12.6
573100	1998-04-09 00:00:00	1998	1998	4	16.7	16.7	16.7
573100	1998-04-10 00:00:00	1998	1998	4	16.1	16.1	16.1
573100	1998-04-11 00:00:00	1998	1998	4	15.1	15.1	15.1
573100	1998-04-12 00:00:00	1998	1998	4	14.7	14.7	14.7
573100	1998-04-13 00:00:00	1998	1998	4	13.9	13.9	13.9
573100	1998-04-14 00:00:00	1998	1998	4	12.3	12.3	12.3
573100	1998-04-15 00:00:00	1998	1998	4	11.7	11.7	11.7
573100	1998-04-16 00:00:00	1998	1998	4	11.7	11.7	11.7
573100	1998-04-17 00:00:00	1998	1998	4	11.5	11.5	11.5
573100	1998-04-18 00:00:00	1998	1998	4	11.3	11.3	11.3
573100	1998-04-19 00:00:00	1998	1998	4	11.9	11.9	11.9
573100	1998-04-20 00:00:00	1998	1998	4	8.43	8.43	8.43
573100	1998-04-21 00:00:00	1998	1998	4	6.93	6.93	6.93
573100	1998-04-22 00:00:00	1998	1998	4	5.61	5.61	5.61
573100	1998-04-23 00:00:00	1998	1998	4	5.45	5.45	5.45
573100	1998-04-24 00:00:00	1998	1998	4	5.45	5.45	5.45
573100	1998-04-25 00:00:00	1998	1998	4	5.61	5.61	5.61
573100	1998-04-26 00:00:00	1998	1998	4	5.77	5.77	5.77
573100	1998-04-27 00:00:00	1998	1998	4	5.61	5.61	5.61
573100	1998-04-28 00:00:00	1998	1998	4	5.32	5.32	37.2
573100	1998-04-29 00:00:00	1998	1998	4	5.61	5.61	5.61
573100	1998-04-30 00:00:00	1998	1998	4	5.77	5.77	5.77
573100	1998-05-01 00:00:00	1998	1998	5	5.77	5.77	5.77
573100	1998-05-02 00:00:00	1998	1998	5	5.77	5.77	5.77
573100	1998-05-03 00:00:00	1998	1998	5	10	10	11.9
573100	1998-05-04 00:00:00	1998	1998	5	10	10	10
573100	1998-05-05 00:00:00	1998	1998	5	10.2	10.2	10.2
573100	1998-05-06 00:00:00	1998	1998	5	10.4	10.4	10.4
573100	1998-05-07 00:00:00	1998	1998	5	9.6	9.6	9.6
573100	1998-05-08 00:00:00	1998	1998	5	9.4	9.4	9.4
573100	1998-05-09 00:00:00	1998	1998	5	9.2	9.2	9.2
573100	1998-05-10 00:00:00	1998	1998	5	9	9	9
573100	1998-05-11 00:00:00	1998	1998	5	7.86	7.86	7.86
573100	1998-05-12 00:00:00	1998	1998	5	6.93	6.93	6.93
573100	1998-05-13 00:00:00	1998	1998	5	6.76	6.76	6.76
573100	1998-05-14 00:00:00	1998	1998	5	6.76	6.76	6.76
573100	1998-05-15 00:00:00	1998	1998	5	6.93	6.93	6.93
573100	1998-05-16 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-17 00:00:00	1998	1998	5	7.48	7.48	7.48
573100	1998-05-18 00:00:00	1998	1998	5	7.29	7.29	7.29
573100	1998-05-19 00:00:00	1998	1998	5	7.29	7.29	7.29
573100	1998-05-20 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-21 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-22 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-23 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-24 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-25 00:00:00	1998	1998	5	6.93	6.93	6.93
573100	1998-05-26 00:00:00	1998	1998	5	6.93	6.93	6.93
573100	1998-05-27 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-28 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-29 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-05-30 00:00:00	1998	1998	5	6.93	6.93	6.93
573100	1998-05-31 00:00:00	1998	1998	5	7.1	7.1	7.1
573100	1998-06-01 00:00:00	1998	1998	6	7.1	7.1	7.1
573100	1998-06-02 00:00:00	1998	1998	6	7.48	7.48	7.48
573100	1998-06-03 00:00:00	1998	1998	6	7.48	7.48	7.67
573100	1998-06-04 00:00:00	1998	1998	6	7.48	7.48	7.48
573100	1998-06-05 00:00:00	1998	1998	6	7.1	7.1	7.1
573100	1998-06-06 00:00:00	1998	1998	6	6.76	6.76	6.76
573100	1998-06-07 00:00:00	1998	1998	6	6.42	6.42	6.42
573100	1998-06-08 00:00:00	1998	1998	6	6.25	6.25	6.25
573100	1998-06-09 00:00:00	1998	1998	6	6.09	6.09	6.09
573100	1998-06-10 00:00:00	1998	1998	6	5.93	5.93	5.93
573100	1998-06-11 00:00:00	1998	1998	6	5.93	5.93	5.93
573100	1998-06-12 00:00:00	1998	1998	6	6.76	6.76	6.76
573100	1998-06-13 00:00:00	1998	1998	6	6.59	6.59	6.59
573100	1998-06-14 00:00:00	1998	1998	6	6.42	6.42	6.42
573100	1998-06-15 00:00:00	1998	1998	6	6.25	6.25	6.25
573100	1998-06-16 00:00:00	1998	1998	6	6.09	6.09	6.09
573100	1998-06-17 00:00:00	1998	1998	6	6.09	6.09	6.09
573100	1998-06-18 00:00:00	1998	1998	6	6.25	6.25	6.25
573100	1998-06-19 00:00:00	1998	1998	6	6.09	6.09	6.09
573100	1998-06-20 00:00:00	1998	1998	6	6.09	6.09	6.09
573100	1998-06-21 00:00:00	1998	1998	6	5.93	5.93	5.93
573100	1998-06-22 00:00:00	1998	1998	6	5.93	5.93	5.93
573100	1998-06-23 00:00:00	1998	1998	6	5.61	5.61	5.61
573100	1998-06-24 00:00:00	1998	1998	6	5.61	5.61	5.61
573100	1998-06-25 00:00:00	1998	1998	6	5.45	5.45	5.45
573100	1998-06-26 00:00:00	1998	1998	6	5.45	5.45	5.45
573100	1998-06-27 00:00:00	1998	1998	6	5.32	5.32	5.32
573100	1998-06-28 00:00:00	1998	1998	6	5.32	5.32	5.32
573100	1998-06-29 00:00:00	1998	1998	6	5.32	5.32	5.32
573100	1998-06-30 00:00:00	1998	1998	6	5.32	5.32	5.32
573100	1998-07-01 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-02 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-03 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-04 00:00:00	1998	1998	7	4.93	4.93	4.93
573100	1998-07-05 00:00:00	1998	1998	7	4.93	4.93	4.93
573100	1998-07-06 00:00:00	1998	1998	7	5.06	5.06	5.06
573100	1998-07-07 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-08 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-09 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-10 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-11 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-12 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-13 00:00:00	1998	1998	7	5.45	5.45	5.45
573100	1998-07-14 00:00:00	1998	1998	7	7.67	7.67	10
573100	1998-07-15 00:00:00	1998	1998	7	9.4	9.4	9.4
573100	1998-07-16 00:00:00	1998	1998	7	7.48	7.48	7.48
573100	1998-07-17 00:00:00	1998	1998	7	6.93	6.93	6.93
573100	1998-07-18 00:00:00	1998	1998	7	5.77	5.77	5.77
573100	1998-07-19 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-20 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-21 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-22 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-23 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-24 00:00:00	1998	1998	7	5.06	5.06	5.06
573100	1998-07-25 00:00:00	1998	1998	7	5.06	5.06	5.06
573100	1998-07-26 00:00:00	1998	1998	7	4.93	4.93	4.93
573100	1998-07-27 00:00:00	1998	1998	7	4.93	4.93	4.93
573100	1998-07-28 00:00:00	1998	1998	7	5.06	5.06	5.06
573100	1998-07-29 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-07-30 00:00:00	1998	1998	7	5.32	5.32	5.32
573100	1998-07-31 00:00:00	1998	1998	7	5.19	5.19	5.19
573100	1998-08-01 00:00:00	1998	1998	8	4.93	4.93	4.93
573100	1998-08-02 00:00:00	1998	1998	8	4.8	4.8	4.8
573100	1998-08-03 00:00:00	1998	1998	8	4.8	4.8	4.8
573100	1998-08-04 00:00:00	1998	1998	8	4.8	4.8	4.8
573100	1998-08-05 00:00:00	1998	1998	8	4.8	4.8	4.8
573100	1998-08-06 00:00:00	1998	1998	8	4.67	4.67	4.67
573100	1998-08-07 00:00:00	1998	1998	8	4.54	4.54	4.54
573100	1998-08-08 00:00:00	1998	1998	8	4.54	4.54	4.54
573100	1998-08-09 00:00:00	1998	1998	8	4.41	4.41	4.41
573100	1998-08-10 00:00:00	1998	1998	8	4.28	4.28	4.28
573100	1998-08-11 00:00:00	1998	1998	8	4.28	4.28	4.28
573100	1998-08-12 00:00:00	1998	1998	8	4.28	4.28	4.28
573100	1998-08-13 00:00:00	1998	1998	8	4.28	4.28	4.28
573100	1998-08-14 00:00:00	1998	1998	8	4.15	4.15	4.15
573100	1998-08-15 00:00:00	1998	1998	8	4.15	4.15	4.15
573100	1998-08-16 00:00:00	1998	1998	8	3.87	3.87	3.87
573100	1998-08-17 00:00:00	1998	1998	8	3.59	3.59	3.59
573100	1998-08-18 00:00:00	1998	1998	8	3.59	3.59	3.59
573100	1998-08-19 00:00:00	1998	1998	8	3.59	3.59	3.59
573100	1998-08-20 00:00:00	1998	1998	8	3.59	3.59	3.59
573100	1998-08-21 00:00:00	1998	1998	8	3.59	3.59	3.59
573100	1998-08-22 00:00:00	1998	1998	8	3.45	3.45	3.45
573100	1998-08-23 00:00:00	1998	1998	8	3.45	3.45	3.45
573100	1998-08-24 00:00:00	1998	1998	8	3.73	3.73	3.73
573100	1998-08-25 00:00:00	1998	1998	8	3.73	3.73	3.73
573100	1998-08-26 00:00:00	1998	1998	8	3.73	3.73	3.73
573100	1998-08-27 00:00:00	1998	1998	8	5.06	5.06	5.06
573100	1998-08-28 00:00:00	1998	1998	8	6.25	6.25	6.59
573100	1998-08-29 00:00:00	1998	1998	8	4.93	4.93	4.93
573100	1998-08-30 00:00:00	1998	1998	8	3.87	3.87	3.87
573100	1998-08-31 00:00:00	1998	1998	8	3.73	3.73	3.73
573100	1998-09-01 00:00:00	1998	1998	9	3.59	3.59	3.59
573100	1998-09-02 00:00:00	1998	1998	9	3.59	3.59	3.59
573100	1998-09-03 00:00:00	1998	1998	9	3.87	3.87	3.87
573100	1998-09-04 00:00:00	1998	1998	9	4.01	4.01	4.01
573100	1998-09-05 00:00:00	1998	1998	9	8.05	8.05	8.05
573100	1998-09-06 00:00:00	1998	1998	9	8.24	8.24	8.24
573100	1998-09-07 00:00:00	1998	1998	9	6.09	6.09	6.09
573100	1998-09-08 00:00:00	1998	1998	9	5.77	5.77	5.77
573100	1998-09-09 00:00:00	1998	1998	9	5.61	5.61	5.61
573100	1998-09-10 00:00:00	1998	1998	9	5.19	5.19	5.19
573100	1998-09-11 00:00:00	1998	1998	9	4.93	4.93	4.93
573100	1998-09-12 00:00:00	1998	1998	9	4.93	4.93	4.93
573100	1998-09-13 00:00:00	1998	1998	9	4.93	4.93	4.93
573100	1998-09-14 00:00:00	1998	1998	9	4.93	4.93	4.93
573100	1998-09-15 00:00:00	1998	1998	9	23.4	23.4	40.2
573100	1998-09-16 00:00:00	1998	1998	9	38.1	38.1	38.1
573100	1998-09-17 00:00:00	1998	1998	9	32.7	32.7	32.7
573100	1998-09-18 00:00:00	1998	1998	9	27.9	27.9	27.9
573100	1998-09-19 00:00:00	1998	1998	9	20.9	20.9	20.9
573100	1998-09-20 00:00:00	1998	1998	9	11.5	11.5	11.5
573100	1998-09-21 00:00:00	1998	1998	9	11.5	11.5	11.5
573100	1998-09-22 00:00:00	1998	1998	9	11.9	11.9	11.9
573100	1998-09-23 00:00:00	1998	1998	9	11.3	11.3	11.3
573100	1998-09-24 00:00:00	1998	1998	9	10.4	10.4	10.4
573100	1998-09-25 00:00:00	1998	1998	9	9.6	9.6	9.6
573100	1998-09-26 00:00:00	1998	1998	9	9.2	9.2	9.2
573100	1998-09-27 00:00:00	1998	1998	9	7.1	7.1	7.1
573100	1998-09-28 00:00:00	1998	1998	9	7.1	7.1	7.1
573100	1998-09-29 00:00:00	1998	1998	9	7.29	7.29	7.29
573100	1998-09-30 00:00:00	1998	1998	9	7.67	7.67	7.67
573100	1998-10-01 00:00:00	1998	1998	10	10.4	10.4	10.4
573100	1998-10-02 00:00:00	1998	1998	10	16.7	16.7	16.7
573100	1998-10-03 00:00:00	1998	1998	10	16.3	16.3	16.3
573100	1998-10-04 00:00:00	1998	1998	10	11.7	11.7	11.7
573100	1998-10-05 00:00:00	1998	1998	10	10.6	10.6	10.6
573100	1998-10-06 00:00:00	1998	1998	10	10.6	10.6	10.6
573100	1998-10-07 00:00:00	1998	1998	10	10.6	10.6	10.6
573100	1998-10-08 00:00:00	1998	1998	10	18.7	18.7	18.7
573100	1998-10-09 00:00:00	1998	1998	10	21.8	21.8	21.8
573100	1998-10-10 00:00:00	1998	1998	10	17.7	17.7	17.7
573100	1998-10-11 00:00:00	1998	1998	10	15.7	15.7	15.7
573100	1998-10-12 00:00:00	1998	1998	10	15.1	15.1	15.1
573100	1998-10-13 00:00:00	1998	1998	10	16.1	16.1	16.1
573100	1998-10-14 00:00:00	1998	1998	10	17.1	17.1	17.1
573100	1998-10-15 00:00:00	1998	1998	10	18.5	18.5	18.5
573100	1998-10-16 00:00:00	1998	1998	10	20.9	20.9	20.9
573100	1998-10-17 00:00:00	1998	1998	10	22.4	22.4	22.4
573100	1998-10-18 00:00:00	1998	1998	10	21.3	21.3	21.3
573100	1998-10-19 00:00:00	1998	1998	10	14.1	14.1	14.1
573100	1998-10-20 00:00:00	1998	1998	10	9.6	9.6	9.6
573100	1998-10-21 00:00:00	1998	1998	10	6.09	6.09	6.09
573100	1998-10-22 00:00:00	1998	1998	10	14.9	14.9	14.9
573100	1998-10-23 00:00:00	1998	1998	10	15.9	15.9	15.9
573100	1998-10-24 00:00:00	1998	1998	10	16.3	16.3	16.3
573100	1998-10-25 00:00:00	1998	1998	10	21.3	21.3	21.3
573100	1998-10-26 00:00:00	1998	1998	10	22.8	22.8	22.8
573100	1998-10-27 00:00:00	1998	1998	10	26.5	26.5	26.5
573100	1998-10-28 00:00:00	1998	1998	10	28.8	28.8	28.8
573100	1998-10-29 00:00:00	1998	1998	10	29.7	29.7	29.7
573100	1998-10-30 00:00:00	1998	1998	10	29.4	29.4	29.4
573100	1998-10-31 00:00:00	1998	1998	10	33	33	35.4
573100	1998-11-01 00:00:00	1998	1999	11	33.9	33.9	33.9
573100	1998-11-02 00:00:00	1998	1999	11	42.3	42.3	42.3
573100	1998-11-03 00:00:00	1998	1999	11	49.6	49.6	49.6
573100	1998-11-04 00:00:00	1998	1999	11	46.8	46.8	46.8
573100	1998-11-05 00:00:00	1998	1999	11	46.2	46.2	46.2
573100	1998-11-06 00:00:00	1998	1999	11	47.1	47.1	47.1
573100	1998-11-07 00:00:00	1998	1999	11	46.8	46.8	50.4
573100	1998-11-08 00:00:00	1998	1999	11	28.8	28.8	28.8
573100	1998-11-09 00:00:00	1998	1999	11	26.7	26.7	26.7
573100	1998-11-10 00:00:00	1998	1999	11	37.2	37.2	37.2
573100	1998-11-11 00:00:00	1998	1999	11	27.9	27.9	27.9
573100	1998-11-12 00:00:00	1998	1999	11	24	24	24
573100	1998-11-13 00:00:00	1998	1999	11	22	22	22
573100	1998-11-14 00:00:00	1998	1999	11	21.5	21.5	21.5
573100	1998-11-15 00:00:00	1998	1999	11	24.9	24.9	24.9
573100	1998-11-16 00:00:00	1998	1999	11	22.6	22.6	22.6
573100	1998-11-17 00:00:00	1998	1999	11	23.1	23.1	23.1
573100	1998-11-18 00:00:00	1998	1999	11	19.7	19.7	19.7
573100	1998-11-19 00:00:00	1998	1999	11	18.9	18.9	18.9
573100	1998-11-20 00:00:00	1998	1999	11	17.9	17.9	17.9
573100	1998-11-21 00:00:00	1998	1999	11	17.1	17.1	17.1
573100	1998-11-22 00:00:00	1998	1999	11	16.7	16.7	16.7
573100	1998-11-23 00:00:00	1998	1999	11	16.3	16.3	16.3
573100	1998-11-24 00:00:00	1998	1999	11	15.9	15.9	15.9
573100	1998-11-25 00:00:00	1998	1999	11	15.1	15.1	15.1
573100	1998-11-26 00:00:00	1998	1999	11	14.5	14.5	14.5
573100	1998-11-27 00:00:00	1998	1999	11	14.5	14.5	14.5
573100	1998-11-28 00:00:00	1998	1999	11	14.9	14.9	14.9
573100	1998-11-29 00:00:00	1998	1999	11	15.1	15.1	15.1
573100	1998-11-30 00:00:00	1998	1999	11	14.5	14.5	14.5
573100	1998-12-01 00:00:00	1998	1999	12	13.2	13.2	13.2
573100	1998-12-02 00:00:00	1998	1999	12	13.7	13.7	13.7
573100	1998-12-03 00:00:00	1998	1999	12	11.3	11.3	11.3
573100	1998-12-04 00:00:00	1998	1999	12	11.9	11.9	11.9
573100	1998-12-05 00:00:00	1998	1999	12	11.9	11.9	11.9
573100	1998-12-06 00:00:00	1998	1999	12	11.5	11.5	11.5
573100	1998-12-07 00:00:00	1998	1999	12	11.3	11.3	11.3
573100	1998-12-08 00:00:00	1998	1999	12	10.8	10.8	10.8
573100	1998-12-09 00:00:00	1998	1999	12	10.2	10.2	10.2
573100	1998-12-10 00:00:00	1998	1999	12	10.6	10.6	10.6
573100	1998-12-11 00:00:00	1998	1999	12	10.2	10.2	10.2
573100	1998-12-12 00:00:00	1998	1999	12	10.4	10.4	10.4
573100	1998-12-13 00:00:00	1998	1999	12	17.3	17.3	17.3
573100	1998-12-14 00:00:00	1998	1999	12	26.7	26.7	32.7
573100	1998-12-15 00:00:00	1998	1999	12	23.1	23.1	23.1
573100	1998-12-16 00:00:00	1998	1999	12	20.5	20.5	20.5
573100	1998-12-17 00:00:00	1998	1999	12	21.5	21.5	21.5
573100	1998-12-18 00:00:00	1998	1999	12	20.5	20.5	20.5
573100	1998-12-19 00:00:00	1998	1999	12	19.1	19.1	19.1
573100	1998-12-20 00:00:00	1998	1999	12	18.7	18.7	18.7
573100	1998-12-21 00:00:00	1998	1999	12	18.5	18.5	18.5
573100	1998-12-22 00:00:00	1998	1999	12	17.3	17.3	17.3
573100	1998-12-23 00:00:00	1998	1999	12	16.5	16.5	16.5
573100	1998-12-24 00:00:00	1998	1999	12	15.7	15.7	15.7
573100	1998-12-25 00:00:00	1998	1999	12	14.7	14.7	14.7
573100	1998-12-26 00:00:00	1998	1999	12	14.3	14.3	14.3
573100	1998-12-27 00:00:00	1998	1999	12	14.5	14.5	14.5
573100	1998-12-28 00:00:00	1998	1999	12	14.7	14.7	14.7
573100	1998-12-29 00:00:00	1998	1999	12	14.3	14.3	14.3
573100	1998-12-30 00:00:00	1998	1999	12	14.5	14.5	14.5
573100	1998-12-31 00:00:00	1998	1999	12	14.3	14.3	14.3
573100	1999-01-01 00:00:00	1999	1999	1	14.1	14.1	14.1
573100	1999-01-02 00:00:00	1999	1999	1	13.7	13.7	13.7
573100	1999-01-03 00:00:00	1999	1999	1	13.2	13.2	13.2
573100	1999-01-04 00:00:00	1999	1999	1	14.5	14.5	14.5
573100	1999-01-05 00:00:00	1999	1999	1	14.3	14.3	14.3
573100	1999-01-06 00:00:00	1999	1999	1	13.7	13.7	13.7
573100	1999-01-07 00:00:00	1999	1999	1	13.9	13.9	13.9
573100	1999-01-08 00:00:00	1999	1999	1	14.9	14.9	14.9
573100	1999-01-09 00:00:00	1999	1999	1	15.9	15.9	15.9
573100	1999-01-10 00:00:00	1999	1999	1	14.9	14.9	14.9
573100	1999-01-11 00:00:00	1999	1999	1	14.3	14.3	14.3
573100	1999-01-12 00:00:00	1999	1999	1	13.9	13.9	13.9
573100	1999-01-13 00:00:00	1999	1999	1	13.5	13.5	13.5
573100	1999-01-14 00:00:00	1999	1999	1	13.2	13.2	13.2
573100	1999-01-15 00:00:00	1999	1999	1	13.7	13.7	13.7
573100	1999-01-16 00:00:00	1999	1999	1	14.9	14.9	14.9
573100	1999-01-17 00:00:00	1999	1999	1	14.3	14.3	14.3
573100	1999-01-18 00:00:00	1999	1999	1	13.9	13.9	13.9
573100	1999-01-19 00:00:00	1999	1999	1	13.7	13.7	13.7
573100	1999-01-20 00:00:00	1999	1999	1	13.5	13.5	13.5
573100	1999-01-21 00:00:00	1999	1999	1	13.5	13.5	13.5
573100	1999-01-22 00:00:00	1999	1999	1	13.5	13.5	13.5
573100	1999-01-23 00:00:00	1999	1999	1	12.9	12.9	12.9
573100	1999-01-24 00:00:00	1999	1999	1	12.6	12.6	12.6
573100	1999-01-25 00:00:00	1999	1999	1	12.3	12.3	12.3
573100	1999-01-26 00:00:00	1999	1999	1	14.9	14.9	14.9
573100	1999-01-27 00:00:00	1999	1999	1	16.1	16.1	17.7
573100	1999-01-28 00:00:00	1999	1999	1	17.1	17.1	17.1
573100	1999-01-29 00:00:00	1999	1999	1	17.1	17.1	17.1
573100	1999-01-30 00:00:00	1999	1999	1	15.4	15.4	15.4
573100	1999-01-31 00:00:00	1999	1999	1	14.5	14.5	14.5
573100	1999-02-01 00:00:00	1999	1999	2	14.5	14.5	14.5
573100	1999-02-02 00:00:00	1999	1999	2	14.7	14.7	14.7
573100	1999-02-03 00:00:00	1999	1999	2	14.7	14.7	14.7
573100	1999-02-04 00:00:00	1999	1999	2	16.7	16.7	16.7
573100	1999-02-05 00:00:00	1999	1999	2	19.7	19.7	19.7
573100	1999-02-06 00:00:00	1999	1999	2	20.9	20.9	20.9
573100	1999-02-07 00:00:00	1999	1999	2	20.7	20.7	20.7
573100	1999-02-08 00:00:00	1999	1999	2	20.7	20.7	20.7
573100	1999-02-09 00:00:00	1999	1999	2	20.1	20.1	20.1
573100	1999-02-10 00:00:00	1999	1999	2	18.7	18.7	18.7
573100	1999-02-11 00:00:00	1999	1999	2	17.5	17.5	17.5
573100	1999-02-12 00:00:00	1999	1999	2	16.1	16.1	16.1
573100	1999-02-13 00:00:00	1999	1999	2	15.9	15.9	15.9
573100	1999-02-14 00:00:00	1999	1999	2	15.7	15.7	15.7
573100	1999-02-15 00:00:00	1999	1999	2	14.7	14.7	14.7
