#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
421510	1990-06-11 00:00:00	1990	1990	6	2.52	2.52	2.52
421510	1990-06-12 00:00:00	1990	1990	6	1.86	1.86	1.86
421510	1990-06-13 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-14 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-15 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-16 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-17 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-18 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-19 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-20 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-21 00:00:00	1990	1990	6	1.6	1.6	1.6
421510	1990-06-22 00:00:00	1990	1990	6	1.86	1.86	1.86
421510	1990-06-23 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-24 00:00:00	1990	1990	6	1.73	1.73	1.73
421510	1990-06-25 00:00:00	1990	1990	6	1.6	1.6	1.6
421510	1990-06-26 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-27 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-28 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-29 00:00:00	1990	1990	6	1.48	1.48	1.48
421510	1990-06-30 00:00:00	1990	1990	6	2.12	2.12	2.12
421510	1990-07-01 00:00:00	1990	1990	7	2.8	2.8	2.8
421510	1990-07-02 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-03 00:00:00	1990	1990	7	1.86	1.86	1.86
421510	1990-07-04 00:00:00	1990	1990	7	1.86	1.86	1.86
421510	1990-07-05 00:00:00	1990	1990	7	1.99	1.99	1.99
421510	1990-07-06 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-07 00:00:00	1990	1990	7	1.99	1.99	1.99
421510	1990-07-08 00:00:00	1990	1990	7	1.99	1.99	1.99
421510	1990-07-09 00:00:00	1990	1990	7	2.66	2.66	3.58
421510	1990-07-10 00:00:00	1990	1990	7	2.8	2.8	2.8
421510	1990-07-11 00:00:00	1990	1990	7	2.8	2.8	2.8
421510	1990-07-12 00:00:00	1990	1990	7	2.8	2.8	2.8
421510	1990-07-13 00:00:00	1990	1990	7	2.52	2.52	2.52
421510	1990-07-14 00:00:00	1990	1990	7	2.25	2.25	2.25
421510	1990-07-15 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-16 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-17 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-18 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-19 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-20 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-21 00:00:00	1990	1990	7	2.12	2.12	2.12
421510	1990-07-22 00:00:00	1990	1990	7	1.99	1.99	1.99
421510	1990-07-23 00:00:00	1990	1990	7	1.86	1.86	1.86
421510	1990-07-24 00:00:00	1990	1990	7	1.73	1.73	1.73
421510	1990-07-25 00:00:00	1990	1990	7	1.6	1.6	1.6
421510	1990-07-26 00:00:00	1990	1990	7	1.48	1.48	1.48
421510	1990-07-27 00:00:00	1990	1990	7	1.48	1.48	1.48
421510	1990-07-28 00:00:00	1990	1990	7	1.36	1.36	1.36
421510	1990-07-29 00:00:00	1990	1990	7	1.36	1.36	1.36
421510	1990-07-30 00:00:00	1990	1990	7	1.24	1.24	1.24
421510	1990-07-31 00:00:00	1990	1990	7	1.12	1.12	1.12
421510	1990-08-01 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-02 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-03 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-04 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-05 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-06 00:00:00	1990	1990	8	1.36	1.36	1.36
421510	1990-08-07 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-08 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-09 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-10 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-11 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-12 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-13 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-14 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-15 00:00:00	1990	1990	8	1.36	1.36	1.36
421510	1990-08-16 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-17 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-18 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-19 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-20 00:00:00	1990	1990	8	1.48	1.48	1.48
421510	1990-08-21 00:00:00	1990	1990	8	1.6	1.6	1.6
421510	1990-08-22 00:00:00	1990	1990	8	1.6	1.6	1.6
421510	1990-08-23 00:00:00	1990	1990	8	1.24	1.24	1.24
421510	1990-08-24 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-25 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-26 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-27 00:00:00	1990	1990	8	1.12	1.12	1.12
421510	1990-08-28 00:00:00	1990	1990	8	1.01	1.01	1.01
421510	1990-08-29 00:00:00	1990	1990	8	1.01	1.01	1.01
421510	1990-08-30 00:00:00	1990	1990	8	1.01	1.01	1.01
421510	1990-08-31 00:00:00	1990	1990	8	1.99	1.99	4.56
421510	1990-09-01 00:00:00	1990	1990	9	1.6	1.6	1.6
421510	1990-09-02 00:00:00	1990	1990	9	1.36	1.36	1.36
421510	1990-09-03 00:00:00	1990	1990	9	1.24	1.24	1.24
421510	1990-09-04 00:00:00	1990	1990	9	1.36	1.36	1.36
421510	1990-09-05 00:00:00	1990	1990	9	1.48	1.48	1.48
421510	1990-09-06 00:00:00	1990	1990	9	1.6	1.6	1.6
421510	1990-09-07 00:00:00	1990	1990	9	1.73	1.73	1.73
421510	1990-09-08 00:00:00	1990	1990	9	1.86	1.86	1.86
421510	1990-09-09 00:00:00	1990	1990	9	1.86	1.86	1.86
421510	1990-09-10 00:00:00	1990	1990	9	2.25	2.25	3.26
421510	1990-09-11 00:00:00	1990	1990	9	2.38	2.38	2.38
421510	1990-09-12 00:00:00	1990	1990	9	2.25	2.25	2.25
421510	1990-09-13 00:00:00	1990	1990	9	2.12	2.12	2.12
421510	1990-09-14 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-15 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-16 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-17 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-18 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-19 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-20 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-21 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-22 00:00:00	1990	1990	9	2.12	2.12	2.12
421510	1990-09-23 00:00:00	1990	1990	9	2.12	2.12	2.12
421510	1990-09-24 00:00:00	1990	1990	9	2.25	2.25	2.25
421510	1990-09-25 00:00:00	1990	1990	9	2.25	2.25	2.25
421510	1990-09-26 00:00:00	1990	1990	9	2.25	2.25	2.25
421510	1990-09-27 00:00:00	1990	1990	9	2.12	2.12	2.12
421510	1990-09-28 00:00:00	1990	1990	9	2.12	2.12	2.12
421510	1990-09-29 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-09-30 00:00:00	1990	1990	9	1.99	1.99	1.99
421510	1990-10-01 00:00:00	1990	1990	10	3.26	3.26	3.26
421510	1990-10-02 00:00:00	1990	1990	10	2.66	2.66	2.66
421510	1990-10-03 00:00:00	1990	1990	10	2.38	2.38	2.38
421510	1990-10-04 00:00:00	1990	1990	10	2.38	2.38	2.38
421510	1990-10-05 00:00:00	1990	1990	10	2.38	2.38	2.38
421510	1990-10-06 00:00:00	1990	1990	10	2.38	2.38	2.38
421510	1990-10-07 00:00:00	1990	1990	10	2.38	2.38	2.38
421510	1990-10-08 00:00:00	1990	1990	10	2.25	2.25	2.25
421510	1990-10-09 00:00:00	1990	1990	10	2.25	2.25	2.25
421510	1990-10-10 00:00:00	1990	1990	10	2.12	2.12	2.12
421510	1990-10-11 00:00:00	1990	1990	10	2.12	2.12	2.12
421510	1990-10-12 00:00:00	1990	1990	10	2.25	2.25	2.25
421510	1990-10-13 00:00:00	1990	1990	10	2.25	2.25	2.25
421510	1990-10-14 00:00:00	1990	1990	10	2.25	2.25	2.25
421510	1990-10-15 00:00:00	1990	1990	10	2.95	2.95	2.95
421510	1990-10-16 00:00:00	1990	1990	10	3.74	3.74	3.74
421510	1990-10-17 00:00:00	1990	1990	10	3.26	3.26	3.26
421510	1990-10-18 00:00:00	1990	1990	10	2.8	2.8	2.8
421510	1990-10-19 00:00:00	1990	1990	10	2.95	2.95	2.95
421510	1990-10-20 00:00:00	1990	1990	10	3.1	3.1	3.1
421510	1990-10-21 00:00:00	1990	1990	10	3.1	3.1	3.1
421510	1990-10-22 00:00:00	1990	1990	10	2.95	2.95	2.95
421510	1990-10-23 00:00:00	1990	1990	10	3.9	3.9	3.9
421510	1990-10-24 00:00:00	1990	1990	10	4.39	4.39	4.39
421510	1990-10-25 00:00:00	1990	1990	10	4.39	4.39	4.39
421510	1990-10-26 00:00:00	1990	1990	10	4.39	4.39	4.39
421510	1990-10-27 00:00:00	1990	1990	10	4.39	4.39	4.39
421510	1990-10-28 00:00:00	1990	1990	10	4.39	4.39	4.39
421510	1990-10-29 00:00:00	1990	1990	10	7.19	7.19	9.9
421510	1990-10-30 00:00:00	1990	1990	10	7.57	7.57	7.57
421510	1990-10-31 00:00:00	1990	1990	10	6.82	6.82	6.82
421510	1990-11-01 00:00:00	1990	1991	11	6.43	6.43	6.43
421510	1990-11-02 00:00:00	1990	1991	11	6.43	6.43	6.43
421510	1990-11-03 00:00:00	1990	1991	11	5.67	5.67	5.67
421510	1990-11-04 00:00:00	1990	1991	11	5.86	5.86	5.86
421510	1990-11-05 00:00:00	1990	1991	11	5.86	5.86	5.86
421510	1990-11-06 00:00:00	1990	1991	11	5.67	5.67	5.67
421510	1990-11-07 00:00:00	1990	1991	11	5.29	5.29	5.29
421510	1990-11-08 00:00:00	1990	1991	11	5.1	5.1	5.1
421510	1990-11-09 00:00:00	1990	1991	11	4.91	4.91	4.91
421510	1990-11-10 00:00:00	1990	1991	11	4.72	4.72	4.72
421510	1990-11-11 00:00:00	1990	1991	11	4.91	4.91	4.91
421510	1990-11-12 00:00:00	1990	1991	11	5.1	5.1	5.1
421510	1990-11-13 00:00:00	1990	1991	11	4.72	4.72	4.72
421510	1990-11-14 00:00:00	1990	1991	11	4.72	4.72	4.72
421510	1990-11-15 00:00:00	1990	1991	11	5.48	5.48	5.48
421510	1990-11-16 00:00:00	1990	1991	11	5.67	5.67	5.67
421510	1990-11-17 00:00:00	1990	1991	11	6.62	6.62	6.62
421510	1990-11-18 00:00:00	1990	1991	11	11.5	11.5	11.5
421510	1990-11-19 00:00:00	1990	1991	11	14.7	14.7	14.7
421510	1990-11-20 00:00:00	1990	1991	11	16.6	16.6	16.6
421510	1990-11-21 00:00:00	1990	1991	11	19.8	19.8	21
421510	1990-11-22 00:00:00	1990	1991	11	18.3	18.3	18.3
421510	1990-11-23 00:00:00	1990	1991	11	15.2	15.2	15.2
421510	1990-11-24 00:00:00	1990	1991	11	12.5	12.5	12.5
421510	1990-11-25 00:00:00	1990	1991	11	10.5	10.5	10.5
421510	1990-11-26 00:00:00	1990	1991	11	9.3	9.3	9.3
421510	1990-11-27 00:00:00	1990	1991	11	8.14	8.14	8.14
421510	1990-11-28 00:00:00	1990	1991	11	7	7	7
421510	1990-11-29 00:00:00	1990	1991	11	6.43	6.43	6.43
421510	1990-11-30 00:00:00	1990	1991	11	6.05	6.05	6.05
421510	1990-12-01 00:00:00	1990	1991	12	5.1	5.1	5.1
421510	1990-12-02 00:00:00	1990	1991	12	4.72	4.72	4.72
421510	1990-12-03 00:00:00	1990	1991	12	4.72	4.72	4.72
421510	1990-12-04 00:00:00	1990	1991	12	4.53	4.53	4.53
421510	1990-12-05 00:00:00	1990	1991	12	4.35	4.35	4.35
421510	1990-12-06 00:00:00	1990	1991	12	4.35	4.35	4.35
421510	1990-12-07 00:00:00	1990	1991	12	3.81	3.81	3.81
421510	1990-12-08 00:00:00	1990	1991	12	3.63	3.63	3.63
421510	1990-12-09 00:00:00	1990	1991	12	3.63	3.63	3.63
421510	1990-12-10 00:00:00	1990	1991	12	3.63	3.63	3.63
421510	1990-12-11 00:00:00	1990	1991	12	3.45	3.45	3.45
421510	1990-12-12 00:00:00	1990	1991	12	3.11	3.11	3.11
421510	1990-12-13 00:00:00	1990	1991	12	2.95	2.95	2.95
421510	1990-12-14 00:00:00	1990	1991	12	2.79	2.79	2.79
421510	1990-12-15 00:00:00	1990	1991	12	2.64	2.64	2.64
421510	1990-12-16 00:00:00	1990	1991	12	2.5	2.5	2.5
421510	1990-12-17 00:00:00	1990	1991	12	2.37	2.37	2.37
421510	1990-12-18 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-19 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-20 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-21 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-22 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-23 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-24 00:00:00	1990	1991	12	2.25	2.25	2.25
421510	1990-12-25 00:00:00	1990	1991	12	2.13	2.13	2.13
421510	1990-12-26 00:00:00	1990	1991	12	2.13	2.13	2.13
421510	1990-12-27 00:00:00	1990	1991	12	2.95	2.95	2.95
421510	1990-12-28 00:00:00	1990	1991	12	2.95	2.95	2.95
421510	1990-12-29 00:00:00	1990	1991	12	3.11	3.11	3.11
421510	1990-12-30 00:00:00	1990	1991	12	11.1	11.1	11.1
421510	1990-12-31 00:00:00	1990	1991	12	14	14	14.7
421510	1991-01-01 00:00:00	1991	1991	1	15.7	15.7	15.7
421510	1991-01-02 00:00:00	1991	1991	1	15.4	15.4	15.4
421510	1991-01-03 00:00:00	1991	1991	1	20	20	20
421510	1991-01-04 00:00:00	1991	1991	1	30.9	30.9	35.3
421510	1991-01-05 00:00:00	1991	1991	1	30.1	30.1	30.1
421510	1991-01-06 00:00:00	1991	1991	1	24.1	24.1	24.1
421510	1991-01-07 00:00:00	1991	1991	1	18.8	18.8	18.8
421510	1991-01-08 00:00:00	1991	1991	1	16.2	16.2	16.2
421510	1991-01-09 00:00:00	1991	1991	1	14	14	14
421510	1991-01-10 00:00:00	1991	1991	1	13.8	13.8	13.8
421510	1991-01-11 00:00:00	1991	1991	1	16.4	16.4	16.4
421510	1991-01-12 00:00:00	1991	1991	1	17.6	17.6	17.6
421510	1991-01-13 00:00:00	1991	1991	1	16.6	16.6	16.6
421510	1991-01-14 00:00:00	1991	1991	1	14.5	14.5	14.5
421510	1991-01-15 00:00:00	1991	1991	1	12.3	12.3	12.3
421510	1991-01-16 00:00:00	1991	1991	1	10.5	10.5	10.5
421510	1991-01-17 00:00:00	1991	1991	1	9.3	9.3	9.3
421510	1991-01-18 00:00:00	1991	1991	1	7.57	7.57	7.57
421510	1991-01-19 00:00:00	1991	1991	1	6.81	6.81	6.81
421510	1991-01-20 00:00:00	1991	1991	1	6.43	6.43	6.43
421510	1991-01-21 00:00:00	1991	1991	1	5.48	5.48	5.48
421510	1991-01-22 00:00:00	1991	1991	1	4.91	4.91	4.91
421510	1991-01-23 00:00:00	1991	1991	1	4.72	4.72	4.72
421510	1991-01-24 00:00:00	1991	1991	1	4.35	4.35	4.35
421510	1991-01-25 00:00:00	1991	1991	1	3.63	3.63	3.63
421510	1991-01-26 00:00:00	1991	1991	1	3.28	3.28	3.28
421510	1991-01-27 00:00:00	1991	1991	1	3.11	3.11	3.11
421510	1991-01-28 00:00:00	1991	1991	1	3.28	3.28	3.28
421510	1991-01-29 00:00:00	1991	1991	1	3.11	3.11	3.11
421510	1991-01-30 00:00:00	1991	1991	1	3.11	3.11	3.11
421510	1991-01-31 00:00:00	1991	1991	1	2.79	2.79	2.79
421510	1991-02-01 00:00:00	1991	1991	2	2.5	2.5	2.5
421510	1991-02-02 00:00:00	1991	1991	2	2.25	2.25	2.25
421510	1991-02-03 00:00:00	1991	1991	2	2.02	2.02	2.02
421510	1991-02-04 00:00:00	1991	1991	2	2.02	2.02	2.02
421510	1991-02-05 00:00:00	1991	1991	2	1.91	1.91	1.91
421510	1991-02-06 00:00:00	1991	1991	2	2.37	2.37	2.37
421510	1991-02-07 00:00:00	1991	1991	2	2.95	2.95	3.28
421510	1991-02-08 00:00:00	1991	1991	2	2.02	2.02	2.02
421510	1991-02-09 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-10 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-11 00:00:00	1991	1991	2	1.91	1.91	1.91
421510	1991-02-12 00:00:00	1991	1991	2	1.91	1.91	1.91
421510	1991-02-13 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-14 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-15 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-16 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-17 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-18 00:00:00	1991	1991	2	1.8	1.8	1.8
421510	1991-02-19 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-20 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-21 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-22 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-23 00:00:00	1991	1991	2	1.47	1.47	1.47
421510	1991-02-24 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-25 00:00:00	1991	1991	2	1.47	1.47	1.47
421510	1991-02-26 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-27 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-02-28 00:00:00	1991	1991	2	1.58	1.58	1.58
421510	1991-03-01 00:00:00	1991	1991	3	1.58	1.58	1.58
421510	1991-03-02 00:00:00	1991	1991	3	1.58	1.58	1.58
421510	1991-03-03 00:00:00	1991	1991	3	1.69	1.69	1.69
421510	1991-03-04 00:00:00	1991	1991	3	1.8	1.8	1.8
421510	1991-03-05 00:00:00	1991	1991	3	2.02	2.02	2.02
421510	1991-03-06 00:00:00	1991	1991	3	2.37	2.37	2.37
421510	1991-03-07 00:00:00	1991	1991	3	2.95	2.95	2.95
421510	1991-03-08 00:00:00	1991	1991	3	3.45	3.45	3.45
421510	1991-03-09 00:00:00	1991	1991	3	3.63	3.63	3.63
421510	1991-03-10 00:00:00	1991	1991	3	3.81	3.81	3.81
421510	1991-03-11 00:00:00	1991	1991	3	3.28	3.28	3.28
421510	1991-03-12 00:00:00	1991	1991	3	2.64	2.64	2.64
421510	1991-03-13 00:00:00	1991	1991	3	2.5	2.5	2.5
421510	1991-03-14 00:00:00	1991	1991	3	2.37	2.37	2.37
421510	1991-03-15 00:00:00	1991	1991	3	2.37	2.37	2.37
421510	1991-03-16 00:00:00	1991	1991	3	2.25	2.25	2.25
421510	1991-03-17 00:00:00	1991	1991	3	2.25	2.25	2.25
421510	1991-03-18 00:00:00	1991	1991	3	2.25	2.25	2.25
421510	1991-03-19 00:00:00	1991	1991	3	2.79	2.79	5.67
421510	1991-03-20 00:00:00	1991	1991	3	4.17	4.17	4.17
421510	1991-03-21 00:00:00	1991	1991	3	3.81	3.81	3.81
421510	1991-03-22 00:00:00	1991	1991	3	4.72	4.72	4.72
421510	1991-03-23 00:00:00	1991	1991	3	4.72	4.72	4.72
421510	1991-03-24 00:00:00	1991	1991	3	4.72	4.72	4.72
421510	1991-03-25 00:00:00	1991	1991	3	4.35	4.35	4.35
421510	1991-03-26 00:00:00	1991	1991	3	3.99	3.99	3.99
421510	1991-03-27 00:00:00	1991	1991	3	3.81	3.81	3.81
421510	1991-03-28 00:00:00	1991	1991	3	3.45	3.45	3.45
421510	1991-03-29 00:00:00	1991	1991	3	3.28	3.28	3.28
421510	1991-03-30 00:00:00	1991	1991	3	2.95	2.95	2.95
421510	1991-03-31 00:00:00	1991	1991	3	2.79	2.79	2.79
421510	1991-04-01 00:00:00	1991	1991	4	2.64	2.64	2.95
421510	1991-04-02 00:00:00	1991	1991	4	2.79	2.79	2.79
421510	1991-04-03 00:00:00	1991	1991	4	2.5	2.5	2.5
421510	1991-04-04 00:00:00	1991	1991	4	2.25	2.25	2.25
421510	1991-04-05 00:00:00	1991	1991	4	2.13	2.13	2.13
421510	1991-04-06 00:00:00	1991	1991	4	2.13	2.13	2.13
421510	1991-04-07 00:00:00	1991	1991	4	2.02	2.02	2.02
421510	1991-04-08 00:00:00	1991	1991	4	2.13	2.13	2.13
421510	1991-04-09 00:00:00	1991	1991	4	2.02	2.02	2.02
421510	1991-04-10 00:00:00	1991	1991	4	1.91	1.91	1.91
421510	1991-04-11 00:00:00	1991	1991	4	1.8	1.8	1.8
421510	1991-04-12 00:00:00	1991	1991	4	1.8	1.8	1.8
421510	1991-04-13 00:00:00	1991	1991	4	1.58	1.58	1.58
421510	1991-04-14 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-15 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-16 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-17 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-18 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-19 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-20 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-21 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-22 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-23 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-24 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-25 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-26 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-27 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-28 00:00:00	1991	1991	4	1.26	1.26	1.26
421510	1991-04-29 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-04-30 00:00:00	1991	1991	4	1.36	1.36	1.36
421510	1991-05-01 00:00:00	1991	1991	5	2.5	2.5	3.45
421510	1991-05-02 00:00:00	1991	1991	5	2.02	2.02	2.02
421510	1991-05-03 00:00:00	1991	1991	5	1.91	1.91	1.91
421510	1991-05-04 00:00:00	1991	1991	5	1.8	1.8	1.8
421510	1991-05-05 00:00:00	1991	1991	5	1.8	1.8	1.8
421510	1991-05-06 00:00:00	1991	1991	5	1.69	1.69	1.69
421510	1991-05-07 00:00:00	1991	1991	5	1.69	1.69	1.69
421510	1991-05-08 00:00:00	1991	1991	5	1.69	1.69	1.69
421510	1991-05-09 00:00:00	1991	1991	5	1.69	1.69	1.69
421510	1991-05-10 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-11 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-12 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-13 00:00:00	1991	1991	5	1.47	1.47	1.47
421510	1991-05-14 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-15 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-16 00:00:00	1991	1991	5	1.58	1.58	1.58
421510	1991-05-17 00:00:00	1991	1991	5	1.47	1.47	1.47
421510	1991-05-18 00:00:00	1991	1991	5	1.36	1.36	1.36
421510	1991-05-19 00:00:00	1991	1991	5	1.36	1.36	1.36
421510	1991-05-20 00:00:00	1991	1991	5	1.36	1.36	1.36
421510	1991-05-21 00:00:00	1991	1991	5	1.36	1.36	1.36
421510	1991-05-22 00:00:00	1991	1991	5	1.36	1.36	1.36
421510	1991-05-23 00:00:00	1991	1991	5	1.26	1.26	1.26
421510	1991-05-24 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-25 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-26 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-27 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-28 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-29 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-30 00:00:00	1991	1991	5	1.16	1.16	1.16
421510	1991-05-31 00:00:00	1991	1991	5	1.07	1.07	1.07
421510	1991-06-01 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-02 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-03 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-04 00:00:00	1991	1991	6	0.91	0.91	0.91
421510	1991-06-05 00:00:00	1991	1991	6	0.91	0.91	0.91
421510	1991-06-06 00:00:00	1991	1991	6	0.91	0.91	0.91
421510	1991-06-07 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-08 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-09 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-10 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-11 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-12 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-13 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-14 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-15 00:00:00	1991	1991	6	0.99	0.99	0.99
421510	1991-06-16 00:00:00	1991	1991	6	0.91	0.91	0.91
421510	1991-06-17 00:00:00	1991	1991	6	1.07	1.07	1.07
421510	1991-06-18 00:00:00	1991	1991	6	1.58	1.58	1.58
421510	1991-06-19 00:00:00	1991	1991	6	1.69	1.69	1.69
421510	1991-06-20 00:00:00	1991	1991	6	1.69	1.69	1.69
421510	1991-06-21 00:00:00	1991	1991	6	1.58	1.58	1.58
421510	1991-06-22 00:00:00	1991	1991	6	1.47	1.47	1.47
421510	1991-06-23 00:00:00	1991	1991	6	1.69	1.69	1.69
421510	1991-06-24 00:00:00	1991	1991	6	1.69	1.69	1.69
421510	1991-06-25 00:00:00	1991	1991	6	1.58	1.58	1.58
421510	1991-06-26 00:00:00	1991	1991	6	1.58	1.58	1.58
421510	1991-06-27 00:00:00	1991	1991	6	1.69	1.69	1.69
421510	1991-06-28 00:00:00	1991	1991	6	3.11	3.11	4.35
421510	1991-06-29 00:00:00	1991	1991	6	2.64	2.64	2.64
421510	1991-06-30 00:00:00	1991	1991	6	2.64	2.64	2.64
421510	1991-07-01 00:00:00	1991	1991	7	2.79	2.79	2.79
421510	1991-07-02 00:00:00	1991	1991	7	2.5	2.5	2.5
421510	1991-07-03 00:00:00	1991	1991	7	2.25	2.25	2.25
