#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
574630	1993-09-12 00:00:00	1993	1993	9	28	28	28
574630	1993-09-13 00:00:00	1993	1993	9	29	29	29
574630	1993-09-14 00:00:00	1993	1993	9	33	33	36
574630	1993-09-15 00:00:00	1993	1993	9	30	30	30
574630	1993-09-16 00:00:00	1993	1993	9	30	30	30
574630	1993-09-17 00:00:00	1993	1993	9	31	31	31
574630	1993-09-18 00:00:00	1993	1993	9	31	31	31
574630	1993-09-19 00:00:00	1993	1993	9	29	29	29
574630	1993-09-20 00:00:00	1993	1993	9	29	29	29
574630	1993-09-21 00:00:00	1993	1993	9	28	28	28
574630	1993-09-22 00:00:00	1993	1993	9	28	28	28
574630	1993-09-23 00:00:00	1993	1993	9	28	28	28
574630	1993-09-24 00:00:00	1993	1993	9	28	28	28
574630	1993-09-25 00:00:00	1993	1993	9	29	29	29
574630	1993-09-26 00:00:00	1993	1993	9	29	29	29
574630	1993-09-27 00:00:00	1993	1993	9	29	29	29
574630	1993-09-28 00:00:00	1993	1993	9	29	29	29
574630	1993-09-29 00:00:00	1993	1993	9	29	29	29
574630	1993-09-30 00:00:00	1993	1993	9	28	28	28
574630	1993-10-01 00:00:00	1993	1993	10	28	28	28
574630	1993-10-02 00:00:00	1993	1993	10	28	28	28
574630	1993-10-03 00:00:00	1993	1993	10	30	30	30
574630	1993-10-04 00:00:00	1993	1993	10	33	33	33
574630	1993-10-05 00:00:00	1993	1993	10	32	32	32
574630	1993-10-06 00:00:00	1993	1993	10	31	31	31
574630	1993-10-07 00:00:00	1993	1993	10	31	31	31
574630	1993-10-08 00:00:00	1993	1993	10	31	31	31
574630	1993-10-09 00:00:00	1993	1993	10	32	32	32
574630	1993-10-10 00:00:00	1993	1993	10	31	31	31
574630	1993-10-11 00:00:00	1993	1993	10	32	32	32
574630	1993-10-12 00:00:00	1993	1993	10	32	32	32
574630	1993-10-13 00:00:00	1993	1993	10	31	31	31
574630	1993-10-14 00:00:00	1993	1993	10	32	32	32
574630	1993-10-15 00:00:00	1993	1993	10	32	32	32
574630	1993-10-16 00:00:00	1993	1993	10	31	31	31
574630	1993-10-17 00:00:00	1993	1993	10	28	28	28
574630	1993-10-18 00:00:00	1993	1993	10	31	31	31
574630	1993-10-19 00:00:00	1993	1993	10	39	39	39
574630	1993-10-20 00:00:00	1993	1993	10	39	39	39
574630	1993-10-21 00:00:00	1993	1993	10	39	39	39
574630	1993-10-22 00:00:00	1993	1993	10	38	38	38
574630	1993-10-23 00:00:00	1993	1993	10	38	38	38
574630	1993-10-24 00:00:00	1993	1993	10	41	41	42
574630	1993-10-25 00:00:00	1993	1993	10	41	41	41
574630	1993-10-26 00:00:00	1993	1993	10	40	40	40
574630	1993-10-27 00:00:00	1993	1993	10	40	40	40
574630	1993-10-28 00:00:00	1993	1993	10	41	41	41
574630	1993-10-29 00:00:00	1993	1993	10	41	41	41
574630	1993-10-30 00:00:00	1993	1993	10	34	34	34
574630	1993-10-31 00:00:00	1993	1993	10	32	32	32
574630	1993-11-01 00:00:00	1993	1994	11	31	31	31
574630	1993-11-02 00:00:00	1993	1994	11	30	30	30
574630	1993-11-03 00:00:00	1993	1994	11	28	28	28
574630	1993-11-04 00:00:00	1993	1994	11	28	28	28
574630	1993-11-05 00:00:00	1993	1994	11	30	30	30
574630	1993-11-06 00:00:00	1993	1994	11	38	38	38
574630	1993-11-07 00:00:00	1993	1994	11	37	37	37
574630	1993-11-08 00:00:00	1993	1994	11	35	35	35
574630	1993-11-09 00:00:00	1993	1994	11	33	33	33
574630	1993-11-10 00:00:00	1993	1994	11	33	33	33
574630	1993-11-11 00:00:00	1993	1994	11	32	32	32
574630	1993-11-12 00:00:00	1993	1994	11	32	32	32
574630	1993-11-13 00:00:00	1993	1994	11	31	31	31
574630	1993-11-14 00:00:00	1993	1994	11	31	31	31
574630	1993-11-15 00:00:00	1993	1994	11	41	41	46
574630	1993-11-16 00:00:00	1993	1994	11	42	42	42
574630	1993-11-17 00:00:00	1993	1994	11	38	38	38
574630	1993-11-18 00:00:00	1993	1994	11	36	36	36
574630	1993-11-19 00:00:00	1993	1994	11	35	35	35
574630	1993-11-20 00:00:00	1993	1994	11	36	36	36
574630	1993-11-21 00:00:00	1993	1994	11	37	37	37
574630	1993-11-22 00:00:00	1993	1994	11	37	37	37
574630	1993-11-23 00:00:00	1993	1994	11	36	36	36
574630	1993-11-24 00:00:00	1993	1994	11	34	34	34
574630	1993-11-25 00:00:00	1993	1994	11	34	34	34
574630	1993-11-26 00:00:00	1993	1994	11	33	33	33
574630	1993-11-27 00:00:00	1993	1994	11	33	33	33
574630	1993-11-28 00:00:00	1993	1994	11	32	32	32
574630	1993-11-29 00:00:00	1993	1994	11	32	32	32
574630	1993-11-30 00:00:00	1993	1994	11	32	32	32
574630	1993-12-01 00:00:00	1993	1994	12	37	37	37
574630	1993-12-02 00:00:00	1993	1994	12	31	31	31
574630	1993-12-03 00:00:00	1993	1994	12	34	34	34
574630	1993-12-04 00:00:00	1993	1994	12	35	35	35
574630	1993-12-05 00:00:00	1993	1994	12	35	35	35
574630	1993-12-06 00:00:00	1993	1994	12	33	33	33
574630	1993-12-07 00:00:00	1993	1994	12	34	34	34
574630	1993-12-08 00:00:00	1993	1994	12	35	35	35
574630	1993-12-09 00:00:00	1993	1994	12	44	44	44
574630	1993-12-10 00:00:00	1993	1994	12	45	45	45
574630	1993-12-11 00:00:00	1993	1994	12	57	57	57
574630	1993-12-12 00:00:00	1993	1994	12	57	57	57
574630	1993-12-13 00:00:00	1993	1994	12	62	62	62
574630	1993-12-14 00:00:00	1993	1994	12	96	96	96
574630	1993-12-15 00:00:00	1993	1994	12	96	96	96
574630	1993-12-16 00:00:00	1993	1994	12	87	87	87
574630	1993-12-17 00:00:00	1993	1994	12	76	76	76
574630	1993-12-18 00:00:00	1993	1994	12	75	75	75
574630	1993-12-19 00:00:00	1993	1994	12	76	76	76
574630	1993-12-20 00:00:00	1993	1994	12	91	91	91
574630	1993-12-21 00:00:00	1993	1994	12	108	108	150
574630	1993-12-22 00:00:00	1993	1994	12	127	127	127
574630	1993-12-23 00:00:00	1993	1994	12	116	116	116
574630	1993-12-24 00:00:00	1993	1994	12	96	96	96
574630	1993-12-25 00:00:00	1993	1994	12	87	87	87
574630	1993-12-26 00:00:00	1993	1994	12	80	80	80
574630	1993-12-27 00:00:00	1993	1994	12	71	71	71
574630	1993-12-28 00:00:00	1993	1994	12	67	67	67
574630	1993-12-29 00:00:00	1993	1994	12	60	60	60
574630	1993-12-30 00:00:00	1993	1994	12	63	63	63
574630	1993-12-31 00:00:00	1993	1994	12	95	95	95
574630	1994-01-01 00:00:00	1994	1994	1	94	94	94
574630	1994-01-02 00:00:00	1994	1994	1	92	92	92
574630	1994-01-03 00:00:00	1994	1994	1	97	97	97
574630	1994-01-04 00:00:00	1994	1994	1	103	103	103
574630	1994-01-05 00:00:00	1994	1994	1	106	106	106
574630	1994-01-06 00:00:00	1994	1994	1	112	112	117
574630	1994-01-07 00:00:00	1994	1994	1	110	110	110
574630	1994-01-08 00:00:00	1994	1994	1	98	98	98
574630	1994-01-09 00:00:00	1994	1994	1	87	87	87
574630	1994-01-10 00:00:00	1994	1994	1	80	80	80
574630	1994-01-11 00:00:00	1994	1994	1	75	75	75
574630	1994-01-12 00:00:00	1994	1994	1	72	72	72
574630	1994-01-13 00:00:00	1994	1994	1	72	72	72
574630	1994-01-14 00:00:00	1994	1994	1	70	70	70
574630	1994-01-15 00:00:00	1994	1994	1	74	74	74
574630	1994-01-16 00:00:00	1994	1994	1	69	69	69
574630	1994-01-17 00:00:00	1994	1994	1	62	62	62
574630	1994-01-18 00:00:00	1994	1994	1	57	57	57
574630	1994-01-19 00:00:00	1994	1994	1	54	54	54
574630	1994-01-20 00:00:00	1994	1994	1	53	53	53
574630	1994-01-21 00:00:00	1994	1994	1	52	52	52
574630	1994-01-22 00:00:00	1994	1994	1	49	49	49
574630	1994-01-23 00:00:00	1994	1994	1	50	50	50
574630	1994-01-24 00:00:00	1994	1994	1	52	52	52
574630	1994-01-25 00:00:00	1994	1994	1	52	52	52
574630	1994-01-26 00:00:00	1994	1994	1	55	55	55
574630	1994-01-27 00:00:00	1994	1994	1	55	55	55
574630	1994-01-28 00:00:00	1994	1994	1	72	72	72
574630	1994-01-29 00:00:00	1994	1994	1	70	70	70
574630	1994-01-30 00:00:00	1994	1994	1	69	69	69
574630	1994-01-31 00:00:00	1994	1994	1	69	69	69
574630	1994-02-01 00:00:00	1994	1994	2	66	66	68
574630	1994-02-02 00:00:00	1994	1994	2	62	62	62
574630	1994-02-03 00:00:00	1994	1994	2	56	56	56
574630	1994-02-04 00:00:00	1994	1994	2	53	53	53
574630	1994-02-05 00:00:00	1994	1994	2	50	50	50
574630	1994-02-06 00:00:00	1994	1994	2	49	49	49
574630	1994-02-07 00:00:00	1994	1994	2	48	48	48
574630	1994-02-08 00:00:00	1994	1994	2	48	48	48
574630	1994-02-09 00:00:00	1994	1994	2	48	48	48
574630	1994-02-10 00:00:00	1994	1994	2	47	47	47
574630	1994-02-11 00:00:00	1994	1994	2	45	45	45
574630	1994-02-12 00:00:00	1994	1994	2	45	45	45
574630	1994-02-13 00:00:00	1994	1994	2	45	45	45
574630	1994-02-14 00:00:00	1994	1994	2	45	45	45
574630	1994-02-15 00:00:00	1994	1994	2	45	45	45
574630	1994-02-16 00:00:00	1994	1994	2	45	45	45
574630	1994-02-17 00:00:00	1994	1994	2	45	45	45
574630	1994-02-18 00:00:00	1994	1994	2	45	45	45
574630	1994-02-19 00:00:00	1994	1994	2	45	45	45
574630	1994-02-20 00:00:00	1994	1994	2	44	44	44
574630	1994-02-21 00:00:00	1994	1994	2	43	43	43
574630	1994-02-22 00:00:00	1994	1994	2	42	42	42
574630	1994-02-23 00:00:00	1994	1994	2	38	38	38
574630	1994-02-24 00:00:00	1994	1994	2	38	38	38
574630	1994-02-25 00:00:00	1994	1994	2	40	40	40
574630	1994-02-26 00:00:00	1994	1994	2	44	44	44
574630	1994-02-27 00:00:00	1994	1994	2	48	48	48
574630	1994-02-28 00:00:00	1994	1994	2	48	48	48
574630	1994-03-01 00:00:00	1994	1994	3	50	50	50
574630	1994-03-02 00:00:00	1994	1994	3	54	54	54
574630	1994-03-03 00:00:00	1994	1994	3	57	57	57
574630	1994-03-04 00:00:00	1994	1994	3	59	59	59
574630	1994-03-05 00:00:00	1994	1994	3	64	64	64
574630	1994-03-06 00:00:00	1994	1994	3	64	64	64
574630	1994-03-07 00:00:00	1994	1994	3	61	61	61
574630	1994-03-08 00:00:00	1994	1994	3	56	56	56
574630	1994-03-09 00:00:00	1994	1994	3	52	52	52
574630	1994-03-10 00:00:00	1994	1994	3	55	55	55
574630	1994-03-11 00:00:00	1994	1994	3	59	59	59
574630	1994-03-12 00:00:00	1994	1994	3	61	61	61
574630	1994-03-13 00:00:00	1994	1994	3	61	61	61
574630	1994-03-14 00:00:00	1994	1994	3	61	61	61
574630	1994-03-15 00:00:00	1994	1994	3	59	59	59
574630	1994-03-16 00:00:00	1994	1994	3	83	83	83
574630	1994-03-17 00:00:00	1994	1994	3	87	87	87
574630	1994-03-18 00:00:00	1994	1994	3	82	82	82
574630	1994-03-19 00:00:00	1994	1994	3	90	90	96
574630	1994-03-20 00:00:00	1994	1994	3	85	85	85
574630	1994-03-21 00:00:00	1994	1994	3	80	80	80
574630	1994-03-22 00:00:00	1994	1994	3	75	75	75
574630	1994-03-23 00:00:00	1994	1994	3	73	73	73
574630	1994-03-24 00:00:00	1994	1994	3	64	64	64
574630	1994-03-25 00:00:00	1994	1994	3	62	62	62
574630	1994-03-26 00:00:00	1994	1994	3	71	71	71
574630	1994-03-27 00:00:00	1994	1994	3	70	70	70
574630	1994-03-28 00:00:00	1994	1994	3	65	65	65
574630	1994-03-29 00:00:00	1994	1994	3	59	59	59
574630	1994-03-30 00:00:00	1994	1994	3	55	55	55
574630	1994-03-31 00:00:00	1994	1994	3	52	52	52
574630	1994-04-01 00:00:00	1994	1994	4	53	53	53
574630	1994-04-02 00:00:00	1994	1994	4	53	53	53
574630	1994-04-03 00:00:00	1994	1994	4	52	52	52
574630	1994-04-04 00:00:00	1994	1994	4	52	52	52
574630	1994-04-05 00:00:00	1994	1994	4	53	53	53
574630	1994-04-06 00:00:00	1994	1994	4	53	53	53
574630	1994-04-07 00:00:00	1994	1994	4	51	51	51
574630	1994-04-08 00:00:00	1994	1994	4	51	51	51
574630	1994-04-09 00:00:00	1994	1994	4	51	51	51
574630	1994-04-10 00:00:00	1994	1994	4	51	51	51
574630	1994-04-11 00:00:00	1994	1994	4	52	52	52
574630	1994-04-12 00:00:00	1994	1994	4	83	83	83
574630	1994-04-13 00:00:00	1994	1994	4	195	195	209
574630	1994-04-14 00:00:00	1994	1994	4	175	175	175
574630	1994-04-15 00:00:00	1994	1994	4	153	153	153
574630	1994-04-16 00:00:00	1994	1994	4	127	127	127
574630	1994-04-17 00:00:00	1994	1994	4	112	112	112
574630	1994-04-18 00:00:00	1994	1994	4	100	100	100
574630	1994-04-19 00:00:00	1994	1994	4	91	91	91
574630	1994-04-20 00:00:00	1994	1994	4	80	80	80
574630	1994-04-21 00:00:00	1994	1994	4	64	64	64
574630	1994-04-22 00:00:00	1994	1994	4	60	60	60
574630	1994-04-23 00:00:00	1994	1994	4	60	60	60
574630	1994-04-24 00:00:00	1994	1994	4	60	60	60
574630	1994-04-25 00:00:00	1994	1994	4	60	60	60
574630	1994-04-26 00:00:00	1994	1994	4	59	59	59
574630	1994-04-27 00:00:00	1994	1994	4	58	58	58
574630	1994-04-28 00:00:00	1994	1994	4	57	57	57
574630	1994-04-29 00:00:00	1994	1994	4	56	56	56
574630	1994-04-30 00:00:00	1994	1994	4	54	54	54
574630	1994-05-01 00:00:00	1994	1994	5	53	53	53
574630	1994-05-02 00:00:00	1994	1994	5	53	53	53
574630	1994-05-03 00:00:00	1994	1994	5	56	56	56
574630	1994-05-04 00:00:00	1994	1994	5	59	59	59
574630	1994-05-05 00:00:00	1994	1994	5	59	59	59
574630	1994-05-06 00:00:00	1994	1994	5	58	58	58
574630	1994-05-07 00:00:00	1994	1994	5	58	58	58
574630	1994-05-08 00:00:00	1994	1994	5	58	58	58
574630	1994-05-09 00:00:00	1994	1994	5	56	56	56
574630	1994-05-10 00:00:00	1994	1994	5	53	53	53
574630	1994-05-11 00:00:00	1994	1994	5	51	51	51
574630	1994-05-12 00:00:00	1994	1994	5	46	46	46
574630	1994-05-13 00:00:00	1994	1994	5	43	43	43
574630	1994-05-14 00:00:00	1994	1994	5	42	42	42
574630	1994-05-15 00:00:00	1994	1994	5	42	42	42
574630	1994-05-16 00:00:00	1994	1994	5	42	42	42
574630	1994-05-17 00:00:00	1994	1994	5	42	42	42
574630	1994-05-18 00:00:00	1994	1994	5	42	42	42
574630	1994-05-19 00:00:00	1994	1994	5	48	48	48
574630	1994-05-20 00:00:00	1994	1994	5	46	46	46
574630	1994-05-21 00:00:00	1994	1994	5	43	43	43
574630	1994-05-22 00:00:00	1994	1994	5	42	42	42
574630	1994-05-23 00:00:00	1994	1994	5	49	49	61
574630	1994-05-24 00:00:00	1994	1994	5	49	49	49
574630	1994-05-25 00:00:00	1994	1994	5	48	48	48
574630	1994-05-26 00:00:00	1994	1994	5	46	46	46
574630	1994-05-27 00:00:00	1994	1994	5	52	52	52
574630	1994-05-28 00:00:00	1994	1994	5	49	49	49
574630	1994-05-29 00:00:00	1994	1994	5	48	48	48
574630	1994-05-30 00:00:00	1994	1994	5	48	48	48
574630	1994-05-31 00:00:00	1994	1994	5	46	46	46
574630	1994-06-01 00:00:00	1994	1994	6	46	46	46
574630	1994-06-02 00:00:00	1994	1994	6	46	46	52
574630	1994-06-03 00:00:00	1994	1994	6	47	47	47
574630	1994-06-04 00:00:00	1994	1994	6	44	44	44
574630	1994-06-05 00:00:00	1994	1994	6	46	46	46
574630	1994-06-06 00:00:00	1994	1994	6	45	45	45
574630	1994-06-07 00:00:00	1994	1994	6	42	42	42
574630	1994-06-08 00:00:00	1994	1994	6	42	42	42
574630	1994-06-09 00:00:00	1994	1994	6	42	42	42
574630	1994-06-10 00:00:00	1994	1994	6	41	41	41
574630	1994-06-11 00:00:00	1994	1994	6	42	42	42
574630	1994-06-12 00:00:00	1994	1994	6	41	41	41
574630	1994-06-13 00:00:00	1994	1994	6	41	41	41
574630	1994-06-14 00:00:00	1994	1994	6	42	42	42
574630	1994-06-15 00:00:00	1994	1994	6	42	42	42
574630	1994-06-16 00:00:00	1994	1994	6	41	41	41
574630	1994-06-17 00:00:00	1994	1994	6	40	40	40
574630	1994-06-18 00:00:00	1994	1994	6	35	35	35
574630	1994-06-19 00:00:00	1994	1994	6	35	35	35
574630	1994-06-20 00:00:00	1994	1994	6	35	35	35
574630	1994-06-21 00:00:00	1994	1994	6	35	35	35
574630	1994-06-22 00:00:00	1994	1994	6	35	35	35
574630	1994-06-23 00:00:00	1994	1994	6	34	34	34
574630	1994-06-24 00:00:00	1994	1994	6	34	34	34
574630	1994-06-25 00:00:00	1994	1994	6	34	34	34
574630	1994-06-26 00:00:00	1994	1994	6	34	34	34
574630	1994-06-27 00:00:00	1994	1994	6	34	34	34
574630	1994-06-28 00:00:00	1994	1994	6	35	35	35
574630	1994-06-29 00:00:00	1994	1994	6	35	35	35
574630	1994-06-30 00:00:00	1994	1994	6	35	35	35
574630	1994-07-01 00:00:00	1994	1994	7	34	34	34
574630	1994-07-02 00:00:00	1994	1994	7	34	34	34
574630	1994-07-03 00:00:00	1994	1994	7	34	34	34
574630	1994-07-04 00:00:00	1994	1994	7	34	34	34
574630	1994-07-05 00:00:00	1994	1994	7	34	34	34
574630	1994-07-06 00:00:00	1994	1994	7	33	33	33
574630	1994-07-07 00:00:00	1994	1994	7	44	44	64
574630	1994-07-08 00:00:00	1994	1994	7	41	41	41
574630	1994-07-09 00:00:00	1994	1994	7	39	39	39
574630	1994-07-10 00:00:00	1994	1994	7	36	36	36
574630	1994-07-11 00:00:00	1994	1994	7	35	35	35
574630	1994-07-12 00:00:00	1994	1994	7	34	34	34
574630	1994-07-13 00:00:00	1994	1994	7	33	33	33
574630	1994-07-14 00:00:00	1994	1994	7	32	32	32
574630	1994-07-15 00:00:00	1994	1994	7	32	32	32
574630	1994-07-16 00:00:00	1994	1994	7	31	31	31
574630	1994-07-17 00:00:00	1994	1994	7	30	30	30
574630	1994-07-18 00:00:00	1994	1994	7	30	30	30
574630	1994-07-19 00:00:00	1994	1994	7	39	39	39
574630	1994-07-20 00:00:00	1994	1994	7	37	37	37
574630	1994-07-21 00:00:00	1994	1994	7	36	36	36
574630	1994-07-22 00:00:00	1994	1994	7	36	36	36
574630	1994-07-23 00:00:00	1994	1994	7	34	34	34
574630	1994-07-24 00:00:00	1994	1994	7	35	35	35
574630	1994-07-25 00:00:00	1994	1994	7	31	31	31
574630	1994-07-26 00:00:00	1994	1994	7	31	31	31
574630	1994-07-27 00:00:00	1994	1994	7	31	31	31
574630	1994-07-28 00:00:00	1994	1994	7	31	31	31
574630	1994-07-29 00:00:00	1994	1994	7	30	30	30
574630	1994-07-30 00:00:00	1994	1994	7	30	30	30
574630	1994-07-31 00:00:00	1994	1994	7	28	28	28
574630	1994-08-01 00:00:00	1994	1994	8	28	28	28
574630	1994-08-02 00:00:00	1994	1994	8	28	28	28
574630	1994-08-03 00:00:00	1994	1994	8	28	28	28
574630	1994-08-04 00:00:00	1994	1994	8	29	29	29
574630	1994-08-05 00:00:00	1994	1994	8	29	29	29
574630	1994-08-06 00:00:00	1994	1994	8	30	30	30
574630	1994-08-07 00:00:00	1994	1994	8	30	30	30
574630	1994-08-08 00:00:00	1994	1994	8	30	30	30
574630	1994-08-09 00:00:00	1994	1994	8	31	31	31
574630	1994-08-10 00:00:00	1994	1994	8	31	31	31
574630	1994-08-11 00:00:00	1994	1994	8	35	35	35
574630	1994-08-12 00:00:00	1994	1994	8	32	32	32
574630	1994-08-13 00:00:00	1994	1994	8	31	31	31
574630	1994-08-14 00:00:00	1994	1994	8	30	30	30
574630	1994-08-15 00:00:00	1994	1994	8	30	30	30
574630	1994-08-16 00:00:00	1994	1994	8	30	30	30
574630	1994-08-17 00:00:00	1994	1994	8	30	30	30
574630	1994-08-18 00:00:00	1994	1994	8	31	31	31
574630	1994-08-19 00:00:00	1994	1994	8	31	31	31
574630	1994-08-20 00:00:00	1994	1994	8	31	31	31
574630	1994-08-21 00:00:00	1994	1994	8	30	30	30
574630	1994-08-22 00:00:00	1994	1994	8	30	30	30
574630	1994-08-23 00:00:00	1994	1994	8	30	30	30
574630	1994-08-24 00:00:00	1994	1994	8	31	31	31
574630	1994-08-25 00:00:00	1994	1994	8	33	33	38
574630	1994-08-26 00:00:00	1994	1994	8	33	33	33
574630	1994-08-27 00:00:00	1994	1994	8	31	31	31
574630	1994-08-28 00:00:00	1994	1994	8	33	33	33
574630	1994-08-29 00:00:00	1994	1994	8	33	33	33
574630	1994-08-30 00:00:00	1994	1994	8	32	32	32
574630	1994-08-31 00:00:00	1994	1994	8	31	31	31
574630	1994-09-01 00:00:00	1994	1994	9	30	30	30
574630	1994-09-02 00:00:00	1994	1994	9	30	30	30
574630	1994-09-03 00:00:00	1994	1994	9	30	30	30
574630	1994-09-04 00:00:00	1994	1994	9	30	30	30
574630	1994-09-05 00:00:00	1994	1994	9	30	30	30
574630	1994-09-06 00:00:00	1994	1994	9	30	30	30
574630	1994-09-07 00:00:00	1994	1994	9	30	30	30
574630	1994-09-08 00:00:00	1994	1994	9	31	31	33
574630	1994-09-09 00:00:00	1994	1994	9	32	32	32
574630	1994-09-10 00:00:00	1994	1994	9	30	30	30
574630	1994-09-11 00:00:00	1994	1994	9	31	31	31
574630	1994-09-12 00:00:00	1994	1994	9	31	31	31
574630	1994-09-13 00:00:00	1994	1994	9	31	31	31
574630	1994-09-14 00:00:00	1994	1994	9	31	31	31
574630	1994-09-15 00:00:00	1994	1994	9	32	32	32
574630	1994-09-16 00:00:00	1994	1994	9	32	32	32
574630	1994-09-17 00:00:00	1994	1994	9	32	32	32
574630	1994-09-18 00:00:00	1994	1994	9	31	31	31
574630	1994-09-19 00:00:00	1994	1994	9	31	31	31
574630	1994-09-20 00:00:00	1994	1994	9	31	31	31
574630	1994-09-21 00:00:00	1994	1994	9	31	31	31
574630	1994-09-22 00:00:00	1994	1994	9	30	30	30
574630	1994-09-23 00:00:00	1994	1994	9	30	30	30
574630	1994-09-24 00:00:00	1994	1994	9	30	30	30
574630	1994-09-25 00:00:00	1994	1994	9	30	30	30
574630	1994-09-26 00:00:00	1994	1994	9	30	30	30
574630	1994-09-27 00:00:00	1994	1994	9	29	29	29
574630	1994-09-28 00:00:00	1994	1994	9	29	29	29
574630	1994-09-29 00:00:00	1994	1994	9	30	30	30
574630	1994-09-30 00:00:00	1994	1994	9	29	29	29
574630	1994-10-01 00:00:00	1994	1994	10	29	29	29
574630	1994-10-02 00:00:00	1994	1994	10	30	30	30
574630	1994-10-03 00:00:00	1994	1994	10	30	30	33
574630	1994-10-04 00:00:00	1994	1994	10	30	30	30
574630	1994-10-05 00:00:00	1994	1994	10	30	30	30
574630	1994-10-06 00:00:00	1994	1994	10	30	30	30
574630	1994-10-07 00:00:00	1994	1994	10	30	30	30
574630	1994-10-08 00:00:00	1994	1994	10	28	28	28
574630	1994-10-09 00:00:00	1994	1994	10	28	28	28
574630	1994-10-10 00:00:00	1994	1994	10	28	28	28
574630	1994-10-11 00:00:00	1994	1994	10	27	27	27
574630	1994-10-12 00:00:00	1994	1994	10	27	27	27
574630	1994-10-13 00:00:00	1994	1994	10	27	27	27
574630	1994-10-14 00:00:00	1994	1994	10	27	27	27
574630	1994-10-15 00:00:00	1994	1994	10	27	27	27
574630	1994-10-16 00:00:00	1994	1994	10	27	27	27
574630	1994-10-17 00:00:00	1994	1994	10	28	28	28
574630	1994-10-18 00:00:00	1994	1994	10	28	28	28
574630	1994-10-19 00:00:00	1994	1994	10	28	28	28
574630	1994-10-20 00:00:00	1994	1994	10	28	28	28
574630	1994-10-21 00:00:00	1994	1994	10	27	27	27
574630	1994-10-22 00:00:00	1994	1994	10	25	25	25
574630	1994-10-23 00:00:00	1994	1994	10	25	25	25
574630	1994-10-24 00:00:00	1994	1994	10	26	26	26
574630	1994-10-25 00:00:00	1994	1994	10	28	28	28
574630	1994-10-26 00:00:00	1994	1994	10	28	28	28
574630	1994-10-27 00:00:00	1994	1994	10	30	30	30
574630	1994-10-28 00:00:00	1994	1994	10	31	31	31
574630	1994-10-29 00:00:00	1994	1994	10	31	31	31
574630	1994-10-30 00:00:00	1994	1994	10	31	31	31
574630	1994-10-31 00:00:00	1994	1994	10	33	33	33
574630	1994-11-01 00:00:00	1994	1995	11	34	34	34
574630	1994-11-02 00:00:00	1994	1995	11	34	34	34
574630	1994-11-03 00:00:00	1994	1995	11	38	38	38
574630	1994-11-04 00:00:00	1994	1995	11	39	39	39
574630	1994-11-05 00:00:00	1994	1995	11	40	40	40
574630	1994-11-06 00:00:00	1994	1995	11	39	39	39
574630	1994-11-07 00:00:00	1994	1995	11	40	40	40
574630	1994-11-08 00:00:00	1994	1995	11	43	43	43
574630	1994-11-09 00:00:00	1994	1995	11	42	42	42
574630	1994-11-10 00:00:00	1994	1995	11	40	40	40
574630	1994-11-11 00:00:00	1994	1995	11	36	36	36
574630	1994-11-12 00:00:00	1994	1995	11	32	32	32
574630	1994-11-13 00:00:00	1994	1995	11	29	29	29
574630	1994-11-14 00:00:00	1994	1995	11	29	29	29
574630	1994-11-15 00:00:00	1994	1995	11	34	34	34
574630	1994-11-16 00:00:00	1994	1995	11	41	41	41
574630	1994-11-17 00:00:00	1994	1995	11	43	43	43
574630	1994-11-18 00:00:00	1994	1995	11	47	47	47
574630	1994-11-19 00:00:00	1994	1995	11	49	49	49
574630	1994-11-20 00:00:00	1994	1995	11	50	50	50
574630	1994-11-21 00:00:00	1994	1995	11	51	51	53
574630	1994-11-22 00:00:00	1994	1995	11	49	49	49
574630	1994-11-23 00:00:00	1994	1995	11	47	47	47
574630	1994-11-24 00:00:00	1994	1995	11	44	44	44
574630	1994-11-25 00:00:00	1994	1995	11	39	39	39
574630	1994-11-26 00:00:00	1994	1995	11	36	36	36
574630	1994-11-27 00:00:00	1994	1995	11	38	38	38
574630	1994-11-28 00:00:00	1994	1995	11	37	37	37
574630	1994-11-29 00:00:00	1994	1995	11	36	36	36
574630	1994-11-30 00:00:00	1994	1995	11	35	35	35
574630	1994-12-01 00:00:00	1994	1995	12	33	33	33
574630	1994-12-02 00:00:00	1994	1995	12	32	32	32
574630	1994-12-03 00:00:00	1994	1995	12	32	32	32
574630	1994-12-04 00:00:00	1994	1995	12	32	32	32
574630	1994-12-05 00:00:00	1994	1995	12	32	32	32
574630	1994-12-06 00:00:00	1994	1995	12	32	32	32
574630	1994-12-07 00:00:00	1994	1995	12	32	32	32
574630	1994-12-08 00:00:00	1994	1995	12	34	34	34
574630	1994-12-09 00:00:00	1994	1995	12	35	35	35
574630	1994-12-10 00:00:00	1994	1995	12	36	36	36
574630	1994-12-11 00:00:00	1994	1995	12	39	39	39
574630	1994-12-12 00:00:00	1994	1995	12	41	41	41
574630	1994-12-13 00:00:00	1994	1995	12	36	36	36
574630	1994-12-14 00:00:00	1994	1995	12	59	59	59
574630	1994-12-15 00:00:00	1994	1995	12	48	48	48
574630	1994-12-16 00:00:00	1994	1995	12	47	47	47
574630	1994-12-17 00:00:00	1994	1995	12	47	47	47
574630	1994-12-18 00:00:00	1994	1995	12	46	46	46
574630	1994-12-19 00:00:00	1994	1995	12	44	44	44
574630	1994-12-20 00:00:00	1994	1995	12	41	41	41
