#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
429010	1975-10-31 00:00:00	1975	1975	10	1.04	1.04	1.04
429010	1975-11-01 00:00:00	1975	1976	11	1.04	1.04	1.04
429010	1975-11-02 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-03 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-04 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-05 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-06 00:00:00	1975	1976	11	0.78	0.78	0.78
429010	1975-11-07 00:00:00	1975	1976	11	0.78	0.78	0.78
429010	1975-11-08 00:00:00	1975	1976	11	0.7	0.7	0.7
429010	1975-11-09 00:00:00	1975	1976	11	0.78	0.78	0.78
429010	1975-11-10 00:00:00	1975	1976	11	1.04	1.04	1.04
429010	1975-11-11 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-12 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-13 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-14 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-15 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-16 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-17 00:00:00	1975	1976	11	0.78	0.78	0.78
429010	1975-11-18 00:00:00	1975	1976	11	0.86	0.86	0.86
429010	1975-11-19 00:00:00	1975	1976	11	0.95	0.95	0.95
429010	1975-11-20 00:00:00	1975	1976	11	2.57	2.57	2.57
429010	1975-11-21 00:00:00	1975	1976	11	2.45	2.45	2.45
429010	1975-11-22 00:00:00	1975	1976	11	2.57	2.57	2.57
429010	1975-11-23 00:00:00	1975	1976	11	2	2	2
429010	1975-11-24 00:00:00	1975	1976	11	1.9	1.9	3.82
429010	1975-11-25 00:00:00	1975	1976	11	2.1	2.1	2.1
429010	1975-11-26 00:00:00	1975	1976	11	1.6	1.6	1.6
429010	1975-11-27 00:00:00	1975	1976	11	1.5	1.5	1.5
429010	1975-11-28 00:00:00	1975	1976	11	1.6	1.6	1.6
429010	1975-11-29 00:00:00	1975	1976	11	2.33	2.33	2.33
429010	1975-11-30 00:00:00	1975	1976	11	3.06	3.06	3.06
429010	1975-12-01 00:00:00	1975	1976	12	2.69	2.69	2.69
429010	1975-12-02 00:00:00	1975	1976	12	2.69	2.69	2.69
429010	1975-12-03 00:00:00	1975	1976	12	3.19	3.19	3.19
429010	1975-12-04 00:00:00	1975	1976	12	3.19	3.19	3.19
429010	1975-12-05 00:00:00	1975	1976	12	2.82	2.82	2.82
429010	1975-12-06 00:00:00	1975	1976	12	2.45	2.45	2.45
429010	1975-12-07 00:00:00	1975	1976	12	2.33	2.33	2.33
429010	1975-12-08 00:00:00	1975	1976	12	2.45	2.45	2.45
429010	1975-12-09 00:00:00	1975	1976	12	2	2	2
429010	1975-12-10 00:00:00	1975	1976	12	1.9	1.9	1.9
429010	1975-12-11 00:00:00	1975	1976	12	1.9	1.9	1.9
429010	1975-12-12 00:00:00	1975	1976	12	1.8	1.8	1.8
429010	1975-12-13 00:00:00	1975	1976	12	1.8	1.8	1.8
429010	1975-12-14 00:00:00	1975	1976	12	1.7	1.7	1.7
429010	1975-12-15 00:00:00	1975	1976	12	1.7	1.7	3.56
429010	1975-12-16 00:00:00	1975	1976	12	1.5	1.5	1.5
429010	1975-12-17 00:00:00	1975	1976	12	1.4	1.4	1.4
429010	1975-12-18 00:00:00	1975	1976	12	1.3	1.3	1.3
429010	1975-12-19 00:00:00	1975	1976	12	1.5	1.5	1.5
429010	1975-12-20 00:00:00	1975	1976	12	1.6	1.6	1.6
429010	1975-12-21 00:00:00	1975	1976	12	1.4	1.4	1.4
429010	1975-12-22 00:00:00	1975	1976	12	1.3	1.3	1.3
429010	1975-12-23 00:00:00	1975	1976	12	1.3	1.3	1.3
429010	1975-12-24 00:00:00	1975	1976	12	1.13	1.13	1.13
429010	1975-12-25 00:00:00	1975	1976	12	1.21	1.21	1.21
429010	1975-12-26 00:00:00	1975	1976	12	1.21	1.21	1.21
429010	1975-12-27 00:00:00	1975	1976	12	1.21	1.21	1.21
429010	1975-12-28 00:00:00	1975	1976	12	1.3	1.3	1.3
429010	1975-12-29 00:00:00	1975	1976	12	1.21	1.21	1.21
429010	1975-12-30 00:00:00	1975	1976	12	1.21	1.21	1.21
429010	1975-12-31 00:00:00	1975	1976	12	1.13	1.13	1.13
429010	1976-01-01 00:00:00	1976	1976	1	1.6	1.6	1.6
429010	1976-01-02 00:00:00	1976	1976	1	5.57	5.57	5.57
429010	1976-01-03 00:00:00	1976	1976	1	7.36	7.36	7.36
429010	1976-01-04 00:00:00	1976	1976	1	6.15	6.15	6.15
429010	1976-01-05 00:00:00	1976	1976	1	4.87	4.87	4.87
429010	1976-01-06 00:00:00	1976	1976	1	8.24	8.24	8.24
429010	1976-01-07 00:00:00	1976	1976	1	9.15	9.15	9.15
429010	1976-01-08 00:00:00	1976	1976	1	7.36	7.36	7.36
429010	1976-01-09 00:00:00	1976	1976	1	6.45	6.45	6.45
429010	1976-01-10 00:00:00	1976	1976	1	5.57	5.57	5.57
429010	1976-01-11 00:00:00	1976	1976	1	6.75	6.75	6.75
429010	1976-01-12 00:00:00	1976	1976	1	8.24	8.24	8.24
429010	1976-01-13 00:00:00	1976	1976	1	8.94	8.94	8.94
429010	1976-01-14 00:00:00	1976	1976	1	9.81	9.81	9.81
429010	1976-01-15 00:00:00	1976	1976	1	12.3	12.3	12.3
429010	1976-01-16 00:00:00	1976	1976	1	14.5	14.5	14.5
429010	1976-01-17 00:00:00	1976	1976	1	11.4	11.4	11.4
429010	1976-01-18 00:00:00	1976	1976	1	8.72	8.72	8.72
429010	1976-01-19 00:00:00	1976	1976	1	7.21	7.21	7.21
429010	1976-01-20 00:00:00	1976	1976	1	6.91	6.91	6.91
429010	1976-01-21 00:00:00	1976	1976	1	8.72	8.72	8.72
429010	1976-01-22 00:00:00	1976	1976	1	10.7	10.7	10.7
429010	1976-01-23 00:00:00	1976	1976	1	13.8	13.8	16.4
429010	1976-01-24 00:00:00	1976	1976	1	13.8	13.8	13.8
429010	1976-01-25 00:00:00	1976	1976	1	8.94	8.94	8.94
429010	1976-01-26 00:00:00	1976	1976	1	7.21	7.21	7.21
429010	1976-01-27 00:00:00	1976	1976	1	6.45	6.45	6.45
429010	1976-01-28 00:00:00	1976	1976	1	5.57	5.57	5.57
429010	1976-01-29 00:00:00	1976	1976	1	4.07	4.07	4.07
429010	1976-01-30 00:00:00	1976	1976	1	3.82	3.82	3.82
429010	1976-01-31 00:00:00	1976	1976	1	3.44	3.44	3.44
429010	1976-02-01 00:00:00	1976	1976	2	3.31	3.31	3.91
429010	1976-02-02 00:00:00	1976	1976	2	3.19	3.19	3.19
429010	1976-02-03 00:00:00	1976	1976	2	3.06	3.06	3.06
429010	1976-02-04 00:00:00	1976	1976	2	2.82	2.82	2.82
429010	1976-02-05 00:00:00	1976	1976	2	2.57	2.57	2.57
429010	1976-02-06 00:00:00	1976	1976	2	2.33	2.33	2.33
429010	1976-02-07 00:00:00	1976	1976	2	2.21	2.21	2.21
429010	1976-02-08 00:00:00	1976	1976	2	2.1	2.1	2.1
429010	1976-02-09 00:00:00	1976	1976	2	2	2	2
429010	1976-02-10 00:00:00	1976	1976	2	2	2	2
429010	1976-02-11 00:00:00	1976	1976	2	2.33	2.33	2.33
429010	1976-02-12 00:00:00	1976	1976	2	2.21	2.21	2.21
429010	1976-02-13 00:00:00	1976	1976	2	2.21	2.21	2.21
429010	1976-02-14 00:00:00	1976	1976	2	2.1	2.1	2.1
429010	1976-02-15 00:00:00	1976	1976	2	1.9	1.9	1.9
429010	1976-02-16 00:00:00	1976	1976	2	1.8	1.8	1.8
429010	1976-02-17 00:00:00	1976	1976	2	1.7	1.7	1.7
429010	1976-02-18 00:00:00	1976	1976	2	1.8	1.8	1.8
429010	1976-02-19 00:00:00	1976	1976	2	1.9	1.9	1.9
429010	1976-02-20 00:00:00	1976	1976	2	2	2	2
429010	1976-02-21 00:00:00	1976	1976	2	2.1	2.1	2.1
429010	1976-02-22 00:00:00	1976	1976	2	2.21	2.21	2.21
429010	1976-02-23 00:00:00	1976	1976	2	2.21	2.21	2.21
429010	1976-02-24 00:00:00	1976	1976	2	2.1	2.1	2.1
429010	1976-02-25 00:00:00	1976	1976	2	2.33	2.33	2.33
429010	1976-02-26 00:00:00	1976	1976	2	2.82	2.82	2.82
429010	1976-02-27 00:00:00	1976	1976	2	3.06	3.06	3.06
429010	1976-02-28 00:00:00	1976	1976	2	2.94	2.94	2.94
429010	1976-02-29 00:00:00	1976	1976	2	2.69	2.69	2.69
429010	1976-03-01 00:00:00	1976	1976	3	2.69	2.69	2.69
429010	1976-03-02 00:00:00	1976	1976	3	2.57	2.57	2.57
429010	1976-03-03 00:00:00	1976	1976	3	2.45	2.45	2.45
429010	1976-03-04 00:00:00	1976	1976	3	2.33	2.33	2.33
429010	1976-03-05 00:00:00	1976	1976	3	2.21	2.21	2.21
429010	1976-03-06 00:00:00	1976	1976	3	2	2	2
429010	1976-03-07 00:00:00	1976	1976	3	1.9	1.9	1.9
429010	1976-03-08 00:00:00	1976	1976	3	2	2	2
429010	1976-03-09 00:00:00	1976	1976	3	1.9	1.9	1.9
429010	1976-03-10 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-11 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-12 00:00:00	1976	1976	3	1.8	1.8	1.8
429010	1976-03-13 00:00:00	1976	1976	3	1.8	1.8	1.8
429010	1976-03-14 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-15 00:00:00	1976	1976	3	1.6	1.6	1.6
429010	1976-03-16 00:00:00	1976	1976	3	1.6	1.6	1.6
429010	1976-03-17 00:00:00	1976	1976	3	1.6	1.6	1.6
429010	1976-03-18 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-19 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-20 00:00:00	1976	1976	3	1.5	1.5	1.5
429010	1976-03-21 00:00:00	1976	1976	3	1.3	1.3	1.3
429010	1976-03-22 00:00:00	1976	1976	3	1.3	1.3	1.3
429010	1976-03-23 00:00:00	1976	1976	3	1.3	1.3	1.3
429010	1976-03-24 00:00:00	1976	1976	3	1.3	1.3	1.3
429010	1976-03-25 00:00:00	1976	1976	3	1.3	1.3	1.3
429010	1976-03-26 00:00:00	1976	1976	3	1.7	1.7	1.7
429010	1976-03-27 00:00:00	1976	1976	3	3.19	3.19	3.69
429010	1976-03-28 00:00:00	1976	1976	3	2.57	2.57	2.57
429010	1976-03-29 00:00:00	1976	1976	3	2.33	2.33	2.33
429010	1976-03-30 00:00:00	1976	1976	3	2.33	2.33	2.33
429010	1976-03-31 00:00:00	1976	1976	3	2.33	2.33	2.33
429010	1976-04-01 00:00:00	1976	1976	4	2.21	2.21	2.21
429010	1976-04-02 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-03 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-04 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-05 00:00:00	1976	1976	4	2.21	2.21	2.45
429010	1976-04-06 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-07 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-08 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-09 00:00:00	1976	1976	4	2.1	2.1	2.1
429010	1976-04-10 00:00:00	1976	1976	4	1.9	1.9	1.9
429010	1976-04-11 00:00:00	1976	1976	4	1.8	1.8	1.8
429010	1976-04-12 00:00:00	1976	1976	4	1.7	1.7	1.7
429010	1976-04-13 00:00:00	1976	1976	4	1.7	1.7	1.7
429010	1976-04-14 00:00:00	1976	1976	4	1.6	1.6	1.6
429010	1976-04-15 00:00:00	1976	1976	4	1.6	1.6	1.6
429010	1976-04-16 00:00:00	1976	1976	4	1.6	1.6	1.6
429010	1976-04-17 00:00:00	1976	1976	4	1.4	1.4	1.4
429010	1976-04-18 00:00:00	1976	1976	4	1.5	1.5	1.5
429010	1976-04-19 00:00:00	1976	1976	4	1.3	1.3	1.3
429010	1976-04-20 00:00:00	1976	1976	4	1.3	1.3	1.3
429010	1976-04-21 00:00:00	1976	1976	4	1.3	1.3	1.3
429010	1976-04-22 00:00:00	1976	1976	4	1.21	1.21	1.21
429010	1976-04-23 00:00:00	1976	1976	4	1.21	1.21	1.21
429010	1976-04-24 00:00:00	1976	1976	4	1.3	1.3	1.3
429010	1976-04-25 00:00:00	1976	1976	4	1.7	1.7	1.7
429010	1976-04-26 00:00:00	1976	1976	4	1.7	1.7	1.7
429010	1976-04-27 00:00:00	1976	1976	4	1.8	1.8	1.8
429010	1976-04-28 00:00:00	1976	1976	4	1.6	1.6	1.6
429010	1976-04-29 00:00:00	1976	1976	4	1.4	1.4	1.4
429010	1976-04-30 00:00:00	1976	1976	4	1.21	1.21	1.21
429010	1976-05-01 00:00:00	1976	1976	5	1.21	1.21	1.21
429010	1976-05-02 00:00:00	1976	1976	5	1.21	1.21	1.21
429010	1976-05-03 00:00:00	1976	1976	5	1.21	1.21	1.21
429010	1976-05-04 00:00:00	1976	1976	5	1.6	1.6	1.6
429010	1976-05-05 00:00:00	1976	1976	5	1.3	1.3	1.3
429010	1976-05-06 00:00:00	1976	1976	5	1.13	1.13	1.13
429010	1976-05-07 00:00:00	1976	1976	5	1.13	1.13	1.13
429010	1976-05-08 00:00:00	1976	1976	5	1.04	1.04	3.06
429010	1976-05-09 00:00:00	1976	1976	5	1.04	1.04	1.04
429010	1976-05-10 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-11 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-12 00:00:00	1976	1976	5	1.13	1.13	1.13
429010	1976-05-13 00:00:00	1976	1976	5	1.04	1.04	1.04
429010	1976-05-14 00:00:00	1976	1976	5	1.04	1.04	1.04
429010	1976-05-15 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-16 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-17 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-18 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-19 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-20 00:00:00	1976	1976	5	1.3	1.3	1.3
429010	1976-05-21 00:00:00	1976	1976	5	1.04	1.04	1.04
429010	1976-05-22 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-23 00:00:00	1976	1976	5	0.86	0.86	0.86
429010	1976-05-24 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-25 00:00:00	1976	1976	5	0.86	0.86	0.86
429010	1976-05-26 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-27 00:00:00	1976	1976	5	0.86	0.86	0.86
429010	1976-05-28 00:00:00	1976	1976	5	0.95	0.95	0.95
429010	1976-05-29 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-30 00:00:00	1976	1976	5	0.78	0.78	0.78
429010	1976-05-31 00:00:00	1976	1976	5	0.86	0.86	0.86
429010	1976-06-01 00:00:00	1976	1976	6	0.86	0.86	0.86
429010	1976-06-02 00:00:00	1976	1976	6	3.56	3.56	5.43
429010	1976-06-03 00:00:00	1976	1976	6	2.1	2.1	2.1
429010	1976-06-04 00:00:00	1976	1976	6	1.6	1.6	1.6
429010	1976-06-05 00:00:00	1976	1976	6	1.3	1.3	1.3
429010	1976-06-06 00:00:00	1976	1976	6	1.13	1.13	1.13
429010	1976-06-07 00:00:00	1976	1976	6	0.95	0.95	0.95
429010	1976-06-08 00:00:00	1976	1976	6	0.95	0.95	0.95
429010	1976-06-09 00:00:00	1976	1976	6	0.86	0.86	0.86
429010	1976-06-10 00:00:00	1976	1976	6	0.78	0.78	0.78
429010	1976-06-11 00:00:00	1976	1976	6	0.86	0.86	0.86
429010	1976-06-12 00:00:00	1976	1976	6	0.63	0.63	0.63
429010	1976-06-13 00:00:00	1976	1976	6	0.63	0.63	0.63
429010	1976-06-14 00:00:00	1976	1976	6	0.7	0.7	0.7
429010	1976-06-15 00:00:00	1976	1976	6	0.63	0.63	0.63
429010	1976-06-16 00:00:00	1976	1976	6	0.63	0.63	0.63
429010	1976-06-17 00:00:00	1976	1976	6	0.63	0.63	0.63
429010	1976-06-18 00:00:00	1976	1976	6	0.56	0.56	0.56
429010	1976-06-19 00:00:00	1976	1976	6	0.5	0.5	0.5
429010	1976-06-20 00:00:00	1976	1976	6	0.5	0.5	0.5
429010	1976-06-21 00:00:00	1976	1976	6	0.5	0.5	0.5
429010	1976-06-22 00:00:00	1976	1976	6	0.45	0.45	0.45
429010	1976-06-23 00:00:00	1976	1976	6	0.45	0.45	0.45
429010	1976-06-24 00:00:00	1976	1976	6	0.4	0.4	0.4
429010	1976-06-25 00:00:00	1976	1976	6	0.4	0.4	0.4
429010	1976-06-26 00:00:00	1976	1976	6	0.35	0.35	0.35
429010	1976-06-27 00:00:00	1976	1976	6	0.35	0.35	0.35
429010	1976-06-28 00:00:00	1976	1976	6	0.31	0.31	0.31
429010	1976-06-29 00:00:00	1976	1976	6	0.31	0.31	0.31
429010	1976-06-30 00:00:00	1976	1976	6	0.35	0.35	0.35
429010	1976-07-01 00:00:00	1976	1976	7	0.35	0.35	0.35
429010	1976-07-02 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-03 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-04 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-05 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-06 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-07 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-08 00:00:00	1976	1976	7	0.24	0.24	0.24
429010	1976-07-09 00:00:00	1976	1976	7	0.24	0.24	0.24
429010	1976-07-10 00:00:00	1976	1976	7	0.21	0.21	0.21
429010	1976-07-11 00:00:00	1976	1976	7	0.21	0.21	0.21
429010	1976-07-12 00:00:00	1976	1976	7	0.24	0.24	0.24
429010	1976-07-13 00:00:00	1976	1976	7	0.24	0.24	0.24
429010	1976-07-14 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-15 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-16 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-17 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-18 00:00:00	1976	1976	7	0.63	0.63	1.4
429010	1976-07-19 00:00:00	1976	1976	7	0.4	0.4	0.4
429010	1976-07-20 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-21 00:00:00	1976	1976	7	0.45	0.45	0.45
429010	1976-07-22 00:00:00	1976	1976	7	0.35	0.35	0.35
429010	1976-07-23 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-24 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-25 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-26 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-07-27 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-28 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-29 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-30 00:00:00	1976	1976	7	0.31	0.31	0.31
429010	1976-07-31 00:00:00	1976	1976	7	0.27	0.27	0.27
429010	1976-08-01 00:00:00	1976	1976	8	0.78	0.78	0.78
429010	1976-08-02 00:00:00	1976	1976	8	0.56	0.56	0.56
429010	1976-08-03 00:00:00	1976	1976	8	0.45	0.45	0.45
429010	1976-08-04 00:00:00	1976	1976	8	0.7	0.7	1.13
429010	1976-08-05 00:00:00	1976	1976	8	0.5	0.5	0.5
429010	1976-08-06 00:00:00	1976	1976	8	0.45	0.45	0.45
429010	1976-08-07 00:00:00	1976	1976	8	0.4	0.4	0.4
429010	1976-08-08 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-09 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-10 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-11 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-12 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-13 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-14 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-15 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-16 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-17 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-18 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-19 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-20 00:00:00	1976	1976	8	0.56	0.56	0.56
429010	1976-08-21 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-22 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-23 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-24 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-25 00:00:00	1976	1976	8	0.31	0.31	0.31
429010	1976-08-26 00:00:00	1976	1976	8	0.27	0.27	0.27
429010	1976-08-27 00:00:00	1976	1976	8	0.35	0.35	0.35
429010	1976-08-28 00:00:00	1976	1976	8	0.5	0.5	0.5
429010	1976-08-29 00:00:00	1976	1976	8	0.5	0.5	0.5
429010	1976-08-30 00:00:00	1976	1976	8	0.4	0.4	0.4
429010	1976-08-31 00:00:00	1976	1976	8	0.4	0.4	0.4
429010	1976-09-01 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-02 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-03 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-04 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-05 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-06 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-07 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-08 00:00:00	1976	1976	9	0.4	0.4	0.4
429010	1976-09-09 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-10 00:00:00	1976	1976	9	0.86	0.86	0.86
429010	1976-09-11 00:00:00	1976	1976	9	0.56	0.56	0.56
429010	1976-09-12 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-13 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-14 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-15 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-16 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-17 00:00:00	1976	1976	9	0.95	0.95	0.95
429010	1976-09-18 00:00:00	1976	1976	9	0.63	0.63	0.63
429010	1976-09-19 00:00:00	1976	1976	9	0.56	0.56	0.56
429010	1976-09-20 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-21 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-22 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-23 00:00:00	1976	1976	9	0.45	0.45	0.45
429010	1976-09-24 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-25 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-26 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-27 00:00:00	1976	1976	9	0.5	0.5	0.5
429010	1976-09-28 00:00:00	1976	1976	9	1.13	1.13	2.1
429010	1976-09-29 00:00:00	1976	1976	9	1.5	1.5	1.5
429010	1976-09-30 00:00:00	1976	1976	9	0.95	0.95	0.95
429010	1976-10-01 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-02 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-03 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-04 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-05 00:00:00	1976	1976	10	1.13	1.13	1.9
429010	1976-10-06 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-07 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-08 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-09 00:00:00	1976	1976	10	0.45	0.45	0.45
429010	1976-10-10 00:00:00	1976	1976	10	0.4	0.4	0.4
429010	1976-10-11 00:00:00	1976	1976	10	0.45	0.45	0.45
429010	1976-10-12 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-13 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-14 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-15 00:00:00	1976	1976	10	0.86	0.86	0.86
429010	1976-10-16 00:00:00	1976	1976	10	0.86	0.86	0.86
429010	1976-10-17 00:00:00	1976	1976	10	0.78	0.78	0.78
429010	1976-10-18 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-19 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-20 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-21 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-22 00:00:00	1976	1976	10	0.56	0.56	0.56
429010	1976-10-23 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-24 00:00:00	1976	1976	10	0.56	0.56	0.56
429010	1976-10-25 00:00:00	1976	1976	10	0.56	0.56	0.56
429010	1976-10-26 00:00:00	1976	1976	10	0.56	0.56	0.56
429010	1976-10-27 00:00:00	1976	1976	10	0.7	0.7	0.7
429010	1976-10-28 00:00:00	1976	1976	10	0.86	0.86	0.86
429010	1976-10-29 00:00:00	1976	1976	10	0.63	0.63	0.63
429010	1976-10-30 00:00:00	1976	1976	10	0.5	0.5	0.5
429010	1976-10-31 00:00:00	1976	1976	10	0.56	0.56	0.56
429010	1976-11-01 00:00:00	1976	1977	11	0.45	0.45	0.45
429010	1976-11-02 00:00:00	1976	1977	11	0.5	0.5	0.5
429010	1976-11-03 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-04 00:00:00	1976	1977	11	0.5	0.5	0.5
429010	1976-11-05 00:00:00	1976	1977	11	0.45	0.45	0.45
429010	1976-11-06 00:00:00	1976	1977	11	0.45	0.45	0.45
429010	1976-11-07 00:00:00	1976	1977	11	0.5	0.5	0.5
429010	1976-11-08 00:00:00	1976	1977	11	0.78	0.78	0.78
429010	1976-11-09 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-10 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-11 00:00:00	1976	1977	11	0.78	0.78	0.78
429010	1976-11-12 00:00:00	1976	1977	11	0.78	0.78	0.78
429010	1976-11-13 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-14 00:00:00	1976	1977	11	0.5	0.5	0.5
429010	1976-11-15 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-16 00:00:00	1976	1977	11	0.63	0.63	0.63
429010	1976-11-17 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-18 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-19 00:00:00	1976	1977	11	0.56	0.56	0.56
429010	1976-11-20 00:00:00	1976	1977	11	0.5	0.5	0.5
429010	1976-11-21 00:00:00	1976	1977	11	0.5	0.5	0.5
