#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572110	1966-02-14 00:00:00	1966	1966	2	8.37	8.37	8.37
572110	1966-02-15 00:00:00	1966	1966	2	7.25	7.25	7.25
572110	1966-02-16 00:00:00	1966	1966	2	6.33	6.33	6.33
572110	1966-02-17 00:00:00	1966	1966	2	5.41	5.41	5.41
572110	1966-02-18 00:00:00	1966	1966	2	4.73	4.73	4.73
572110	1966-02-19 00:00:00	1966	1966	2	4.29	4.29	4.29
572110	1966-02-20 00:00:00	1966	1966	2	4.29	4.29	4.29
572110	1966-02-21 00:00:00	1966	1966	2	3.85	3.85	3.85
572110	1966-02-22 00:00:00	1966	1966	2	3.85	3.85	3.85
572110	1966-02-23 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-02-24 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-02-25 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-02-26 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-02-27 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-02-28 00:00:00	1966	1966	2	4.07	4.07	4.07
572110	1966-03-01 00:00:00	1966	1966	3	4.51	4.51	4.51
572110	1966-03-02 00:00:00	1966	1966	3	4.29	4.29	4.29
572110	1966-03-03 00:00:00	1966	1966	3	4.07	4.07	4.07
572110	1966-03-04 00:00:00	1966	1966	3	3.85	3.85	3.85
572110	1966-03-05 00:00:00	1966	1966	3	3.65	3.65	3.65
572110	1966-03-06 00:00:00	1966	1966	3	3.45	3.45	3.45
572110	1966-03-07 00:00:00	1966	1966	3	3.25	3.25	3.25
572110	1966-03-08 00:00:00	1966	1966	3	2.85	2.85	2.85
572110	1966-03-09 00:00:00	1966	1966	3	2.85	2.85	2.85
572110	1966-03-10 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-11 00:00:00	1966	1966	3	3.45	3.45	3.45
572110	1966-03-12 00:00:00	1966	1966	3	3.25	3.25	3.25
572110	1966-03-13 00:00:00	1966	1966	3	3.05	3.05	3.05
572110	1966-03-14 00:00:00	1966	1966	3	2.85	2.85	2.85
572110	1966-03-15 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-16 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-17 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-18 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-19 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-20 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-21 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-22 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-23 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-24 00:00:00	1966	1966	3	2.85	2.85	2.85
572110	1966-03-25 00:00:00	1966	1966	3	2.69	2.69	2.69
572110	1966-03-26 00:00:00	1966	1966	3	2.53	2.53	2.53
572110	1966-03-27 00:00:00	1966	1966	3	3.45	3.45	8.37
572110	1966-03-28 00:00:00	1966	1966	3	6.33	6.33	6.33
572110	1966-03-29 00:00:00	1966	1966	3	6.56	6.56	6.56
572110	1966-03-30 00:00:00	1966	1966	3	6.33	6.33	6.33
572110	1966-03-31 00:00:00	1966	1966	3	6.33	6.33	6.33
572110	1966-04-01 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-02 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-03 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-04 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-05 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-06 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-07 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-08 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-09 00:00:00	1966	1966	4	4.99	4.99	4.99
572110	1966-04-10 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-11 00:00:00	1966	1966	4	4.62	4.62	4.62
572110	1966-04-12 00:00:00	1966	1966	4	4.44	4.44	4.44
572110	1966-04-13 00:00:00	1966	1966	4	4.26	4.26	4.26
572110	1966-04-14 00:00:00	1966	1966	4	4.08	4.08	4.08
572110	1966-04-15 00:00:00	1966	1966	4	3.9	3.9	3.9
572110	1966-04-16 00:00:00	1966	1966	4	3.9	3.9	3.9
572110	1966-04-17 00:00:00	1966	1966	4	3.9	3.9	3.9
572110	1966-04-18 00:00:00	1966	1966	4	4.08	4.08	4.08
572110	1966-04-19 00:00:00	1966	1966	4	5.19	5.19	5.19
572110	1966-04-20 00:00:00	1966	1966	4	5.58	5.58	5.58
572110	1966-04-21 00:00:00	1966	1966	4	5.77	5.77	6.19
572110	1966-04-22 00:00:00	1966	1966	4	5.58	5.58	5.58
572110	1966-04-23 00:00:00	1966	1966	4	5.19	5.19	5.19
572110	1966-04-24 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-25 00:00:00	1966	1966	4	4.8	4.8	4.8
572110	1966-04-26 00:00:00	1966	1966	4	4.08	4.08	4.08
572110	1966-04-27 00:00:00	1966	1966	4	3.74	3.74	3.74
572110	1966-04-28 00:00:00	1966	1966	4	3.26	3.26	3.26
572110	1966-04-29 00:00:00	1966	1966	4	2.95	2.95	2.95
572110	1966-04-30 00:00:00	1966	1966	4	2.66	2.66	2.66
572110	1966-05-01 00:00:00	1966	1966	5	2.37	2.37	2.37
572110	1966-05-02 00:00:00	1966	1966	5	2.13	2.13	2.13
572110	1966-05-03 00:00:00	1966	1966	5	2.01	2.01	2.01
572110	1966-05-04 00:00:00	1966	1966	5	1.89	1.89	1.89
572110	1966-05-05 00:00:00	1966	1966	5	2.13	2.13	2.13
572110	1966-05-06 00:00:00	1966	1966	5	2.13	2.13	2.66
572110	1966-05-07 00:00:00	1966	1966	5	1.89	1.89	1.89
572110	1966-05-08 00:00:00	1966	1966	5	1.89	1.89	1.89
572110	1966-05-09 00:00:00	1966	1966	5	1.77	1.77	1.77
572110	1966-05-10 00:00:00	1966	1966	5	1.68	1.68	1.68
572110	1966-05-11 00:00:00	1966	1966	5	1.49	1.49	1.49
572110	1966-05-12 00:00:00	1966	1966	5	1.49	1.49	1.49
572110	1966-05-13 00:00:00	1966	1966	5	1.3	1.3	1.3
572110	1966-05-14 00:00:00	1966	1966	5	1.15	1.15	1.15
572110	1966-05-15 00:00:00	1966	1966	5	1.15	1.15	1.15
572110	1966-05-16 00:00:00	1966	1966	5	1.08	1.08	1.08
572110	1966-05-17 00:00:00	1966	1966	5	1	1	1
572110	1966-05-18 00:00:00	1966	1966	5	0.93	0.93	0.93
572110	1966-05-19 00:00:00	1966	1966	5	1.23	1.23	1.23
572110	1966-05-20 00:00:00	1966	1966	5	1.15	1.15	1.15
572110	1966-05-21 00:00:00	1966	1966	5	1.08	1.08	1.08
572110	1966-05-22 00:00:00	1966	1966	5	1	1	1
572110	1966-05-23 00:00:00	1966	1966	5	1	1	1
572110	1966-05-24 00:00:00	1966	1966	5	0.87	0.87	0.87
572110	1966-05-25 00:00:00	1966	1966	5	0.87	0.87	0.87
572110	1966-05-26 00:00:00	1966	1966	5	1.23	1.23	1.23
572110	1966-05-27 00:00:00	1966	1966	5	1.39	1.39	1.39
572110	1966-05-28 00:00:00	1966	1966	5	2.01	2.01	2.01
572110	1966-05-29 00:00:00	1966	1966	5	1.89	1.89	1.89
572110	1966-05-30 00:00:00	1966	1966	5	1.68	1.68	1.68
572110	1966-05-31 00:00:00	1966	1966	5	1.58	1.58	1.58
572110	1966-06-01 00:00:00	1966	1966	6	1.49	1.49	1.49
572110	1966-06-02 00:00:00	1966	1966	6	1.49	1.49	1.49
572110	1966-06-03 00:00:00	1966	1966	6	1.39	1.39	1.39
572110	1966-06-04 00:00:00	1966	1966	6	1.23	1.23	1.23
572110	1966-06-05 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-06 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-07 00:00:00	1966	1966	6	1	1	1
572110	1966-06-08 00:00:00	1966	1966	6	1	1	1
572110	1966-06-09 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-10 00:00:00	1966	1966	6	1.08	1.08	1.08
572110	1966-06-11 00:00:00	1966	1966	6	1	1	1
572110	1966-06-12 00:00:00	1966	1966	6	1	1	1
572110	1966-06-13 00:00:00	1966	1966	6	1	1	1
572110	1966-06-14 00:00:00	1966	1966	6	1	1	1
572110	1966-06-15 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-16 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-17 00:00:00	1966	1966	6	1	1	1
572110	1966-06-18 00:00:00	1966	1966	6	0.93	0.93	0.93
572110	1966-06-19 00:00:00	1966	1966	6	1.58	1.58	1.58
572110	1966-06-20 00:00:00	1966	1966	6	1.23	1.23	1.23
572110	1966-06-21 00:00:00	1966	1966	6	1.15	1.15	1.15
572110	1966-06-22 00:00:00	1966	1966	6	0.93	0.93	0.93
572110	1966-06-23 00:00:00	1966	1966	6	0.81	0.81	0.81
572110	1966-06-24 00:00:00	1966	1966	6	0.81	0.81	0.81
572110	1966-06-25 00:00:00	1966	1966	6	0.74	0.74	0.74
572110	1966-06-26 00:00:00	1966	1966	6	0.87	0.87	0.87
572110	1966-06-27 00:00:00	1966	1966	6	1.08	1.08	1.08
572110	1966-06-28 00:00:00	1966	1966	6	3.42	3.42	3.42
572110	1966-06-29 00:00:00	1966	1966	6	4.99	4.99	4.99
572110	1966-06-30 00:00:00	1966	1966	6	7.04	7.04	7.25
572110	1966-07-01 00:00:00	1966	1966	7	6.19	6.19	6.62
572110	1966-07-02 00:00:00	1966	1966	7	5.38	5.38	5.38
572110	1966-07-03 00:00:00	1966	1966	7	4.62	4.62	4.62
572110	1966-07-04 00:00:00	1966	1966	7	4.44	4.44	4.44
572110	1966-07-05 00:00:00	1966	1966	7	3.74	3.74	3.74
572110	1966-07-06 00:00:00	1966	1966	7	4.08	4.08	4.08
572110	1966-07-07 00:00:00	1966	1966	7	3.9	3.9	3.9
572110	1966-07-08 00:00:00	1966	1966	7	3.9	3.9	3.9
572110	1966-07-09 00:00:00	1966	1966	7	3.58	3.58	3.58
572110	1966-07-10 00:00:00	1966	1966	7	3.42	3.42	3.42
572110	1966-07-11 00:00:00	1966	1966	7	3.58	3.58	3.58
572110	1966-07-12 00:00:00	1966	1966	7	3.58	3.58	3.58
572110	1966-07-13 00:00:00	1966	1966	7	2.95	2.95	2.95
572110	1966-07-14 00:00:00	1966	1966	7	2.66	2.66	2.66
572110	1966-07-15 00:00:00	1966	1966	7	2.37	2.37	2.37
572110	1966-07-16 00:00:00	1966	1966	7	2.37	2.37	2.37
572110	1966-07-17 00:00:00	1966	1966	7	2.37	2.37	2.37
572110	1966-07-18 00:00:00	1966	1966	7	2.66	2.66	2.66
572110	1966-07-19 00:00:00	1966	1966	7	2.95	2.95	2.95
572110	1966-07-20 00:00:00	1966	1966	7	2.95	2.95	2.95
572110	1966-07-21 00:00:00	1966	1966	7	2.52	2.52	2.52
572110	1966-07-22 00:00:00	1966	1966	7	2.81	2.81	2.81
572110	1966-07-23 00:00:00	1966	1966	7	2.52	2.52	2.52
572110	1966-07-24 00:00:00	1966	1966	7	2.66	2.66	2.66
572110	1966-07-25 00:00:00	1966	1966	7	2.66	2.66	2.66
572110	1966-07-26 00:00:00	1966	1966	7	2.52	2.52	2.52
572110	1966-07-27 00:00:00	1966	1966	7	2.25	2.25	2.25
572110	1966-07-28 00:00:00	1966	1966	7	2.25	2.25	2.25
572110	1966-07-29 00:00:00	1966	1966	7	1.89	1.89	1.89
572110	1966-07-30 00:00:00	1966	1966	7	1.89	1.89	1.89
572110	1966-07-31 00:00:00	1966	1966	7	1.89	1.89	1.89
572110	1966-08-01 00:00:00	1966	1966	8	1.77	1.77	1.77
572110	1966-08-02 00:00:00	1966	1966	8	1.68	1.68	1.68
572110	1966-08-03 00:00:00	1966	1966	8	1.68	1.68	1.68
572110	1966-08-04 00:00:00	1966	1966	8	1.89	1.89	1.89
572110	1966-08-05 00:00:00	1966	1966	8	1.68	1.68	1.68
572110	1966-08-06 00:00:00	1966	1966	8	1.39	1.39	1.39
572110	1966-08-07 00:00:00	1966	1966	8	1.3	1.3	1.3
572110	1966-08-08 00:00:00	1966	1966	8	1.23	1.23	1.23
572110	1966-08-09 00:00:00	1966	1966	8	1.23	1.23	1.23
572110	1966-08-10 00:00:00	1966	1966	8	1.23	1.23	1.23
572110	1966-08-11 00:00:00	1966	1966	8	1.15	1.15	1.15
572110	1966-08-12 00:00:00	1966	1966	8	1.08	1.08	1.08
572110	1966-08-13 00:00:00	1966	1966	8	1	1	1
572110	1966-08-14 00:00:00	1966	1966	8	0.93	0.93	0.93
572110	1966-08-15 00:00:00	1966	1966	8	0.93	0.93	0.93
572110	1966-08-16 00:00:00	1966	1966	8	1	1	1
572110	1966-08-17 00:00:00	1966	1966	8	1	1	1
572110	1966-08-18 00:00:00	1966	1966	8	1	1	1
572110	1966-08-19 00:00:00	1966	1966	8	0.93	0.93	0.93
572110	1966-08-20 00:00:00	1966	1966	8	1	1	1
572110	1966-08-21 00:00:00	1966	1966	8	1.77	1.77	2.52
572110	1966-08-22 00:00:00	1966	1966	8	1.3	1.3	1.3
572110	1966-08-23 00:00:00	1966	1966	8	1.23	1.23	1.23
572110	1966-08-24 00:00:00	1966	1966	8	1.15	1.15	1.15
572110	1966-08-25 00:00:00	1966	1966	8	1.08	1.08	1.08
572110	1966-08-26 00:00:00	1966	1966	8	1	1	1
572110	1966-08-27 00:00:00	1966	1966	8	1.08	1.08	1.08
572110	1966-08-28 00:00:00	1966	1966	8	1	1	1
572110	1966-08-29 00:00:00	1966	1966	8	0.93	0.93	0.93
572110	1966-08-30 00:00:00	1966	1966	8	1	1	1
572110	1966-08-31 00:00:00	1966	1966	8	1.15	1.15	1.15
572110	1966-09-01 00:00:00	1966	1966	9	1	1	1
572110	1966-09-02 00:00:00	1966	1966	9	1	1	1
572110	1966-09-03 00:00:00	1966	1966	9	1.15	1.15	1.15
572110	1966-09-04 00:00:00	1966	1966	9	1.15	1.15	1.15
572110	1966-09-05 00:00:00	1966	1966	9	1.39	1.39	1.39
572110	1966-09-06 00:00:00	1966	1966	9	1.23	1.23	1.23
572110	1966-09-07 00:00:00	1966	1966	9	1.15	1.15	1.15
572110	1966-09-08 00:00:00	1966	1966	9	1	1	1
572110	1966-09-09 00:00:00	1966	1966	9	1.08	1.08	1.08
572110	1966-09-10 00:00:00	1966	1966	9	1	1	1
572110	1966-09-11 00:00:00	1966	1966	9	1	1	1
572110	1966-09-12 00:00:00	1966	1966	9	1	1	1
572110	1966-09-13 00:00:00	1966	1966	9	1.23	1.23	2.01
572110	1966-09-14 00:00:00	1966	1966	9	1.15	1.15	1.15
572110	1966-09-15 00:00:00	1966	1966	9	1	1	1
572110	1966-09-16 00:00:00	1966	1966	9	1.08	1.08	1.08
572110	1966-09-17 00:00:00	1966	1966	9	1	1	1
572110	1966-09-18 00:00:00	1966	1966	9	1	1	1
572110	1966-09-19 00:00:00	1966	1966	9	0.93	0.93	0.93
572110	1966-09-20 00:00:00	1966	1966	9	0.87	0.87	0.87
572110	1966-09-21 00:00:00	1966	1966	9	0.87	0.87	0.87
572110	1966-09-22 00:00:00	1966	1966	9	1	1	1
572110	1966-09-23 00:00:00	1966	1966	9	1	1	1
572110	1966-09-24 00:00:00	1966	1966	9	1	1	1
572110	1966-09-25 00:00:00	1966	1966	9	1	1	1
572110	1966-09-26 00:00:00	1966	1966	9	0.87	0.87	0.87
572110	1966-09-27 00:00:00	1966	1966	9	0.74	0.74	0.74
572110	1966-09-28 00:00:00	1966	1966	9	0.74	0.74	0.74
572110	1966-09-29 00:00:00	1966	1966	9	0.74	0.74	0.74
572110	1966-09-30 00:00:00	1966	1966	9	0.81	0.81	0.81
572110	1966-10-01 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-02 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-03 00:00:00	1966	1966	10	0.81	0.81	0.81
572110	1966-10-04 00:00:00	1966	1966	10	0.81	0.81	0.81
572110	1966-10-05 00:00:00	1966	1966	10	0.81	0.81	0.81
572110	1966-10-06 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-07 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-08 00:00:00	1966	1966	10	0.68	0.68	0.68
572110	1966-10-09 00:00:00	1966	1966	10	0.68	0.68	0.68
572110	1966-10-10 00:00:00	1966	1966	10	0.62	0.62	0.62
572110	1966-10-11 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-12 00:00:00	1966	1966	10	0.74	0.74	0.74
572110	1966-10-13 00:00:00	1966	1966	10	0.68	0.68	0.68
572110	1966-10-14 00:00:00	1966	1966	10	0.68	0.68	0.68
572110	1966-10-15 00:00:00	1966	1966	10	0.68	0.68	0.68
572110	1966-10-16 00:00:00	1966	1966	10	0.56	0.56	0.56
572110	1966-10-17 00:00:00	1966	1966	10	0.56	0.56	0.56
572110	1966-10-18 00:00:00	1966	1966	10	0.51	0.51	0.51
572110	1966-10-19 00:00:00	1966	1966	10	0.51	0.51	0.51
572110	1966-10-20 00:00:00	1966	1966	10	0.56	0.56	0.56
572110	1966-10-21 00:00:00	1966	1966	10	0.62	0.62	0.62
572110	1966-10-22 00:00:00	1966	1966	10	0.62	0.62	0.62
572110	1966-10-23 00:00:00	1966	1966	10	0.62	0.62	0.62
572110	1966-10-24 00:00:00	1966	1966	10	1.77	1.77	9.32
572110	1966-10-25 00:00:00	1966	1966	10	4.62	4.62	4.62
572110	1966-10-26 00:00:00	1966	1966	10	4.8	4.8	4.8
572110	1966-10-27 00:00:00	1966	1966	10	4.99	4.99	4.99
572110	1966-10-28 00:00:00	1966	1966	10	5.98	5.98	5.98
572110	1966-10-29 00:00:00	1966	1966	10	6.19	6.19	6.19
572110	1966-10-30 00:00:00	1966	1966	10	5.77	5.77	5.77
572110	1966-10-31 00:00:00	1966	1966	10	5.19	5.19	5.19
572110	1966-11-01 00:00:00	1966	1967	11	4.26	4.26	4.26
572110	1966-11-02 00:00:00	1966	1967	11	3.74	3.74	3.74
572110	1966-11-03 00:00:00	1966	1967	11	3.42	3.42	3.42
572110	1966-11-04 00:00:00	1966	1967	11	3.58	3.58	3.58
572110	1966-11-05 00:00:00	1966	1967	11	3.58	3.58	3.58
572110	1966-11-06 00:00:00	1966	1967	11	2.95	2.95	2.95
572110	1966-11-07 00:00:00	1966	1967	11	2.66	2.66	2.66
572110	1966-11-08 00:00:00	1966	1967	11	2.52	2.52	2.52
572110	1966-11-09 00:00:00	1966	1967	11	2.25	2.25	2.25
572110	1966-11-10 00:00:00	1966	1967	11	2.37	2.37	2.37
572110	1966-11-11 00:00:00	1966	1967	11	2.25	2.25	2.25
572110	1966-11-12 00:00:00	1966	1967	11	2.01	2.01	2.01
572110	1966-11-13 00:00:00	1966	1967	11	1.89	1.89	1.89
572110	1966-11-14 00:00:00	1966	1967	11	1.89	1.89	1.89
572110	1966-11-15 00:00:00	1966	1967	11	1.89	1.89	1.89
572110	1966-11-16 00:00:00	1966	1967	11	2.01	2.01	2.01
572110	1966-11-17 00:00:00	1966	1967	11	2.01	2.01	2.01
572110	1966-11-18 00:00:00	1966	1967	11	1.89	1.89	1.89
572110	1966-11-19 00:00:00	1966	1967	11	1.89	1.89	1.89
572110	1966-11-20 00:00:00	1966	1967	11	1.77	1.77	1.77
572110	1966-11-21 00:00:00	1966	1967	11	1.68	1.68	1.68
572110	1966-11-22 00:00:00	1966	1967	11	1.68	1.68	1.68
572110	1966-11-23 00:00:00	1966	1967	11	1.68	1.68	1.68
572110	1966-11-24 00:00:00	1966	1967	11	1.68	1.68	1.68
572110	1966-11-25 00:00:00	1966	1967	11	1.49	1.49	1.49
572110	1966-11-26 00:00:00	1966	1967	11	1.49	1.49	1.49
572110	1966-11-27 00:00:00	1966	1967	11	1.49	1.49	1.49
572110	1966-11-28 00:00:00	1966	1967	11	2.52	2.52	2.52
572110	1966-11-29 00:00:00	1966	1967	11	8.28	8.28	9.32
572110	1966-11-30 00:00:00	1966	1967	11	8.28	8.28	8.28
572110	1966-12-01 00:00:00	1966	1967	12	7.04	7.04	7.04
572110	1966-12-02 00:00:00	1966	1967	12	9.53	9.53	9.53
572110	1966-12-03 00:00:00	1966	1967	12	10.4	10.4	10.4
572110	1966-12-04 00:00:00	1966	1967	12	8.69	8.69	8.69
572110	1966-12-05 00:00:00	1966	1967	12	7.25	7.25	7.25
572110	1966-12-06 00:00:00	1966	1967	12	6.19	6.19	6.19
572110	1966-12-07 00:00:00	1966	1967	12	5.58	5.58	5.58
572110	1966-12-08 00:00:00	1966	1967	12	4.8	4.8	4.8
572110	1966-12-09 00:00:00	1966	1967	12	4.26	4.26	4.26
572110	1966-12-10 00:00:00	1966	1967	12	4.99	4.99	4.99
572110	1966-12-11 00:00:00	1966	1967	12	6.62	6.62	6.62
572110	1966-12-12 00:00:00	1966	1967	12	6.41	6.41	6.41
572110	1966-12-13 00:00:00	1966	1967	12	9.53	9.53	9.53
572110	1966-12-14 00:00:00	1966	1967	12	9.53	9.53	9.53
572110	1966-12-15 00:00:00	1966	1967	12	7.87	7.87	7.87
572110	1966-12-16 00:00:00	1966	1967	12	6.62	6.62	6.62
572110	1966-12-17 00:00:00	1966	1967	12	5.77	5.77	5.77
572110	1966-12-18 00:00:00	1966	1967	12	5.98	5.98	5.98
572110	1966-12-19 00:00:00	1966	1967	12	7.04	7.04	7.04
572110	1966-12-20 00:00:00	1966	1967	12	14.5	14.5	20.8
572110	1966-12-21 00:00:00	1966	1967	12	17.4	17.4	17.4
572110	1966-12-22 00:00:00	1966	1967	12	12.8	12.8	12.8
572110	1966-12-23 00:00:00	1966	1967	12	10.2	10.2	10.2
572110	1966-12-24 00:00:00	1966	1967	12	10.4	10.4	10.4
572110	1966-12-25 00:00:00	1966	1967	12	11.8	11.8	11.8
572110	1966-12-26 00:00:00	1966	1967	12	10.8	10.8	10.8
572110	1966-12-27 00:00:00	1966	1967	12	9.11	9.11	9.11
572110	1966-12-28 00:00:00	1966	1967	12	7.87	7.87	7.87
572110	1966-12-29 00:00:00	1966	1967	12	7.04	7.04	7.04
572110	1966-12-30 00:00:00	1966	1967	12	11.2	11.2	11.2
572110	1966-12-31 00:00:00	1966	1967	12	11.8	11.8	11.8
572110	1967-01-01 00:00:00	1967	1967	1	12.8	12.8	13.7
572110	1967-01-02 00:00:00	1967	1967	1	11.4	11.4	11.4
572110	1967-01-03 00:00:00	1967	1967	1	9.74	9.74	9.74
572110	1967-01-04 00:00:00	1967	1967	1	8.28	8.28	8.28
572110	1967-01-05 00:00:00	1967	1967	1	7.25	7.25	7.25
572110	1967-01-06 00:00:00	1967	1967	1	6.19	6.19	6.19
572110	1967-01-07 00:00:00	1967	1967	1	5.38	5.38	5.38
572110	1967-01-08 00:00:00	1967	1967	1	4.8	4.8	4.8
572110	1967-01-09 00:00:00	1967	1967	1	4.44	4.44	4.44
572110	1967-01-10 00:00:00	1967	1967	1	5.98	5.98	5.98
572110	1967-01-11 00:00:00	1967	1967	1	5.38	5.38	5.38
572110	1967-01-12 00:00:00	1967	1967	1	3.42	3.42	3.42
572110	1967-01-13 00:00:00	1967	1967	1	3.26	3.26	3.26
572110	1967-01-14 00:00:00	1967	1967	1	3.26	3.26	3.26
572110	1967-01-15 00:00:00	1967	1967	1	2.81	2.81	2.81
572110	1967-01-16 00:00:00	1967	1967	1	2.37	2.37	2.37
572110	1967-01-17 00:00:00	1967	1967	1	2.25	2.25	2.25
572110	1967-01-18 00:00:00	1967	1967	1	2.13	2.13	2.13
572110	1967-01-19 00:00:00	1967	1967	1	2.13	2.13	2.13
572110	1967-01-20 00:00:00	1967	1967	1	2.01	2.01	2.01
572110	1967-01-21 00:00:00	1967	1967	1	1.89	1.89	1.89
572110	1967-01-22 00:00:00	1967	1967	1	1.89	1.89	1.89
572110	1967-01-23 00:00:00	1967	1967	1	1.89	1.89	1.89
572110	1967-01-24 00:00:00	1967	1967	1	1.89	1.89	1.89
572110	1967-01-25 00:00:00	1967	1967	1	1.89	1.89	1.89
572110	1967-01-26 00:00:00	1967	1967	1	2.95	2.95	2.95
572110	1967-01-27 00:00:00	1967	1967	1	4.44	4.44	4.44
572110	1967-01-28 00:00:00	1967	1967	1	4.26	4.26	4.26
572110	1967-01-29 00:00:00	1967	1967	1	5.58	5.58	5.58
572110	1967-01-30 00:00:00	1967	1967	1	6.19	6.19	6.19
572110	1967-01-31 00:00:00	1967	1967	1	6.83	6.83	6.83
572110	1967-02-01 00:00:00	1967	1967	2	7.25	7.25	7.25
572110	1967-02-02 00:00:00	1967	1967	2	10.4	10.4	10.4
572110	1967-02-03 00:00:00	1967	1967	2	13.7	13.7	13.7
572110	1967-02-04 00:00:00	1967	1967	2	15.3	15.3	15.8
572110	1967-02-05 00:00:00	1967	1967	2	12.6	12.6	12.6
572110	1967-02-06 00:00:00	1967	1967	2	9.95	9.95	9.95
572110	1967-02-07 00:00:00	1967	1967	2	8.49	8.49	8.49
572110	1967-02-08 00:00:00	1967	1967	2	7.04	7.04	7.04
572110	1967-02-09 00:00:00	1967	1967	2	5.77	5.77	5.77
572110	1967-02-10 00:00:00	1967	1967	2	5.19	5.19	5.19
572110	1967-02-11 00:00:00	1967	1967	2	4.62	4.62	4.62
572110	1967-02-12 00:00:00	1967	1967	2	4.26	4.26	4.26
572110	1967-02-13 00:00:00	1967	1967	2	4.08	4.08	4.08
572110	1967-02-14 00:00:00	1967	1967	2	3.42	3.42	3.42
572110	1967-02-15 00:00:00	1967	1967	2	3.1	3.1	3.1
572110	1967-02-16 00:00:00	1967	1967	2	2.81	2.81	2.81
572110	1967-02-17 00:00:00	1967	1967	2	2.52	2.52	2.52
572110	1967-02-18 00:00:00	1967	1967	2	2.37	2.37	2.37
572110	1967-02-19 00:00:00	1967	1967	2	2.66	2.66	2.66
572110	1967-02-20 00:00:00	1967	1967	2	4.44	4.44	4.44
572110	1967-02-21 00:00:00	1967	1967	2	5.38	5.38	5.38
572110	1967-02-22 00:00:00	1967	1967	2	5.77	5.77	5.77
572110	1967-02-23 00:00:00	1967	1967	2	6.19	6.19	6.19
572110	1967-02-24 00:00:00	1967	1967	2	5.98	5.98	5.98
572110	1967-02-25 00:00:00	1967	1967	2	5.77	5.77	5.77
572110	1967-02-26 00:00:00	1967	1967	2	5.38	5.38	5.38
572110	1967-02-27 00:00:00	1967	1967	2	5.38	5.38	5.38
572110	1967-02-28 00:00:00	1967	1967	2	7.04	7.04	7.04
572110	1967-03-01 00:00:00	1967	1967	3	9.32	9.32	9.53
572110	1967-03-02 00:00:00	1967	1967	3	9.11	9.11	9.11
572110	1967-03-03 00:00:00	1967	1967	3	8.28	8.28	8.28
572110	1967-03-04 00:00:00	1967	1967	3	7.45	7.45	7.45
572110	1967-03-05 00:00:00	1967	1967	3	6.62	6.62	6.62
572110	1967-03-06 00:00:00	1967	1967	3	6.19	6.19	6.19
572110	1967-03-07 00:00:00	1967	1967	3	5.77	5.77	5.77
572110	1967-03-08 00:00:00	1967	1967	3	5.77	5.77	5.77
572110	1967-03-09 00:00:00	1967	1967	3	5.77	5.77	5.77
572110	1967-03-10 00:00:00	1967	1967	3	6.41	6.41	6.41
572110	1967-03-11 00:00:00	1967	1967	3	7.45	7.45	7.45
572110	1967-03-12 00:00:00	1967	1967	3	7.66	7.66	7.66
