#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574640	2003-05-21 00:00:00	2003	2003	5	0.113	0.113	0.113
574640	2003-05-22 00:00:00	2003	2003	5	0.113	0.113	0.113
574640	2003-05-23 00:00:00	2003	2003	5	0.113	0.113	0.113
574640	2003-05-24 00:00:00	2003	2003	5	0.104	0.104	0.104
574640	2003-05-25 00:00:00	2003	2003	5	0.104	0.104	0.104
574640	2003-05-26 00:00:00	2003	2003	5	0.094	0.094	0.094
574640	2003-05-27 00:00:00	2003	2003	5	0.085	0.085	0.085
574640	2003-05-28 00:00:00	2003	2003	5	0.076	0.076	0.076
574640	2003-05-29 00:00:00	2003	2003	5	0.068	0.068	0.068
574640	2003-05-30 00:00:00	2003	2003	5	0.059	0.059	0.059
574640	2003-05-31 00:00:00	2003	2003	5	0.052	0.052	0.052
574640	2003-06-01 00:00:00	2003	2003	6	0.059	0.059	0.104
574640	2003-06-02 00:00:00	2003	2003	6	0.052	0.052	0.052
574640	2003-06-03 00:00:00	2003	2003	6	0.052	0.052	0.052
574640	2003-06-04 00:00:00	2003	2003	6	0.044	0.044	0.044
574640	2003-06-05 00:00:00	2003	2003	6	0.038	0.038	0.038
574640	2003-06-06 00:00:00	2003	2003	6	0.038	0.038	0.038
574640	2003-06-07 00:00:00	2003	2003	6	0.031	0.031	0.031
574640	2003-06-08 00:00:00	2003	2003	6	0.031	0.031	0.031
574640	2003-06-09 00:00:00	2003	2003	6	0.031	0.031	0.031
574640	2003-06-10 00:00:00	2003	2003	6	0.031	0.031	0.031
574640	2003-06-11 00:00:00	2003	2003	6	0.025	0.025	0.025
574640	2003-06-12 00:00:00	2003	2003	6	0.025	0.025	0.025
574640	2003-06-13 00:00:00	2003	2003	6	0.025	0.025	0.025
574640	2003-06-14 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-15 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-16 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-17 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-18 00:00:00	2003	2003	6	0.025	0.025	0.025
574640	2003-06-19 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-20 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-21 00:00:00	2003	2003	6	0.02	0.02	0.02
574640	2003-06-22 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-23 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-24 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-25 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-26 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-27 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-28 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-29 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-06-30 00:00:00	2003	2003	6	0.015	0.015	0.015
574640	2003-07-01 00:00:00	2003	2003	7	0.015	0.015	0.015
574640	2003-07-02 00:00:00	2003	2003	7	0.015	0.015	0.015
574640	2003-07-03 00:00:00	2003	2003	7	0.015	0.015	0.015
574640	2003-07-04 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-05 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-06 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-07 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-08 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-09 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-10 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-11 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-12 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-13 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-14 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-15 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-16 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-17 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-18 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-19 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-20 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-21 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-22 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-23 00:00:00	2003	2003	7	0.008	0.008	0.008
574640	2003-07-24 00:00:00	2003	2003	7	0.015	0.015	0.094
574640	2003-07-25 00:00:00	2003	2003	7	0.02	0.02	0.02
574640	2003-07-26 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-27 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-28 00:00:00	2003	2003	7	0.015	0.015	0.015
574640	2003-07-29 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-30 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-07-31 00:00:00	2003	2003	7	0.011	0.011	0.011
574640	2003-08-01 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-02 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-03 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-04 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-05 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-06 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-07 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-08 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-09 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-10 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-11 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-12 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-13 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-14 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-15 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-16 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-17 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-18 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-19 00:00:00	2003	2003	8	0.008	0.008	0.008
574640	2003-08-20 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-21 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-22 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-23 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-24 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-25 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-26 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-27 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-28 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-29 00:00:00	2003	2003	8	0.005	0.005	0.011
574640	2003-08-30 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-08-31 00:00:00	2003	2003	8	0.005	0.005	0.005
574640	2003-09-01 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-02 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-03 00:00:00	2003	2003	9	0.003	0.003	0.003
574640	2003-09-04 00:00:00	2003	2003	9	0.003	0.003	0.003
574640	2003-09-05 00:00:00	2003	2003	9	0.003	0.003	0.003
574640	2003-09-06 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-07 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-08 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-09 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-10 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-11 00:00:00	2003	2003	9	0.02	0.02	0.085
574640	2003-09-12 00:00:00	2003	2003	9	0.025	0.025	0.025
574640	2003-09-13 00:00:00	2003	2003	9	0.011	0.011	0.011
574640	2003-09-14 00:00:00	2003	2003	9	0.011	0.011	0.011
574640	2003-09-15 00:00:00	2003	2003	9	0.011	0.011	0.011
574640	2003-09-16 00:00:00	2003	2003	9	0.011	0.011	0.011
574640	2003-09-17 00:00:00	2003	2003	9	0.008	0.008	0.008
574640	2003-09-18 00:00:00	2003	2003	9	0.008	0.008	0.008
574640	2003-09-19 00:00:00	2003	2003	9	0.008	0.008	0.008
574640	2003-09-20 00:00:00	2003	2003	9	0.008	0.008	0.008
574640	2003-09-21 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-22 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-23 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-24 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-25 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-26 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-27 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-28 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-29 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-09-30 00:00:00	2003	2003	9	0.005	0.005	0.005
574640	2003-10-01 00:00:00	2003	2003	10	0.003	0.003	0.003
574640	2003-10-02 00:00:00	2003	2003	10	0.003	0.003	0.003
574640	2003-10-03 00:00:00	2003	2003	10	0.003	0.003	0.003
574640	2003-10-04 00:00:00	2003	2003	10	0.003	0.003	0.003
574640	2003-10-05 00:00:00	2003	2003	10	0.005	0.005	0.005
574640	2003-10-06 00:00:00	2003	2003	10	0.008	0.008	0.008
574640	2003-10-07 00:00:00	2003	2003	10	0.011	0.011	0.011
574640	2003-10-08 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-09 00:00:00	2003	2003	10	0.059	0.059	0.085
574640	2003-10-10 00:00:00	2003	2003	10	0.044	0.044	0.044
574640	2003-10-11 00:00:00	2003	2003	10	0.038	0.038	0.038
574640	2003-10-12 00:00:00	2003	2003	10	0.038	0.038	0.038
574640	2003-10-13 00:00:00	2003	2003	10	0.031	0.031	0.031
574640	2003-10-14 00:00:00	2003	2003	10	0.031	0.031	0.031
574640	2003-10-15 00:00:00	2003	2003	10	0.031	0.031	0.031
574640	2003-10-16 00:00:00	2003	2003	10	0.031	0.031	0.031
574640	2003-10-17 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-18 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-19 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-20 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-21 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-22 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-23 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-24 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-25 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-26 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-27 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-28 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-29 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-10-30 00:00:00	2003	2003	10	0.025	0.025	0.025
574640	2003-10-31 00:00:00	2003	2003	10	0.02	0.02	0.02
574640	2003-11-01 00:00:00	2003	2004	11	0.02	0.02	0.02
574640	2003-11-02 00:00:00	2003	2004	11	0.02	0.02	0.02
574640	2003-11-03 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-04 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-05 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-06 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-07 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-08 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-09 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-10 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-11 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-12 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-13 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-14 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-15 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-16 00:00:00	2003	2004	11	0.015	0.015	0.015
574640	2003-11-17 00:00:00	2003	2004	11	0.038	0.038	0.038
574640	2003-11-18 00:00:00	2003	2004	11	0.038	0.038	0.038
574640	2003-11-19 00:00:00	2003	2004	11	0.044	0.044	0.044
574640	2003-11-20 00:00:00	2003	2004	11	0.059	0.059	0.068
574640	2003-11-21 00:00:00	2003	2004	11	0.068	0.068	0.068
574640	2003-11-22 00:00:00	2003	2004	11	0.068	0.068	0.068
574640	2003-11-23 00:00:00	2003	2004	11	0.068	0.068	0.068
574640	2003-11-24 00:00:00	2003	2004	11	0.059	0.059	0.059
574640	2003-11-25 00:00:00	2003	2004	11	0.059	0.059	0.059
574640	2003-11-26 00:00:00	2003	2004	11	0.052	0.052	0.052
574640	2003-11-27 00:00:00	2003	2004	11	0.052	0.052	0.052
574640	2003-11-28 00:00:00	2003	2004	11	0.052	0.052	0.052
574640	2003-11-29 00:00:00	2003	2004	11	0.059	0.059	0.059
574640	2003-11-30 00:00:00	2003	2004	11	0.052	0.052	0.052
574640	2003-12-01 00:00:00	2003	2004	12	0.059	0.059	0.059
574640	2003-12-02 00:00:00	2003	2004	12	0.059	0.059	0.059
574640	2003-12-03 00:00:00	2003	2004	12	0.068	0.068	0.068
574640	2003-12-04 00:00:00	2003	2004	12	0.059	0.059	0.059
574640	2003-12-05 00:00:00	2003	2004	12	0.059	0.059	0.059
574640	2003-12-06 00:00:00	2003	2004	12	0.059	0.059	0.059
574640	2003-12-07 00:00:00	2003	2004	12	0.052	0.052	0.052
574640	2003-12-08 00:00:00	2003	2004	12	0.052	0.052	0.052
574640	2003-12-09 00:00:00	2003	2004	12	0.052	0.052	0.052
574640	2003-12-10 00:00:00	2003	2004	12	0.052	0.052	0.052
574640	2003-12-11 00:00:00	2003	2004	12	0.044	0.044	0.044
574640	2003-12-12 00:00:00	2003	2004	12	0.044	0.044	0.044
574640	2003-12-13 00:00:00	2003	2004	12	0.085	0.085	0.085
574640	2003-12-14 00:00:00	2003	2004	12	0.222	0.222	0.222
574640	2003-12-15 00:00:00	2003	2004	12	0.348	0.348	0.348
574640	2003-12-16 00:00:00	2003	2004	12	0.304	0.304	0.304
574640	2003-12-17 00:00:00	2003	2004	12	0.222	0.222	0.222
574640	2003-12-18 00:00:00	2003	2004	12	0.184	0.184	0.184
574640	2003-12-19 00:00:00	2003	2004	12	0.094	0.094	0.094
574640	2003-12-20 00:00:00	2003	2004	12	0.143	0.143	0.143
574640	2003-12-21 00:00:00	2003	2004	12	0.174	0.174	0.174
574640	2003-12-22 00:00:00	2003	2004	12	0.194	0.194	0.194
574640	2003-12-23 00:00:00	2003	2004	12	0.194	0.194	0.194
574640	2003-12-24 00:00:00	2003	2004	12	0.184	0.184	0.184
574640	2003-12-25 00:00:00	2003	2004	12	0.164	0.164	0.164
574640	2003-12-26 00:00:00	2003	2004	12	0.153	0.153	0.153
574640	2003-12-27 00:00:00	2003	2004	12	0.143	0.143	0.143
574640	2003-12-28 00:00:00	2003	2004	12	0.143	0.143	0.143
574640	2003-12-29 00:00:00	2003	2004	12	0.113	0.113	0.113
574640	2003-12-30 00:00:00	2003	2004	12	0.113	0.113	0.113
574640	2003-12-31 00:00:00	2003	2004	12	0.094	0.094	0.094
574640	2004-01-01 00:00:00	2004	2004	1	0.085	0.085	0.085
574640	2004-01-02 00:00:00	2004	2004	1	0.085	0.085	0.085
574640	2004-01-03 00:00:00	2004	2004	1	0.076	0.076	0.076
574640	2004-01-04 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-05 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-06 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-07 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-08 00:00:00	2004	2004	1	0.059	0.059	0.059
574640	2004-01-09 00:00:00	2004	2004	1	0.052	0.052	0.052
574640	2004-01-10 00:00:00	2004	2004	1	0.052	0.052	0.052
574640	2004-01-11 00:00:00	2004	2004	1	0.059	0.059	0.059
574640	2004-01-12 00:00:00	2004	2004	1	0.076	0.076	0.076
574640	2004-01-13 00:00:00	2004	2004	1	0.123	0.123	0.123
574640	2004-01-14 00:00:00	2004	2004	1	0.164	0.164	0.164
574640	2004-01-15 00:00:00	2004	2004	1	0.164	0.164	0.164
574640	2004-01-16 00:00:00	2004	2004	1	0.153	0.153	0.153
574640	2004-01-17 00:00:00	2004	2004	1	0.153	0.153	0.153
574640	2004-01-18 00:00:00	2004	2004	1	0.133	0.133	0.133
574640	2004-01-19 00:00:00	2004	2004	1	0.113	0.113	0.113
574640	2004-01-20 00:00:00	2004	2004	1	0.113	0.113	0.113
574640	2004-01-21 00:00:00	2004	2004	1	0.094	0.094	0.094
574640	2004-01-22 00:00:00	2004	2004	1	0.085	0.085	0.085
574640	2004-01-23 00:00:00	2004	2004	1	0.076	0.076	0.076
574640	2004-01-24 00:00:00	2004	2004	1	0.076	0.076	0.076
574640	2004-01-25 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-26 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-27 00:00:00	2004	2004	1	0.068	0.068	0.068
574640	2004-01-28 00:00:00	2004	2004	1	0.059	0.059	0.059
574640	2004-01-29 00:00:00	2004	2004	1	0.052	0.052	0.052
574640	2004-01-30 00:00:00	2004	2004	1	0.044	0.044	0.044
574640	2004-01-31 00:00:00	2004	2004	1	0.044	0.044	0.044
574640	2004-02-01 00:00:00	2004	2004	2	0.059	0.059	0.059
574640	2004-02-02 00:00:00	2004	2004	2	0.174	0.174	0.174
574640	2004-02-03 00:00:00	2004	2004	2	0.576	0.576	0.624
574640	2004-02-04 00:00:00	2004	2004	2	0.576	0.576	0.576
574640	2004-02-05 00:00:00	2004	2004	2	0.483	0.483	0.483
574640	2004-02-06 00:00:00	2004	2004	2	0.437	0.437	0.437
574640	2004-02-07 00:00:00	2004	2004	2	0.437	0.437	0.437
574640	2004-02-08 00:00:00	2004	2004	2	0.348	0.348	0.348
574640	2004-02-09 00:00:00	2004	2004	2	0.23	0.23	0.23
574640	2004-02-10 00:00:00	2004	2004	2	0.184	0.184	0.184
574640	2004-02-11 00:00:00	2004	2004	2	0.164	0.164	0.164
574640	2004-02-12 00:00:00	2004	2004	2	0.123	0.123	0.123
574640	2004-02-13 00:00:00	2004	2004	2	0.094	0.094	0.094
574640	2004-02-14 00:00:00	2004	2004	2	0.085	0.085	0.085
574640	2004-02-15 00:00:00	2004	2004	2	0.076	0.076	0.076
574640	2004-02-16 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-17 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-18 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-19 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-20 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-21 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-22 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-23 00:00:00	2004	2004	2	0.068	0.068	0.068
574640	2004-02-24 00:00:00	2004	2004	2	0.059	0.059	0.059
574640	2004-02-25 00:00:00	2004	2004	2	0.052	0.052	0.052
574640	2004-02-26 00:00:00	2004	2004	2	0.052	0.052	0.052
574640	2004-02-27 00:00:00	2004	2004	2	0.044	0.044	0.044
574640	2004-02-28 00:00:00	2004	2004	2	0.044	0.044	0.044
574640	2004-02-29 00:00:00	2004	2004	2	0.038	0.038	0.038
574640	2004-03-01 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-02 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-03 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-04 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-05 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-06 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-07 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-08 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-09 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-10 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-11 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-12 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-13 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-14 00:00:00	2004	2004	3	0.031	0.031	0.031
574640	2004-03-15 00:00:00	2004	2004	3	0.038	0.038	0.038
574640	2004-03-16 00:00:00	2004	2004	3	0.052	0.052	0.052
574640	2004-03-17 00:00:00	2004	2004	3	0.085	0.085	0.085
574640	2004-03-18 00:00:00	2004	2004	3	0.123	0.123	0.123
574640	2004-03-19 00:00:00	2004	2004	3	0.164	0.164	0.164
574640	2004-03-20 00:00:00	2004	2004	3	0.213	0.213	0.213
574640	2004-03-21 00:00:00	2004	2004	3	0.304	0.304	0.304
574640	2004-03-22 00:00:00	2004	2004	3	0.304	0.304	0.304
574640	2004-03-23 00:00:00	2004	2004	3	0.23	0.23	0.23
574640	2004-03-24 00:00:00	2004	2004	3	0.194	0.194	0.194
574640	2004-03-25 00:00:00	2004	2004	3	0.174	0.174	0.174
574640	2004-03-26 00:00:00	2004	2004	3	0.153	0.153	0.153
574640	2004-03-27 00:00:00	2004	2004	3	0.123	0.123	0.123
574640	2004-03-28 00:00:00	2004	2004	3	0.113	0.113	0.113
574640	2004-03-29 00:00:00	2004	2004	3	0.104	0.104	0.104
574640	2004-03-30 00:00:00	2004	2004	3	0.113	0.113	0.113
574640	2004-03-31 00:00:00	2004	2004	3	0.085	0.085	0.085
574640	2004-04-01 00:00:00	2004	2004	4	0.085	0.085	0.085
574640	2004-04-02 00:00:00	2004	2004	4	0.076	0.076	0.076
574640	2004-04-03 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-04 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-05 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-06 00:00:00	2004	2004	4	0.085	0.085	0.085
574640	2004-04-07 00:00:00	2004	2004	4	0.076	0.076	0.076
574640	2004-04-08 00:00:00	2004	2004	4	0.076	0.076	0.076
574640	2004-04-09 00:00:00	2004	2004	4	0.076	0.076	0.076
574640	2004-04-10 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-11 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-12 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-13 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-14 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-15 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-16 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-17 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-18 00:00:00	2004	2004	4	0.059	0.059	0.059
574640	2004-04-19 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-20 00:00:00	2004	2004	4	0.068	0.068	0.068
574640	2004-04-21 00:00:00	2004	2004	4	0.059	0.059	0.059
574640	2004-04-22 00:00:00	2004	2004	4	0.052	0.052	0.052
574640	2004-04-23 00:00:00	2004	2004	4	0.068	0.068	0.094
574640	2004-04-24 00:00:00	2004	2004	4	0.059	0.059	0.059
574640	2004-04-25 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-04-26 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-04-27 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-04-28 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-04-29 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-04-30 00:00:00	2004	2004	4	0.044	0.044	0.044
574640	2004-05-01 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-02 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-03 00:00:00	2004	2004	5	0.038	0.038	0.038
574640	2004-05-04 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-05 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-06 00:00:00	2004	2004	5	0.068	0.068	0.068
574640	2004-05-07 00:00:00	2004	2004	5	0.203	0.203	0.203
574640	2004-05-08 00:00:00	2004	2004	5	0.576	0.576	0.576
574640	2004-05-09 00:00:00	2004	2004	5	0.624	0.624	0.877
574640	2004-05-10 00:00:00	2004	2004	5	0.437	0.437	0.437
574640	2004-05-11 00:00:00	2004	2004	5	0.348	0.348	0.348
574640	2004-05-12 00:00:00	2004	2004	5	0.23	0.23	0.23
574640	2004-05-13 00:00:00	2004	2004	5	0.194	0.194	0.194
574640	2004-05-14 00:00:00	2004	2004	5	0.174	0.174	0.174
574640	2004-05-15 00:00:00	2004	2004	5	0.153	0.153	0.153
574640	2004-05-16 00:00:00	2004	2004	5	0.133	0.133	0.133
574640	2004-05-17 00:00:00	2004	2004	5	0.123	0.123	0.123
574640	2004-05-18 00:00:00	2004	2004	5	0.113	0.113	0.113
574640	2004-05-19 00:00:00	2004	2004	5	0.094	0.094	0.094
574640	2004-05-20 00:00:00	2004	2004	5	0.085	0.085	0.085
574640	2004-05-21 00:00:00	2004	2004	5	0.085	0.085	0.085
574640	2004-05-22 00:00:00	2004	2004	5	0.068	0.068	0.068
574640	2004-05-23 00:00:00	2004	2004	5	0.059	0.059	0.059
574640	2004-05-24 00:00:00	2004	2004	5	0.059	0.059	0.059
574640	2004-05-25 00:00:00	2004	2004	5	0.059	0.059	0.059
574640	2004-05-26 00:00:00	2004	2004	5	0.052	0.052	0.052
574640	2004-05-27 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-28 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-29 00:00:00	2004	2004	5	0.044	0.044	0.044
574640	2004-05-30 00:00:00	2004	2004	5	0.038	0.038	0.038
574640	2004-05-31 00:00:00	2004	2004	5	0.038	0.038	0.038
574640	2004-06-01 00:00:00	2004	2004	6	0.038	0.038	0.038
574640	2004-06-02 00:00:00	2004	2004	6	0.038	0.038	0.038
574640	2004-06-03 00:00:00	2004	2004	6	0.031	0.031	0.031
574640	2004-06-04 00:00:00	2004	2004	6	0.031	0.031	0.031
574640	2004-06-05 00:00:00	2004	2004	6	0.031	0.031	0.031
574640	2004-06-06 00:00:00	2004	2004	6	0.031	0.031	0.044
574640	2004-06-07 00:00:00	2004	2004	6	0.025	0.025	0.025
574640	2004-06-08 00:00:00	2004	2004	6	0.025	0.025	0.025
574640	2004-06-09 00:00:00	2004	2004	6	0.025	0.025	0.025
574640	2004-06-10 00:00:00	2004	2004	6	0.02	0.02	0.02
